#auto generated file!
7853;440;19;14;30;2;0;2222;3835;9;181.99649740595797;182.7295546038961;0.5108571979381593;0.0;0.0;0.5108571979381593;0.0
7858;742;19;14;28;2;0;248;102;4;182.1654743779573;182.7342172708601;0.5347671383244585;0.0;0.0;0.5347671383244585;0.0
7855;31;19;14;29;2;0;1778;400;9;182.06645029729;182.74158599168766;0.4973356943976638;0.0;0.0;0.4973356943976638;0.0
7857;224;19;14;31;2;0;1516;2214;6;182.14707994953685;182.8148741715907;0.4973356943976638;0.0;0.0;0.4973356943976638;0.0
7787;188;7;2;4;1;0;806;1462;14;180.92708420595525;182.81962711123018;0.022499618504124567;0.022499618504124567;0.0;0.0;0.0
7868;645;19;14;28;2;0;624;2010;56;182.2567351174962;182.82999231543434;0.5108571979381593;0.0;0.0;0.5108571979381593;0.0
7870;385;19;14;29;2;0;588;27;60;182.26995370440343;182.84935869629786;0.5077387501403771;0.0;0.0;0.5077387501403771;0.0
7867;255;19;14;30;2;0;1694;4905;3;182.2523737040267;182.9098549649724;0.4924125913441939;0.0;0.0;0.4924125913441939;0.0
7809;368;17;12;24;1;0;1720;1983;12;181.19770550821778;182.93687357086807;0.019988754627741044;0.019988754627741044;0.0;0.0;0.0
7873;283;13;8;17;1;0;323;1369;65;182.32008668381707;182.9848643963143;0.020469468744644385;0.020469468744644385;0.0;0.0;0.0
7844;1;12;7;15;1;2;954;3477;357;181.8437244198567;182.9850177278362;0.02059827659944134;0.02059827659944134;0.0;0.0;0.0
7861;284;19;14;28;2;0;2744;1493;12;182.20985084028237;182.99085744856905;0.515665207440487;0.0;0.0;0.515665207440487;0.0
7786;662;6;1;2;1;0;820;1592;1;180.92271978417412;182.99308463021484;0.022615012153977973;0.022615012153977973;0.0;0.0;0.0
7871;142;19;14;30;2;0;2005;273;3;182.2946714889526;182.9987313175991;0.5009630153321476;0.0;0.0;0.5009630153321476;0.0
7862;77;19;14;29;2;0;2511;1387;39;182.22170624972824;183.00456234262072;0.5302081164868656;0.0;0.0;0.5302081164868656;0.0
7876;388;19;14;31;2;0;1226;217;28;182.3805313088001;183.01797098490508;0.4973356943976638;0.0;0.0;0.4973356943976638;0.0
7878;769;19;14;29;2;0;775;2811;78;182.4345998052235;183.04682539281407;0.5347671383244585;0.0;0.0;0.5347671383244585;0.0
7880;437;19;14;28;2;0;587;1698;26;182.47065825448965;183.06412539281408;0.5347671383244585;0.0;0.0;0.5347671383244585;0.0
7884;35;19;14;29;2;0;246;1684;4;182.54505470879255;183.07061772412467;0.5009630153321476;0.0;0.0;0.5009630153321476;0.0
7908;489;6;1;3;1;2;10;4240;131;183.0597790915782;183.10243678278317;0.022657691204969146;0.022657691204969146;0.0;0.0;0.0
7885;433;19;14;28;2;0;522;2363;27;182.60491821105543;183.1648569611958;0.5077387501403771;0.0;0.0;0.5077387501403771;0.0
7865;28;5;0;1;1;0;834;1099;29;182.24128557333339;183.16871633422608;0.02239555548521846;0.02239555548521846;0.0;0.0;0.0
7877;339;19;14;28;2;0;2378;2116;19;182.40820213498444;183.18071179933966;0.5347671383244585;0.0;0.0;0.5347671383244585;0.0
7860;388;13;8;16;1;0;1033;2050;1;182.19847987840745;183.25155615256173;0.020469468744644385;0.020469468744644385;0.0;0.0;0.0
7881;157;19;14;31;2;0;2851;1050;9;182.47950762201646;183.2591141594145;0.5009630153321476;0.0;0.0;0.5009630153321476;0.0
7826;183;18;13;26;1;0;1350;264;27;181.49513190633579;183.3077340191024;0.020102112766636218;0.020102112766636218;0.0;0.0;0.0
7891;532;19;14;31;2;0;718;4044;21;182.76399179864157;183.33312749303923;0.4973356943976638;0.0;0.0;0.4973356943976638;0.0
7899;273;6;1;3;1;0;258;2533;6;182.9254269390099;183.35508463021483;0.022657691204969146;0.022657691204969146;0.0;0.0;0.0
7887;75;19;14;28;2;0;2158;630;1;182.67284549335972;183.4083668827347;0.515665207440487;0.0;0.0;0.515665207440487;0.0
7879;7;19;14;30;2;0;4222;326;50;182.46144408296183;183.4083668827347;0.515665207440487;0.0;0.0;0.515665207440487;0.0
7837;244;12;7;14;1;0;844;8772;13;181.75180515858386;183.4356730553453;0.02059827659944134;0.02059827659944134;0.0;0.0;0.0
7889;761;19;14;29;2;0;2315;2487;11;182.6881995102775;183.45446441656398;0.5347671383244585;0.0;0.0;0.5347671383244585;0.0
7874;288;10;5;10;1;0;597;423;20;182.32336336917078;183.47421054686822;0.021288541981496524;0.021288541981496524;0.0;0.0;0.0
7767;184;9;4;8;1;0;1428;2144;7;180.52478070497074;183.48768336651426;0.021121985984669175;0.021121985984669175;0.0;0.0;0.0
7804;736;18;13;27;1;0;1281;2535;19;181.12846386944472;183.4917251165925;0.02009321025675753;0.02009321025675753;0.0;0.0;0.0
7896;116;19;14;30;2;0;847;306;47;182.90171051352763;183.4937759668469;0.4973356943976638;0.0;0.0;0.4973356943976638;0.0
7894;571;19;14;31;2;2;1158;1448;251;182.8940148001366;183.52071704773434;0.4995007010556467;0.0;0.0;0.4995007010556467;0.0
7895;797;19;14;31;2;0;1350;1053;25;182.89654455166183;183.54256137033636;0.5110168186745377;0.0;0.0;0.5110168186745377;0.0
7883;739;19;14;29;2;0;5279;4265;15;182.52852297621718;183.55573263350382;0.4915763787365965;0.0;0.0;0.4915763787365965;0.0
7904;698;19;14;28;2;0;446;707;41;183.01219675820244;183.57020718502017;0.5110168186745377;0.0;0.0;0.5110168186745377;0.0
7848;219;18;13;26;1;0;1184;1247;20;181.95740478680094;183.6047251165925;0.020125380322197114;0.020125380322197114;0.0;0.0;0.0
7903;146;19;14;30;2;0;1043;1384;56;183.00620669332298;183.6114161560328;0.5009630153321476;0.0;0.0;0.5009630153321476;0.0
7910;244;19;14;30;2;0;29;141;35;183.1256265227765;183.64131065587753;0.4995007010556467;0.0;0.0;0.4995007010556467;0.0
7888;763;19;14;28;2;0;4676;474;12;182.67532806286783;183.64301394514732;0.5077387501403771;0.0;0.0;0.5077387501403771;0.0
7900;25;19;14;28;2;0;1864;2949;12;182.93666951895509;183.6674471810544;0.5302081164868656;0.0;0.0;0.5302081164868656;0.0
7907;163;19;14;31;2;0;1142;1526;40;183.05149240298732;183.6734311531277;0.5077387501403771;0.0;0.0;0.5077387501403771;0.0
7905;466;19;14;30;2;0;2604;1501;10;183.018080457899;183.76675056490717;0.4973356943976638;0.0;0.0;0.4973356943976638;0.0
7843;386;18;13;27;1;0;961;536;10;181.84311191093877;183.7967251165925;0.02009321025675753;0.02009321025675753;0.0;0.0;0.0
7774;690;18;13;27;1;0;1895;870;10;180.67594892988095;183.8167251165925;0.02006119665861707;0.02006119665861707;0.0;0.0;0.0
7901;160;19;14;29;2;0;3472;348;57;182.96819533851507;183.8231086867157;0.5077387501403771;0.0;0.0;0.5077387501403771;0.0
7763;349;6;1;3;1;2;2434;2395;56;180.40101010712232;183.84524034577146;0.022615012153977973;0.022615012153977973;0.0;0.0;0.0
7911;592;19;14;28;2;0;1957;1055;13;183.1953957201518;183.89376790398072;0.48833004624399534;0.0;0.0;0.48833004624399534;0.0
7906;99;19;14;29;2;0;3356;2406;55;183.0421753021766;183.91669587367392;0.532015447894567;0.0;0.0;0.532015447894567;0.0
7919;388;19;14;29;2;0;827;3;11;183.39835700809442;183.97831417400562;0.4973356943976638;0.0;0.0;0.4973356943976638;0.0
7913;204;19;14;30;2;0;2031;279;15;183.29174392948775;183.99697377619026;0.4915763787365965;0.0;0.0;0.4915763787365965;0.0
7915;262;19;14;31;2;0;2213;2218;17;183.30174487007085;184.0105361484302;0.48833004624399534;0.0;0.0;0.48833004624399534;0.0
7922;512;19;14;28;2;0;1027;879;12;183.4173825481065;184.01112054912622;0.4910380010197177;0.0;0.0;0.4910380010197177;0.0
7924;543;19;14;30;2;0;1074;100;6;183.43114104140744;184.03246094694154;0.4973356943976638;0.0;0.0;0.4973356943976638;0.0
7923;410;19;14;29;2;0;1189;4907;5;183.42417847960795;184.05246094694152;0.4973356943976638;0.0;0.0;0.4973356943976638;0.0
7927;387;19;14;29;2;0;137;426;47;183.5982248111127;184.12436699856423;0.5124421874515457;0.0;0.0;0.5124421874515457;0.0
7917;166;19;14;28;2;0;2403;541;2;183.35231717837704;184.12784688298896;0.5302081164868656;0.0;0.0;0.5302081164868656;0.0
7935;487;19;14;28;2;2;561;638;203;183.77166808375324;184.32506360608085;0.4973356943976638;0.0;0.0;0.4973356943976638;0.0
7912;725;9;4;9;1;0;1030;109;64;183.28459749115257;184.33528370043535;0.021076447759404822;0.021076447759404822;0.0;0.0;0.0
7926;306;19;14;30;2;0;2935;1366;61;183.5362849567087;184.33736360608083;0.4973356943976638;0.0;0.0;0.4973356943976638;0.0
7933;91;19;14;29;2;2;555;2307;475;183.75824684730958;184.34395496379645;0.5302081164868656;0.0;0.0;0.5302081164868656;0.0
7776;8;10;5;11;1;0;2062;1382;18;180.70288513546728;184.36007928724703;0.021325411400934302;0.021325411400934302;0.0;0.0;0.0
7892;218;7;2;4;1;0;671;9533;9;182.8287160242076;184.38370544886263;0.022489424655033386;0.022489424655033386;0.0;0.0;0.0
7921;517;17;12;24;1;0;1005;986;20;183.41478901223235;184.43944463014708;0.020052316966134763;0.020052316966134763;0.0;0.0;0.0
7938;102;19;14;28;2;0;1011;1712;24;183.86387422488744;184.47979155243286;0.5148527254108619;0.0;0.0;0.5148527254108619;0.0
7945;326;19;14;28;2;0;47;7752;7;183.97983880454973;184.49885710899417;0.49980620121090225;0.0;0.0;0.49980620121090225;0.0
7939;25;19;14;29;2;0;972;218;6;183.87728001752893;184.5046881340158;0.5302081164868656;0.0;0.0;0.5302081164868656;0.0
7971;625;14;9;18;1;0;118;4659;41;184.38572920544982;184.52405909007413;0.020469468744644385;0.020469468744644385;0.0;0.0;0.0
7931;62;8;3;6;1;0;645;2614;4;183.7133081931882;184.55728615570072;0.021503729234725974;0.021503729234725974;0.0;0.0;0.0
7943;437;6;1;2;1;0;238;2875;27;183.94413701861146;184.55962511927632;0.022657691204969146;0.022657691204969146;0.0;0.0;0.0
7932;662;6;1;2;1;0;370;665;12;183.7216086705292;184.60162511927632;0.022657691204969146;0.022657691204969146;0.0;0.0;0.0
7947;75;19;14;29;2;0;597;235;4;184.0441492996377;184.61862624780107;0.5148527254108619;0.0;0.0;0.5148527254108619;0.0
7949;228;19;14;29;2;0;446;5514;47;184.05935427120423;184.63872140952867;0.5347671383244585;0.0;0.0;0.5347671383244585;0.0
7944;104;19;14;28;2;0;1646;660;14;183.97527474893508;184.6691986066315;0.5302081164868656;0.0;0.0;0.5302081164868656;0.0
7951;532;19;14;30;2;0;1157;2013;53;184.06515206106155;184.6726793344057;0.4973356943976638;0.0;0.0;0.4973356943976638;0.0
7956;784;19;14;30;2;0;263;2601;1;184.17673848880872;184.70400150414085;0.5009630153321476;0.0;0.0;0.5009630153321476;0.0
7955;299;19;14;29;2;0;567;280;2;184.14829113190478;184.73610404024814;0.5311510713021794;0.0;0.0;0.5311510713021794;0.0
7961;385;19;14;28;2;0;263;1347;14;184.2124756374787;184.74574529824008;0.5069696607613916;0.0;0.0;0.5069696607613916;0.0
7950;284;19;14;28;2;0;2655;598;62;184.062953242031;184.83753915250688;0.5148527254108619;0.0;0.0;0.5148527254108619;0.0
7964;146;19;14;29;2;0;1431;217;39;184.2533878228254;184.89745083815754;0.5009630153321476;0.0;0.0;0.5009630153321476;0.0
7967;404;19;14;28;2;0;505;2140;4;184.3294273061831;184.92328186317914;0.5302081164868656;0.0;0.0;0.5302081164868656;0.0
7975;262;19;14;28;2;0;115;645;83;184.42778567329756;184.9276157195416;0.48833004624399534;0.0;0.0;0.48833004624399534;0.0
7962;468;19;14;29;2;0;2501;2395;28;184.22268292965109;184.98249400332307;0.5124421874515457;0.0;0.0;0.5124421874515457;0.0
7979;320;19;14;29;2;0;124;159;1;184.46810042047875;185.00014286272616;0.5009630153321476;0.0;0.0;0.5009630153321476;0.0
7981;789;19;14;29;2;0;47;2930;8;184.50095959053294;185.0392757137149;0.5148527254108619;0.0;0.0;0.5148527254108619;0.0
7959;230;19;14;30;2;0;3467;137;43;184.20382131596392;185.05064286272616;0.5009630153321476;0.0;0.0;0.5009630153321476;0.0
8005;625;14;9;18;1;0;71;360;1;185.00040644325296;185.09162064672108;0.020426916319440644;0.020426916319440644;0.0;0.0;0.0
7976;119;19;14;28;2;0;1586;74;3;184.45147984739404;185.11099696252384;0.5009630153321476;0.0;0.0;0.5009630153321476;0.0
7969;225;19;14;31;2;0;2498;733;16;184.37441357826216;185.12851049447553;0.4910380010197177;0.0;0.0;0.4910380010197177;0.0
7972;257;19;14;29;2;0;2379;289;2;184.39849269142974;185.12880528277393;0.4924125913441939;0.0;0.0;0.4924125913441939;0.0
7751;314;6;1;2;1;0;2240;2908;20;180.25470389742492;185.13660497382435;0.022615012153977973;0.022615012153977973;0.0;0.0;0.0
7761;123;13;8;17;1;0;3307;961;2;180.36651500607985;185.1368455737821;0.020402706400550558;0.020402706400550558;0.0;0.0;0.0
7948;239;19;14;31;2;0;5934;986;22;184.04491471289714;185.1684422500065;0.5302081164868656;0.0;0.0;0.5302081164868656;0.0
7984;230;19;14;31;2;0;177;3441;37;184.6539726211683;185.17263563650042;0.5009630153321476;0.0;0.0;0.5009630153321476;0.0
7978;763;9;4;9;1;0;708;982;21;184.460993031413;185.1900429821907;0.021049950777689876;0.021049950777689876;0.0;0.0;0.0
7852;413;11;6;12;1;0;1485;63;48;181.9856808498238;185.20099300556717;0.020175535930067802;0.020175535930067802;0.0;0.0;0.0
8000;393;6;1;3;1;0;137;3877;9;184.9179472826194;185.21460497382435;0.022657691204969146;0.022657691204969146;0.0;0.0;0.0
7985;368;19;14;29;2;0;714;956;115;184.65436964199617;185.21608816168495;0.49035589991755113;0.0;0.0;0.49035589991755113;0.0
7914;17;12;7;14;1;0;869;4621;44;183.29257496699515;185.2514393411101;0.020607459918727426;0.020607459918727426;0.0;0.0;0.0
7963;142;19;14;28;2;0;5308;45;1;184.2469031145905;185.27523563650044;0.5009630153321476;0.0;0.0;0.5009630153321476;0.0
7753;272;11;6;13;1;0;2419;1004;20;180.27478498317603;185.28349300556718;0.020208022391152825;0.020208022391152825;0.0;0.0;0.0
8009;526;18;13;26;1;0;145;1217;7;185.05862745898537;185.29480796026925;0.02009321025675753;0.02009321025675753;0.0;0.0;0.0
7982;512;19;14;29;2;0;2847;5608;1;184.54330253874716;185.3190349059911;0.4910380010197177;0.0;0.0;0.4910380010197177;0.0
7983;630;19;14;30;2;2;2521;1351;78;184.5749339471917;185.3386038862271;0.5009630153321476;0.0;0.0;0.5009630153321476;0.0
7987;417;19;14;31;2;0;1333;1153;49;184.66553587253654;185.3452979614421;0.5347671383244585;0.0;0.0;0.5347671383244585;0.0
7988;211;19;14;31;2;0;2165;431;69;184.66857193648204;185.43344193510273;0.5302081164868656;0.0;0.0;0.5302081164868656;0.0
7990;437;6;1;2;1;0;364;2498;40;184.74954020704385;185.44210497382434;0.022657691204969146;0.022657691204969146;0.0;0.0;0.0
7999;64;8;3;6;1;0;210;1190;3;184.9171140059426;185.4456926300697;0.021503729234725974;0.021503729234725974;0.0;0.0;0.0
7997;578;19;14;28;2;0;430;2782;58;184.913392376526;185.44880496787016;0.4924125913441939;0.0;0.0;0.4924125913441939;0.0
7970;725;19;14;28;2;0;5658;1907;41;184.38070295266766;185.4720086991956;0.5071268607040379;0.0;0.0;0.5071268607040379;0.0
7994;756;12;7;15;1;0;251;851;12;184.86279676874506;185.48418189649593;0.020675913655830068;0.020675913655830068;0.0;0.0;0.0
7998;372;19;14;29;2;0;753;760;6;184.91433600797433;185.49044604401345;0.5008100360391463;0.0;0.0;0.5008100360391463;0.0
7995;754;19;14;30;2;0;1407;1787;3;184.86800089224135;185.49973889326108;0.4910380010197177;0.0;0.0;0.4910380010197177;0.0
7993;466;19;14;29;2;0;1667;1535;19;184.85880226678168;185.52202858346197;0.4966214924650778;0.0;0.0;0.4966214924650778;0.0
8004;160;19;14;28;2;0;14;133;48;184.99701352322978;185.52433741288493;0.5071268607040379;0.0;0.0;0.5071268607040379;0.0
7743;789;8;3;6;1;0;3382;1927;6;180.02958589540836;185.5469041194595;0.021656351175096185;0.021656351175096185;0.0;0.0;0.0
7920;386;18;13;27;1;0;1554;2597;1;183.4061074955553;185.59030796026926;0.02009321025675753;0.02009321025675753;0.0;0.0;0.0
7996;507;19;14;31;2;0;2112;559;11;184.88471501131173;185.5923783241017;0.49647123310478464;0.0;0.0;0.49647123310478464;0.0
8006;306;14;9;19;1;0;562;2217;58;185.01519373040162;185.5976115819981;0.020417851596462824;0.020417851596462824;0.0;0.0;0.0
7965;212;19;14;30;2;0;8396;782;20;184.2748867260211;185.6152866444774;0.5008100360391463;0.0;0.0;0.5008100360391463;0.0
7934;149;6;1;3;1;2;1383;5564;2;183.7645826545665;185.63410497382435;0.022657691204969146;0.022657691204969146;0.0;0.0;0.0
7974;683;6;1;3;1;0;776;124;1;184.41202422371268;185.66742858543708;0.022657691204969146;0.022657691204969146;0.0;0.0;0.0
7916;439;13;8;16;1;0;2344;1059;5;183.30437610503742;185.66821244262422;0.020469468744644385;0.020469468744644385;0.0;0.0;0.0
8035;798;6;1;3;1;0;28;212;6;185.62477089423214;185.68742858543706;0.022657691204969146;0.022657691204969146;0.0;0.0;0.0
7966;708;8;3;6;1;0;702;643;4;184.308782426466;185.71090411945949;0.021503729234725974;0.021503729234725974;0.0;0.0;0.0
7845;273;6;1;3;1;0;2945;709;11;181.8634108545361;185.72342858543706;0.022615012153977973;0.022615012153977973;0.0;0.0;0.0
8013;175;19;14;30;2;0;1018;71;19;185.187081109871;185.77778662715042;0.4890019493791402;0.0;0.0;0.4890019493791402;0.0
7991;265;19;14;28;2;0;5241;418;91;184.75560951455145;185.8059336989854;0.5347671383244585;0.0;0.0;0.5347671383244585;0.0
