#auto generated file!
8717;660;0;0;0;1;0;1510;702;18;244.4524336680943;244.46559781872344;1
8719;111;0;0;0;1;0;1690;1308;4;244.56469714510288;244.580116686454;1
8765;336;0;0;0;1;0;5091;1483;32;246.04913395840595;246.06455349975707;1
8784;640;0;0;0;1;0;4821;19;21;246.42860869661547;246.44376850759735;1
8805;391;0;0;0;1;0;616;74;57;247.08347681920426;247.0988524558766;1
8853;612;19;14;28;2;0;2797;165;23;248.9585137375385;249.52976942501925;4
9044;520;0;0;0;1;0;837;21;26;255.04270417485722;255.05799274799406;1
9057;241;0;0;0;1;0;1270;2770;7;255.5497077718793;255.56499634501614;1
8528;272;6;1;2;1;0;8348;58;43;238.9273264260687;255.93865840737547;4
9119;627;0;0;0;1;0;430;1234;10;257.0154819909442;257.0295736662554;1
9142;27;0;0;0;1;0;37;1872;1;257.46286418129733;257.47823981796967;1
9144;335;0;0;0;1;0;3409;588;18;257.4707050360681;257.48608067274046;1
9158;695;0;0;0;1;3;796;6;3305;257.78058769135623;257.79596332802856;1
9052;69;13;8;17;1;0;2338;1684;89;255.32157370842245;257.9779005051276;4
8840;39;10;5;10;1;0;4867;2838;10;248.4839227354814;258.2122263268303;4
9212;369;19;14;28;2;0;3066;602;37;259.0629985881217;259.6522661137172;4
9011;635;7;2;5;1;0;2988;710;43;254.2559071176364;259.7571940760818;4
9395;242;0;0;0;1;0;2261;2542;8;262.3965006875296;262.41178926066647;1
9397;247;0;0;0;1;0;274;305;24;262.4077719168854;262.42306049002224;1
9426;635;0;0;0;1;0;2607;852;29;262.8869552437443;262.90224381688114;1
9435;292;0;0;0;1;0;235;418;18;263.08816255282215;263.103451125959;1
9450;507;0;0;0;1;0;2756;4230;7;263.21428924487134;263.2295778180082;1
9459;203;0;0;0;1;0;1767;442;24;263.38296557170776;263.3982541448446;1
9525;50;0;0;0;1;0;1106;343;70;264.40640138144175;264.4216899545786;1
8881;302;13;8;17;1;0;12311;3724;14;249.64383212486814;264.80176933094305;4
9561;635;0;0;0;1;0;643;164;8;265.05524310016636;265.0704885102353;1
9278;560;13;8;16;1;0;6618;567;11;260.46288240099653;269.42945917892547;4
9856;388;0;0;0;1;3;109;15;3808;270.709551035049;270.72488301635576;1
9922;471;0;0;0;1;0;277;490;10;272.1570806843681;272.17236925750495;1
9306;551;14;9;18;1;0;7978;2817;7;260.8521520886086;272.2248325433854;4
9931;242;0;0;0;1;0;209;175;14;272.3095151028885;272.32480367602534;1
9934;645;0;0;0;1;0;1065;1851;7;272.3406653266672;272.35505746015946;1
9939;104;0;0;0;1;0;1405;2491;16;272.3964630854798;272.4108552189721;1
9945;242;0;0;0;1;0;569;5245;18;272.5454901706593;272.56077874379616;1
9947;314;0;0;0;1;0;1723;764;34;272.61541416142785;272.6298062949201;1
9949;247;0;0;0;1;0;30;572;15;272.6708581795834;272.6861467527202;1
9953;107;0;0;0;1;0;1034;748;12;272.76047975118365;272.7748718846759;1
9958;105;0;0;0;1;0;624;3016;17;272.9670057262828;272.9813978597751;1
9982;597;0;0;0;1;0;1099;2237;14;273.5626582565565;273.5779902378633;1
10075;466;0;0;0;1;0;890;3281;29;276.5250598405879;276.5403918218947;1
10088;471;0;0;0;1;0;2724;465;45;276.7521358715103;276.76746785281705;1
10089;367;0;0;0;1;0;1551;127;20;276.76700140348277;276.7823333847895;1
10094;520;0;0;0;1;0;329;335;78;276.89318162877987;276.90851361008663;1
10095;507;0;0;0;1;0;1345;466;5;276.95210421733435;276.9674361986411;1
10120;154;0;0;0;1;0;4038;2622;97;277.51115297861804;277.52535584402244;1
10130;624;0;0;0;1;2;1603;2027;212;277.7547202883547;277.7689231537591;1
10131;624;0;0;0;1;2;46;3449;65;277.756264516866;277.7704673822704;1
10132;329;0;0;0;1;0;300;2267;43;277.84009427606185;277.85429714146625;1
10172;569;0;0;0;1;0;325;1799;2;279.2180506975264;279.2323286696405;1
10224;360;0;0;0;1;0;1692;1002;20;281.2923451613274;281.3076337344642;1
10179;185;16;11;23;1;0;1807;606;29;279.55488035638297;281.36884223673684;4
10237;662;0;0;0;1;0;4071;1601;1;281.7723823481974;281.78767092133427;1
10278;640;0;0;0;1;0;1042;1324;6;283.0693784670837;283.08475410375604;1
10295;81;0;0;0;1;0;2346;179;1;283.33283171364644;283.3482073503188;1
10299;480;0;0;0;1;0;3913;855;77;283.48580213684926;283.5011777735216;1
10308;480;0;0;0;1;0;997;2070;47;283.599707558918;283.61508319559033;1
10352;563;0;0;0;1;0;448;1287;2;285.0691429607038;285.08451859737613;1
10361;690;0;0;0;1;1;104;4073;43;285.19695992105665;285.212335557729;1
10365;628;0;0;0;1;0;1364;204;26;285.34356764587125;285.3589432825436;1
10294;603;18;13;27;1;2;2675;20;187;283.32798650845257;286.01502685480926;4
9918;302;6;1;3;1;0;8453;1659;30;272.07420265706537;286.59282735146826;4
10417;563;0;0;0;1;0;264;2329;3;286.7704959366464;286.78587157331873;1
10427;563;0;0;0;1;0;4906;1250;53;287.10375437736013;287.11913001403246;1
10439;485;0;0;0;1;0;1210;1364;14;287.4635690956725;287.4789447323448;1
10445;470;0;0;0;1;1;772;345;6;287.5873750125491;287.60275064922143;1
10453;562;0;0;0;1;0;2635;1630;19;287.78091760813464;287.796293244807;1
10476;292;0;0;0;1;0;4903;7;18;288.6107627884666;288.6260947697734;1
10479;485;0;0;0;1;0;217;315;23;288.73926746240465;288.7545560355415;1
10544;471;0;0;0;1;0;682;466;92;290.2796980290022;290.29498660213903;1
10546;507;0;0;0;1;0;219;1909;20;290.306547037662;290.32183561079887;1
10559;538;0;0;0;1;0;10215;5506;48;290.6208038609482;290.636092434085;1
10569;628;0;0;0;1;0;233;186;17;290.7980677719166;290.8133563450534;1
10580;266;0;0;0;1;0;1842;1742;34;291.0186564272775;291.03394500041435;1
10581;266;0;0;0;1;0;450;4574;179;291.02028164442766;291.0355702175645;1
10597;56;0;0;0;1;0;1743;164;55;291.2961072566343;291.31139582977113;1
10598;471;0;0;0;1;0;1504;1176;15;291.32710549673266;291.3423940698695;1
10599;81;0;0;0;1;0;461;3845;1;291.33195201515696;291.3472405882938;1
10605;578;0;0;0;1;0;653;1422;2;291.52566058624166;291.5409491593785;1
10608;292;0;0;0;1;0;1875;2503;30;291.6608489514649;291.67613752460176;1
10619;480;0;0;0;1;0;6657;1;51;292.02966961627135;292.0449581894082;1
10638;432;0;0;0;1;0;2355;1418;3;292.4026756108354;292.4169535829495;1
10643;56;0;0;0;1;0;1813;1699;21;292.4901972580671;292.505442668136;1
10656;203;0;0;0;1;0;1017;5774;13;292.66079126604194;292.67603667611087;1
10657;141;0;0;0;1;0;200;1204;62;292.7151533416067;292.73039875167564;1
10663;242;0;0;0;1;0;319;618;85;292.867493024591;292.8827384346599;1
10667;120;0;0;0;1;0;3455;3121;12;292.9317280682427;292.94697347831163;1
10673;389;0;0;0;1;0;1237;1208;3;293.08990117446007;293.105146584529;1
10675;507;0;0;0;1;0;706;2862;9;293.0985928420326;293.1138382521015;1
10707;457;0;0;0;1;0;1539;2179;15;293.8059868056544;293.82034068305046;1
10713;239;0;0;0;1;0;4000;274;38;293.95483793579365;293.9691918131897;1
10714;112;0;0;0;1;2;1739;3953;253;293.97334484923925;293.9876987266353;1
10715;22;0;0;0;1;1;505;503;22;294.02547994017704;294.04072535024596;1
10734;577;0;0;0;1;0;1674;4572;36;294.7380973684987;294.7533427785676;1
10740;538;0;0;0;1;0;3457;942;14;294.779521920541;294.79476733060994;1
10755;562;0;0;0;1;0;214;1633;1;295.3061463699783;295.32139178004724;1
10763;241;0;0;0;1;0;3232;279;5;295.50303483796523;295.51841047463756;1
10772;662;0;0;0;1;0;102;1883;29;295.81886931927875;295.8342449559511;1
10775;209;0;0;0;1;0;1237;816;1;295.8972909326794;295.91141947741005;1
10776;188;0;0;0;1;0;2039;32;9;295.9048559917332;295.9189845364638;1
10781;76;0;0;0;1;0;180;1582;69;296.12893505723986;296.1443106939122;1
10784;372;0;0;0;1;0;4869;452;42;296.21861361945463;296.23398925612696;1
10788;193;0;0;0;1;0;755;741;61;296.29072388700615;296.3060995236785;1
10789;333;0;0;0;1;0;2885;158;2;296.2992438069372;296.31461944360956;1
10790;298;0;0;0;1;0;500;3086;1;296.33688763438386;296.3510161791145;1
10796;110;0;0;0;1;0;2113;2901;23;296.4744461299157;296.4896486199486;1
10805;214;0;0;0;1;0;4611;1543;8;296.5986425164994;296.6138450065323;1
10808;341;0;0;0;1;0;98;1798;23;296.66955458287396;296.68475707290685;1
10813;203;0;0;0;1;0;2832;5649;24;296.7356206559912;296.7508231460241;1
10816;351;0;0;0;1;2;2657;196;80;296.8395781748558;296.8549538115281;1
10821;546;0;0;0;1;0;788;2047;6;296.9964047717882;297.0105703793745;1
10825;328;0;0;0;1;0;4216;3201;36;297.12006414970045;297.13526663973335;1
10851;98;0;0;0;1;2;681;2765;116;297.7361525295695;297.7515281662418;1
10890;298;0;0;0;1;0;586;816;2;298.57372442678667;298.58789003437295;1
10964;664;0;0;0;1;2;2847;1930;287;300.8390649755772;300.8534188529732;1
10980;218;0;0;0;1;0;530;135;113;301.2516334731882;301.2659873505842;1
11044;503;0;0;0;1;2;77;4195;996;303.3206428383137;303.33571800607564;1
11107;577;0;0;0;1;0;500;1351;6;305.1771840267593;305.1922591945212;1
11117;141;0;0;0;1;0;3343;803;4;305.330880661435;305.34595582919695;1
11122;329;0;0;0;1;0;1885;360;4;305.4165213607274;305.4306869683137;1
11127;120;0;0;0;1;0;1827;200;3;305.5576660671359;305.5727412348979;1
11133;241;0;0;0;1;0;1654;2871;27;305.8906255520293;305.90613365926964;1
11149;485;0;0;0;1;0;1930;336;62;306.23665004586655;306.2516832454792;1
10860;71;15;10;21;1;0;8413;1989;2;297.9477429566551;306.37346166928;4
11174;409;0;0;0;1;2;5515;5495;141;306.8812332674198;306.8956638614743;1
11179;41;0;0;0;1;0;394;4;29;307.00503117836377;307.01946177241825;1
10449;430;8;3;6;1;0;8760;4870;24;287.7247164219846;307.285285996147;4
11190;108;0;0;0;1;0;2718;121;1;307.3050250534177;307.32053316065804;1
11197;166;0;0;0;1;2;10046;3962;158;307.46351869534016;307.47855189495283;1
11199;418;0;0;0;1;2;785;3679;235;307.5159497987073;307.5301154062936;1
11221;592;0;0;0;1;0;938;2039;7;308.133423212263;308.14793134743195;1
11236;239;0;0;0;1;0;857;451;29;308.4815528519264;308.49606098709535;1
11240;188;0;0;0;1;0;721;900;26;308.62751166198694;308.6416772695732;1
11267;520;0;0;0;1;0;573;868;7;309.3838866793829;309.39939478662325;1
11298;188;19;14;28;2;0;1786;1560;11;310.2998387530165;310.785791314046;4
11312;203;0;0;0;1;0;248;2961;3;310.8195523383269;310.83462750608885;1
11314;485;0;0;0;1;0;1071;1271;10;310.95590293885743;310.9709781066194;1
11363;28;0;0;0;1;0;2078;1914;20;312.18275494515547;312.1982630523958;1
11372;520;0;0;0;1;0;1906;670;13;312.38656292287004;312.4020710301104;1
11398;381;0;0;0;1;0;5988;2539;4;313.0692851067983;313.08479321403865;1
11402;434;0;0;0;1;0;3910;866;189;313.26476092589934;313.2802690331397;1
11436;595;0;0;0;1;0;201;2743;43;314.0352096202183;314.0507177274587;1
11471;340;0;0;0;1;0;3414;341;40;314.83241318499006;314.8479212922304;1
11476;196;0;0;0;1;3;1167;4;1496;314.93071844888146;314.9462265561218;1
11484;308;0;0;0;1;2;2220;34;372;315.06783078771514;315.0821087598292;1
11486;263;0;0;0;1;0;3548;1684;1;315.11245358418114;315.1267315562952;1
11524;493;0;0;0;1;3;647;93;8789;315.8499859402349;315.86553871304346;1
11546;203;0;0;0;1;0;3163;852;8;316.5025249215257;316.5175581211384;1
11577;31;0;0;0;1;0;679;727;14;317.35957644198203;317.375040139467;1
11587;662;0;0;0;1;0;356;2266;8;317.5133658878629;317.52882958534786;1
11588;318;0;0;0;1;0;979;586;15;317.5317111248442;317.5467443244569;1
11591;640;0;0;0;1;0;3173;788;39;317.59333139390355;317.6083645935162;1
11592;56;0;0;0;1;0;532;378;1;317.61661021711103;317.6316434167237;1
11605;192;0;0;0;1;3;1460;12;207;317.92188709070643;317.9373507881914;1
11607;507;0;0;0;1;0;5959;142;25;317.9898093480474;318.0048425476601;1
11609;662;0;0;0;1;0;2983;1901;4;318.01475863880717;318.0302223362921;1
11615;637;0;0;0;1;3;644;12;1836;318.1270781036926;318.1425418011776;1
11617;17;0;0;0;1;0;3481;2060;16;318.20484043074293;318.2203041282279;1
11619;654;0;0;0;1;2;1777;3807;19;318.23579328893703;318.2508264885497;1
11682;196;0;0;0;1;3;1066;42;840;319.46253628410386;319.4779999815888;1
11691;501;0;0;0;1;1;221;361;5;319.6271520126004;319.64266011984074;1
11725;471;0;0;0;1;0;367;3823;1;320.1915726314138;320.2066058310265;1
11761;288;0;0;0;1;0;5406;959;70;320.81284069923447;320.8283488064748;1
11791;626;0;0;0;1;2;7060;3617;294;321.26591810935093;321.2814262165913;1
11843;507;0;0;0;1;0;199;1313;24;322.3477389203154;322.36281408807736;1
11847;653;0;0;0;1;0;578;3163;2;322.51964912558896;322.53381473317523;1
11862;34;0;0;0;1;0;4866;396;13;322.84312614931093;322.8581593489236;1
11876;266;0;0;0;1;0;1555;2896;1;323.1109417163564;323.1259749159691;1
11897;291;0;0;0;1;3;546;23;104;323.56196781712964;323.5770010167423;1
11898;266;0;0;0;1;0;170;1208;9;323.57393027773355;323.5889634773462;1
11905;471;0;0;0;1;0;1026;1109;12;323.70174675307317;323.71677995268584;1
11970;408;0;0;0;1;0;6808;813;1;324.8558315744981;324.8699601192287;1
11985;613;0;0;0;1;3;1255;5;630;325.1298316570531;325.14533976429345;1
11990;644;0;0;0;1;3;978;60;1408;325.24547315411223;325.2609812613526;1
11994;241;0;0;0;1;0;482;1052;48;325.31904135217127;325.3345494594116;1
12028;298;0;0;0;1;0;586;3050;33;326.04882487975357;326.06277098177475;1
12053;203;0;0;0;1;0;574;681;25;326.61315616606964;326.6282313338316;1
12063;263;0;0;0;1;0;1838;1159;6;326.9745815250598;326.98871006979044;1
11969;145;6;1;2;1;3;710;1;2007;324.84791434463864;326.99116336804326;4
12068;496;0;0;0;1;0;389;3016;28;327.0698273858737;327.0839559306043;1
12086;169;0;0;0;1;0;262;1116;5;327.46358057640185;327.4777091211325;1
12099;627;0;0;0;1;0;29;1141;4;327.7566537569635;327.7707823016941;1
12105;164;0;0;0;1;3;43;12;87;327.85247480210364;327.86660334683427;1
12125;242;0;0;0;1;0;1317;1169;122;328.1416874161345;328.15680478702654;1
12146;337;0;0;0;1;0;958;1657;7;328.61247340597436;328.626601950705;1
12151;288;0;0;0;1;0;168;109;14;328.6992181126545;328.71468181013944;1
12155;295;0;0;0;1;3;499;31;4684;328.76527562256393;328.7807393200489;1
12156;399;0;0;0;1;2;4249;192;295;328.78178708165535;328.7972507791403;1
12157;288;0;0;0;1;0;831;5011;23;328.8234066107924;328.83887030827736;1
12170;578;0;0;0;1;0;2180;342;15;329.1157109552239;329.13087076620576;1
12180;288;0;0;0;1;0;975;17;2;329.2227824143167;329.2382461118017;1
12186;31;0;0;0;1;0;389;361;1;329.3891656151049;329.40462931258986;1
12206;189;0;0;0;1;3;529;5;692;329.9111983005752;329.9267064078156;1
11202;693;7;2;4;1;0;10026;350;24;307.5931106314961;329.9687442042568;4
12196;175;19;14;29;2;3;948;1;842;329.636038329496;330.02030749133434;4
12318;238;0;0;0;1;0;3430;5100;12;332.28112555057044;332.2966336578108;1
12323;288;0;0;0;1;0;249;3971;28;332.39116980028336;332.4066779075237;1
12329;336;0;0;0;1;0;314;1595;33;332.564593461427;332.5801015686674;1
12388;433;0;0;0;1;0;1285;93;15;334.07586937864784;334.0903775138168;1
12402;645;0;0;0;1;0;279;5219;4;334.45972501124294;334.4742331464119;1
12501;109;0;0;0;1;0;895;408;54;337.5811316188927;337.59672931529917;1
12676;685;0;0;0;1;0;6765;3238;10;343.75573687138746;343.7696470488246;1
12818;415;19;14;30;2;0;1640;1270;23;348.25779543993616;348.70317551539335;4
12859;480;19;14;31;2;0;219;153;3;349.4471174413605;349.7950180436553;4
12989;277;0;0;0;1;0;3136;2160;21;352.7864737377758;352.8010209568374;1
13004;107;0;0;0;1;0;1356;520;11;353.1173651524727;353.1319123715343;1
13127;614;0;0;0;1;0;1448;3002;29;356.0097860843587;356.0239889497631;1
13161;408;0;0;0;1;0;1659;336;8;356.7806443286675;356.7948471940719;1
13317;685;0;0;0;1;0;627;3495;7;360.8826357583087;360.8965818603299;1
13325;298;0;0;0;1;0;273;1803;6;361.02901661405735;361.04296271607853;1
13388;329;0;0;0;1;0;418;1423;40;362.99019564904114;363.0041417510623;1
13394;74;0;0;0;1;0;596;1357;4;363.1893957629267;363.2033418649479;1
13443;546;0;0;0;1;0;57;484;11;364.3014903063223;364.3154364083435;1
13454;432;0;0;0;1;0;123;619;7;364.7225116589227;364.7364577609439;1
13462;546;0;0;0;1;0;2191;575;73;364.9909165585347;365.0048626605559;1
13471;631;0;0;0;1;0;2869;4947;112;365.14672452877534;365.1606706307965;1
13501;555;0;0;0;1;0;364;1651;11;366.1027581673629;366.1180035774318;1
13504;185;0;0;0;1;0;721;371;6;366.1560055623791;366.1699516644003;1
13526;631;0;0;0;1;0;392;1515;32;366.99911943957886;367.01306554160004;1
13529;209;0;0;0;1;0;3269;451;18;367.04864611894317;367.06259222096435;1
13552;328;0;0;0;1;0;2426;247;7;367.68589697065227;367.7011855437891;1
13562;266;0;0;0;1;0;2447;2765;12;368.01468962915425;368.0299782022911;1
13563;640;0;0;0;1;0;3986;1094;31;368.04219079379294;368.0574793669298;1
13568;203;0;0;0;1;0;613;1464;12;368.1305810386415;368.1458696117783;1
13576;631;0;0;0;1;0;1751;199;16;368.5097356780883;368.5236817801095;1
13597;210;0;0;0;1;0;2750;3237;59;369.28737821547867;369.30132431749985;1
13231;74;8;3;7;1;0;5737;215;39;358.5363816526487;370.9630509606721;4
13668;480;0;0;0;1;0;2260;5389;22;371.7927758693176;371.80675808196173;1
13671;422;0;0;0;1;0;672;3271;18;371.92396682565635;371.9379490383005;1
13721;327;0;0;0;1;3;346;22;4082;373.2594281266918;373.2734103393359;1
13726;434;0;0;0;1;0;2656;69;30;373.4438468429141;373.4594445393206;1
13734;662;0;0;0;1;0;3056;63;2;373.6369101182279;373.65250781463436;1
13737;74;0;0;0;1;0;3694;172;7;373.732303518082;373.7479012144885;1
13765;595;0;0;0;1;0;1393;2244;25;374.5402296001791;374.55582729658556;1
13771;333;0;0;0;1;0;281;900;14;374.74732506671376;374.76292276312023;1
13885;241;0;0;0;1;0;4058;3717;1;377.71949371667534;377.7350464894839;1
13886;360;0;0;0;1;0;504;398;10;377.7349585617866;377.75051133459516;1
14015;652;13;8;17;1;2;2801;2832;33;380.24499166394384;383.05906023863645;4
13809;129;11;6;12;1;0;7708;333;36;375.72057462594313;383.9710179041924;4
14211;292;0;0;0;1;0;1112;187;4;384.02800884442553;384.0435616172341;1
14239;662;0;0;0;1;0;4042;3623;35;384.3203804923495;384.3359332651581;1
14255;360;0;0;0;1;0;196;2055;1;384.53297938460526;384.54853215741383;1
14307;17;0;0;0;1;0;1943;5584;14;385.5289617992123;385.5445145720209;1
14312;288;0;0;0;1;0;1067;1571;20;385.5700985008546;385.5856512736632;1
14325;360;0;0;0;1;0;1833;1479;88;385.7688455876842;385.7843983604928;1
14414;238;0;0;0;1;0;3365;583;55;387.4218067011678;387.43735947397636;1
14415;238;0;0;0;1;0;1699;1019;81;387.44497749990694;387.4605302727155;1
14434;412;0;0;0;1;3;1077;8;227;387.7460063854626;387.76155915827115;1
14436;1;0;0;0;1;3;779;77;56;387.8497418736015;387.86529464641006;1
14120;300;8;3;6;1;3;3176;23;532;382.39105489519847;388.8010009972196;4
14485;491;0;0;0;1;2;432;2114;867;388.7901106695433;388.8056634423519;1
14497;184;0;0;0;1;3;1590;27;2639;389.0155755578738;389.03099509922487;1
14498;27;0;0;0;1;0;25;4165;19;389.04878059938835;389.0643333721969;1
14505;466;0;0;0;1;0;4883;1619;3;389.2041428753883;389.2196956481969;1
14541;141;0;0;0;1;0;478;79;22;390.1282793294291;390.1436988707802;1
14572;138;0;0;0;1;3;15;17;1663;390.81174277566436;390.8272064731493;1
14575;135;0;0;0;1;3;1064;1;1786;390.8513136981622;390.86677739564715;1
14579;143;0;0;0;1;0;4739;3633;2;390.90331469877725;390.9187783962622;1
14583;184;0;0;0;1;3;286;1;1849;390.9682404394757;390.9837041369607;1
14585;388;0;0;0;1;3;2450;1;811;390.99881754149493;391.0142812389799;1
14627;507;0;0;0;1;0;4083;544;7;392.03998210816803;392.0554902154084;1
14640;81;0;0;0;1;0;57;356;22;392.4104091077917;392.42596188060025;1
14655;341;0;0;0;1;0;1255;33;82;392.7545962915075;392.77014906431606;1
14673;81;0;0;0;1;0;482;951;1;393.19928061835736;393.21483339116594;1
14676;143;0;0;0;1;0;1950;38;119;393.35223838780604;393.3677911606146;1
14705;143;0;0;0;1;0;355;3789;18;394.225249543121;394.24080231592956;1
14712;433;0;0;0;1;0;1057;1825;7;394.5325787621711;394.5473649793894;1
14715;219;0;0;0;1;0;255;1797;50;394.57488680784763;394.5896730250659;1
14725;635;0;0;0;1;0;2011;428;26;394.9138985503092;394.9294513231178;1
14739;143;0;0;0;1;0;2052;5010;16;395.24469020310295;395.2602429759115;1
14754;562;0;0;0;1;0;1917;2381;5;395.6570114379031;395.6725642107117;1
14760;247;0;0;0;1;0;992;812;1;395.74272121468033;395.7582739874889;1
14764;562;0;0;0;1;0;4227;2861;43;395.8311959780432;395.84674875085176;1
14768;507;0;0;0;1;0;2508;507;70;395.89765670905393;395.9132094818625;1
14770;214;0;0;0;1;0;1321;384;38;395.9201267145874;395.935679487396;1
14779;473;0;0;0;1;2;3263;1832;342;396.1243705866043;396.1399233594129;1
14756;272;19;14;29;2;0;2306;1348;29;395.669718788983;396.18515309719265;4
