#auto generated file!
13761;733;0;0;0;1;0;5516;966;4;291.5986055814525;291.61406927893745;1
13767;494;0;0;0;1;0;2250;245;4;291.7438137660385;291.75927746352346;1
13770;287;0;0;0;1;0;238;2475;24;291.7993696767108;291.81483337419576;1
13819;578;0;0;0;1;0;635;79;6;292.4376830043598;292.4508151413908;1
13832;656;0;0;0;1;0;6202;172;74;292.74275989425144;292.75589203128243;1
13844;722;0;0;0;1;2;1182;1822;298;292.9155427149224;292.9298585390621;1
13848;241;0;0;0;1;0;2966;82;13;292.9582659389716;292.97258176311124;1
13877;498;0;0;0;1;0;2051;683;1;293.5579171366601;293.5710492736911;1
13882;330;0;0;0;1;0;446;334;15;293.66771112943474;293.6819891015488;1
13554;147;9;4;9;1;0;2581;8;15;287.70360417386223;293.7324580512583;4
13887;287;0;0;0;1;0;1375;423;81;293.77289020229006;293.788353899775;1
13891;381;0;0;0;1;0;404;110;10;293.8782462637175;293.89137840074847;1
13578;14;11;6;12;1;0;3994;175;4;288.1681710549632;294.12959231826363;4
13908;579;0;0;0;1;0;2832;604;19;294.24943913759563;294.2648586789467;1
13933;124;0;0;0;1;0;1929;1285;16;294.69295999607635;294.70795146056344;1
13935;733;0;0;0;1;0;82;1727;100;294.7013612006231;294.71673683729546;1
13944;124;0;0;0;1;0;1283;4367;8;294.83082191116904;294.8458133756561;1
13949;707;0;0;0;1;0;90;2531;1;294.9753557571811;294.9903472216682;1
13950;496;0;0;0;1;0;511;2572;45;294.9847047823569;294.998982754471;1
13956;565;0;0;0;1;0;474;2830;16;295.03913503046704;295.0541264949541;1
13958;510;0;0;0;1;0;5473;106;17;295.05757566909097;295.07256713357805;1
13968;187;0;0;0;1;1;282;1508;1;295.26682625541645;295.2822018920888;1
13972;89;0;0;0;1;0;391;753;18;295.38085594703534;295.3962315837077;1
13973;68;0;0;0;1;0;4744;4054;17;295.3992159591265;295.4145915957988;1
13981;751;0;0;0;1;0;528;1053;3;295.5028663896503;295.51873917368624;1
13997;131;0;0;0;1;0;198;379;31;295.8198794742861;295.8341574464002;1
14017;336;0;0;0;1;0;3042;627;2;296.2489618452093;296.26483462924523;1
14023;98;0;0;0;1;0;1662;196;6;296.37817463153374;296.3940474155697;1
14024;743;0;0;0;1;1;853;853;1;296.41129008624375;296.4271628702797;1
14030;243;0;0;0;1;0;5023;1119;21;296.4366929801942;296.4516844446813;1
14049;290;0;0;0;1;0;360;2057;23;296.8001251856194;296.81511665010646;1
14053;304;0;0;0;1;0;1460;1644;10;296.912210538203;296.9272020026901;1
14063;456;0;0;0;1;2;2852;1662;1006;297.0932060400133;297.10819750450037;1
14074;83;0;0;0;1;0;390;2691;27;297.39022593206147;297.40521739654855;1
14075;236;0;0;0;1;0;1471;250;40;297.39188517584836;297.40780475396303;1
14077;535;0;0;0;1;0;835;691;23;297.4363493030706;297.45134076755767;1
14103;292;0;0;0;1;0;1056;692;5;297.9163873087859;297.93137877327297;1
14109;452;0;0;0;1;0;4566;2733;11;297.96472619677337;297.97923433194234;1
14113;113;0;0;0;1;0;4084;289;101;298.0325239975418;298.04751546202885;1
14117;565;0;0;0;1;0;2520;353;46;298.1611061998044;298.1761393994171;1
14125;244;0;0;0;1;0;2914;217;15;298.29027613104864;298.3053093306613;1
14146;686;0;0;0;1;0;2776;285;16;298.6038052838523;298.61681090855313;1
14147;69;0;0;0;1;0;153;1841;18;298.61531474342576;298.63034794303843;1
14151;751;0;0;0;1;0;4320;24;4;298.78523419128135;298.8011069753173;1
14156;789;0;0;0;1;0;5797;3097;20;298.8387340362125;298.85376723582516;1
14157;66;0;0;0;1;0;605;189;8;298.856287571152;298.87052789087943;1
14159;465;0;0;0;1;0;401;1574;5;298.93421702217825;298.9492502217909;1
14160;541;0;0;0;1;0;5394;788;3;298.94601959379276;298.9602599135202;1
14161;529;0;0;0;1;0;239;782;87;298.9947417875438;299.0089821072712;1
14177;271;0;0;0;1;0;77;596;1;299.3407351774384;299.3566079614743;1
14196;423;0;0;0;1;2;2268;4200;1;299.57297596866283;299.5860129923706;1
13656;799;15;10;21;1;2;7763;271;4;289.52824258861295;299.6526790908778;4
14220;336;0;0;0;1;0;4874;2699;13;300.0232592787339;300.0391788568486;1
14221;323;0;0;0;1;2;3730;1954;513;300.0301210711614;300.04604064927605;1
14226;581;0;0;0;1;0;2176;278;39;300.1760096189527;300.1919291970674;1
14175;746;19;14;29;2;0;7440;141;16;299.3139249383108;300.3505312780169;4
14266;261;0;0;0;1;2;1617;1411;67;301.3636449319406;301.3795645100553;1
14329;218;0;0;0;1;0;80;220;42;303.1149006006768;303.1301891738136;1
14369;640;0;0;0;1;0;724;4892;52;304.3406886809421;304.35597725407894;1
14380;750;0;0;0;1;0;2926;3358;33;304.6729225443274;304.687469763389;1
14381;750;0;0;0;1;0;2798;803;6;304.69972598526635;304.714273204328;1
14414;304;0;0;0;1;0;1888;1029;7;305.59776724055257;305.6128424083145;1
14426;384;0;0;0;1;0;1558;2484;1;305.8822953102574;305.89737047801935;1
14439;520;0;0;0;1;0;977;618;1;306.2692787281528;306.28456730128966;1
14450;454;0;0;0;1;2;3512;3725;376;306.53131359542414;306.5463887631861;1
14452;663;0;0;0;1;0;325;1696;1;306.5405169327045;306.55629694903996;1
14460;789;0;0;0;1;0;417;3620;69;306.70737455059157;306.7224497183535;1
14463;304;0;0;0;1;0;1314;2997;75;306.75926963277226;306.7743448005342;1
14479;320;0;0;0;1;0;172;2074;23;307.04259462710337;307.0578832002402;1
14520;370;0;0;0;1;0;4884;1059;90;308.0659914310794;308.08172546901193;1
14524;524;0;0;0;1;0;1035;2189;10;308.2439110681449;308.2596451060774;1
14525;0;0;0;0;1;0;790;1185;2;308.2607766144357;308.27589398532774;1
14528;72;0;0;0;1;2;3537;6115;465;308.35808868193044;308.37382271986297;1
14532;658;0;0;0;1;0;4652;397;35;308.445387175667;308.46050454655904;1
14540;384;0;0;0;1;0;1644;47;3;308.62776066148234;308.64287803237437;1
14541;183;0;0;0;1;0;3303;1027;112;308.6309119008399;308.64664593877245;1
14552;310;0;0;0;1;0;2074;2197;4;308.90189660508184;308.9169717728438;1
14559;783;0;0;0;1;0;188;1719;3;309.0716541203746;309.08672928813655;1
14567;124;0;0;0;1;0;624;378;16;309.26551750164083;309.2805507012535;1
14571;225;0;0;0;1;0;2544;586;53;309.3401704981463;309.3554159082152;1
14584;64;0;0;0;1;0;389;794;3;309.5989098151566;309.6139430147693;1
14593;113;0;0;0;1;0;4148;4557;17;309.9235625733723;309.93859577298497;1
14627;218;0;0;0;1;0;2143;880;13;310.64694630183726;310.66214879187015;1
14634;69;0;0;0;1;0;1034;1958;25;310.8207646596455;310.83579785925815;1
14636;494;0;0;0;1;0;964;3493;10;310.85331377245205;310.86851626248495;1
14646;658;0;0;0;1;0;3354;383;13;310.94419334884;310.95922654845265;1
14650;14;0;0;0;1;0;52;4134;47;311.0128897952874;311.02809228532027;1
14655;287;0;0;0;1;0;4593;126;22;311.1160118079891;311.131214298022;1
14665;661;0;0;0;1;0;141;441;15;311.31027637368084;311.3254788637137;1
14668;225;0;0;0;1;0;3174;3147;52;311.356004253761;311.3712067437939;1
14673;0;0;0;0;1;0;188;1604;26;311.44811007105034;311.463143270663;1
14674;604;0;0;0;1;0;489;1193;65;311.5761156484137;311.5913181384466;1
14675;225;0;0;0;1;0;1161;1424;4;311.6274587208013;311.6426612108342;1
14684;640;0;0;0;1;0;1;1361;5;311.82370400491936;311.83890649495225;1
14696;326;0;0;0;1;3;477;6;764;312.26087367308196;312.27590687269463;1
14697;388;0;0;0;1;0;2900;165;9;312.2910185406128;312.3062210306457;1
14713;39;0;0;0;1;0;9668;2734;77;312.5781875137507;312.5932207133634;1
14736;218;0;0;0;1;0;1947;2628;15;313.0327495475064;313.0479520375393;1
14758;388;0;0;0;1;0;268;128;25;313.56451973269753;313.5796795436794;1
14808;310;0;0;0;1;0;817;427;4;314.67596424397124;314.6909557084583;1
14815;470;0;0;0;1;3;18;44;3168;314.77520060649175;314.79019207097883;1
14821;387;0;0;0;1;3;371;10;1109;314.84862952294634;314.8636209874334;1
14832;724;0;0;0;1;0;3455;5637;1;315.1355150771149;315.15034189294795;1
14840;465;0;0;0;1;0;259;3781;20;315.2941179762163;315.30915117582896;1
14861;389;0;0;0;1;0;1459;796;4;315.70161690977466;315.7164437256077;1
14849;238;19;14;29;2;3;774;18;5517;315.41639396106365;315.7806598662454;4
14870;538;0;0;0;1;0;1410;1441;40;315.9028146268617;315.9178478264744;1
14886;389;0;0;0;1;0;2201;798;1;316.2449109589603;316.2598196445472;1
14889;47;0;0;0;1;3;1552;1;4405;316.3096206601565;316.3245293457434;1
14911;336;0;0;0;1;0;7361;5105;42;316.6985450002013;316.71432501653675;1
14944;304;0;0;0;1;0;4519;430;17;317.2794216295509;317.2943715900007;1
14949;559;0;0;0;1;0;666;4466;2;317.36767444104294;317.3825831266298;1
14953;438;0;0;0;1;3;90;34;2046;317.42478197801466;317.4405160159472;1
14954;724;0;0;0;1;0;4288;1201;24;317.4290300446229;317.44393873020977;1
14968;77;0;0;0;1;0;661;420;17;317.6877435850883;317.7027350495754;1
14969;182;0;0;0;1;0;32;72;32;317.692647246324;317.7084272626594;1
14974;622;0;0;0;1;0;1027;562;63;317.7733576719279;317.788349136415;1
14976;454;0;0;0;1;2;1023;4697;85;317.7782537522675;317.7932452167546;1
14984;663;0;0;0;1;0;4338;896;34;317.91022427579037;317.9260042921258;1
14990;342;0;0;0;1;0;175;180;21;317.96629020715466;317.9820702234901;1
14998;284;0;0;0;1;2;1762;1231;2;318.0733427073478;318.08912272368326;1
15006;30;0;0;0;1;0;706;471;50;318.16877068412623;318.18372064457606;1
15011;73;0;0;0;1;0;552;3699;68;318.24720233762315;318.262152298073;1
15019;538;0;0;0;1;0;688;415;10;318.3436318909567;318.35858185140654;1
15036;614;0;0;0;1;0;1367;3588;14;318.8744309430547;318.8893809035045;1
15046;538;0;0;0;1;0;476;2719;4;318.99895965606066;319.0139096165105;1
15056;392;0;0;0;1;3;1104;14;1816;319.1966226807363;319.2116141452234;1
15058;658;0;0;0;1;0;1035;4464;35;319.2279235090654;319.2429149735525;1
15060;470;0;0;0;1;3;181;2;1413;319.2455486767301;319.2605401412172;1
15076;751;0;0;0;1;0;13890;451;9;319.55260738028886;319.56843364453323;1
15187;112;0;0;0;1;0;1739;681;46;321.3502775837629;321.3644804491673;1
15196;613;0;0;0;1;3;1553;2;1725;321.4705329981823;321.4847358635867;1
15236;392;0;0;0;1;3;2174;14;1072;321.99605681503033;322.0110482795174;1
15244;140;0;0;0;1;3;2902;1;3056;322.169967097039;322.18495856152606;1
15248;694;0;0;0;1;0;652;3936;3;322.21761126260503;322.23181412800943;1
15250;123;0;0;0;1;2;2017;4801;294;322.25527527855184;322.2682809032527;1
15255;651;0;0;0;1;0;1404;1128;23;322.3221309910365;322.3380037750724;1
15264;157;0;0;0;1;2;5376;2593;230;322.4270088328458;322.4422113228787;1
15267;256;0;0;0;1;0;1694;800;8;322.4851868241112;322.4993896895156;1
15268;14;0;0;0;1;0;812;814;50;322.50156681828486;322.5168122283538;1
15290;324;0;0;0;1;0;346;1628;14;322.8238901925711;322.83976297660706;1
15308;131;0;0;0;1;0;1876;433;2;323.0902308936057;323.10439650119196;1
15333;581;0;0;0;1;0;1977;864;26;323.3869877099938;323.40290728810845;1
15337;579;0;0;0;1;0;4403;3347;26;323.44304129368857;323.4582867037575;1
15367;635;0;0;0;1;0;2380;1351;33;323.92421354820874;323.93841641361314;1
15369;131;0;0;0;1;0;1676;989;52;323.98578916690496;323.99999203230936;1
15390;769;0;0;0;1;0;883;2033;8;324.2491440924008;324.2641355568879;1
15391;416;0;0;0;1;0;2186;905;17;324.2502057706198;324.2651972351069;1
15400;614;0;0;0;1;0;86;4431;47;324.3520053943906;324.36699685887766;1
15420;77;0;0;0;1;0;1681;2079;9;324.5911384624504;324.60612992693746;1
14523;232;8;3;6;1;0;6862;519;9;308.1807888806308;324.8127861178051;4
15466;117;0;0;0;1;0;3502;2362;4;325.30256214498223;325.3167277525685;1
15469;256;0;0;0;1;0;105;612;16;325.3424287425712;325.3565943501575;1
15472;761;0;0;0;1;0;2151;4561;48;325.3591867776581;325.37413673810795;1
15491;29;0;0;0;1;3;714;7;1790;325.6201862034369;325.6343518110232;1
15493;117;0;0;0;1;0;2022;2535;34;325.62563020666283;325.6397958142491;1
15494;229;0;0;0;1;0;362;3386;4;325.63792915563306;325.6528791160829;1
15508;528;0;0;0;1;0;2175;1252;1;325.7630113075011;325.77717691508735;1
15519;182;0;0;0;1;0;11149;1048;30;325.9982693863208;326.01423603523455;1
15531;315;0;0;0;1;3;3149;16;5194;326.1267864967575;326.14275314567124;1
15533;44;0;0;0;1;0;603;935;49;326.14071626270083;326.15668291161455;1
15540;324;0;0;0;1;0;2883;1295;20;326.36099634486675;326.3770103437616;1
15549;340;0;0;0;1;3;264;33;579;326.5330901160117;326.5491041149065;1
15552;44;0;0;0;1;0;5470;2714;33;326.5911914529566;326.6072054518514;1
15593;658;0;0;0;1;0;7087;2590;11;327.3579755810748;327.37284321908015;1
15605;335;0;0;0;1;3;3114;74;2565;327.5654333274181;327.5814949579673;1
15606;44;0;0;0;1;0;1033;844;12;327.58145220230114;327.5975138328504;1
15607;16;0;0;0;1;0;15;12;40;327.6317496387758;327.6466172767811;1
15619;357;0;0;0;1;3;288;65;3534;327.76797745959055;327.7840390901398;1
15688;609;0;0;0;1;2;759;19;129;328.5902315463729;328.6062931769221;1
15707;520;0;0;0;1;0;1809;152;23;328.9313288599685;328.94657427003744;1
15735;789;0;0;0;1;0;1884;1453;116;329.3974030459234;329.41227068392874;1
15737;458;0;0;0;1;0;3059;286;3;329.4763913901896;329.4924530207388;1
15748;658;0;0;0;1;0;2976;1372;12;329.73927082423734;329.7541384622427;1
15750;292;0;0;0;1;0;447;59;92;329.7864057176278;329.80127335563316;1
15761;538;0;0;0;1;0;2031;999;96;330.0295094384786;330.0444181240655;1
15766;16;0;0;0;1;0;1486;3066;10;330.06960987734556;330.08451856293243;1
15804;333;0;0;0;1;0;311;25;8;330.74225122687216;330.75836077327;1
15809;50;0;0;0;1;3;892;61;207;330.89262746767895;330.9087370140768;1
15811;370;0;0;0;1;0;584;400;8;330.9084553896765;330.9245649360743;1
15812;512;0;0;0;1;0;1686;3898;67;330.94271839354116;330.958827939939;1
15828;333;0;0;0;1;0;2665;5143;53;331.23620104534973;331.2523587943415;1
15665;695;15;10;21;1;3;1586;2;2771;328.346886167516;331.50897295726145;4
15917;444;0;0;0;1;2;745;875;3;332.550263621913;332.5664213709048;1
15929;542;0;0;0;1;2;192;1936;116;332.83953395695886;332.8540420921278;1
15950;688;0;0;0;1;0;1262;4063;40;333.1960136184751;333.21217136746685;1
15956;236;0;0;0;1;0;52;4397;2;333.3042765100415;333.3204342590333;1
15970;561;0;0;0;1;0;1912;1134;8;333.58744071635044;333.6035984653422;1
16063;513;0;0;0;1;0;1060;281;18;335.646433596954;335.66150876471596;1
15720;658;8;3;6;1;0;3114;32;40;329.0556647562617;335.6851884437319;4
16075;172;0;0;0;1;0;1486;6946;25;335.93327897855306;335.948354146315;1
16084;568;0;0;0;1;0;297;554;2;336.24648989423196;336.2616497052138;1
16050;424;15;10;20;1;3;1132;23;145;335.2994079033488;336.4439835599331;4
16100;568;0;0;0;1;0;181;747;2;336.557778169817;336.5729806598499;1
16101;63;0;0;0;1;0;3914;2248;7;336.5748894196713;336.5900919097042;1
16229;156;0;0;0;1;0;1371;598;80;339.60415168873135;339.61935417876424;1
16279;125;0;0;0;1;0;1503;1061;22;340.77492356478564;340.7902121379225;1
16285;579;0;0;0;1;0;2;1760;6;340.92934918645267;340.9446377595895;1
16205;12;13;8;17;1;0;1490;1709;15;338.98136827903244;341.93988918193685;4
16339;640;0;0;0;1;0;1125;2331;83;341.929487441485;341.9447760146218;1
16345;325;0;0;0;1;0;3413;1271;20;342.1085691024943;342.12467864889214;1
16387;761;0;0;0;1;0;1349;881;9;343.3692297439689;343.38405655980193;1
16391;769;0;0;0;1;0;7805;1147;15;343.4889107139792;343.5037375298122;1
16409;204;0;0;0;1;0;2065;363;64;343.8784063354157;343.8929928495174;1
16422;204;0;0;0;1;0;1946;1056;92;344.106216518386;344.1208030324877;1
16442;430;0;0;0;1;0;409;1811;1;344.5152365479148;344.53052512105165;1
16443;694;0;0;0;1;0;2435;7380;1;344.5157643122246;344.5318738586224;1
16449;652;0;0;0;1;0;1043;176;5;344.6460105043544;344.66212005075226;1
16454;204;0;0;0;1;0;971;2775;16;344.7357470376661;344.75033355176777;1
16464;170;0;0;0;1;0;2404;103;7;344.9053813943044;344.92149094070226;1
16486;256;0;0;0;1;0;811;1139;45;345.3731691106059;345.38744708272;1
16488;733;0;0;0;1;0;1269;1724;40;345.4115389114635;345.4267843215324;1
16500;62;0;0;0;1;0;564;1644;1;345.6841301631344;345.69844598727406;1
16504;477;0;0;0;1;0;10349;1948;13;345.7805929386552;345.79494681605127;1
16520;117;0;0;0;1;0;3918;1328;5;346.2520911388925;346.26644501628857;1
16529;673;0;0;0;1;2;2258;2155;204;346.5540021228992;346.56929069603603;1
16476;656;11;6;13;1;0;2190;192;23;345.0645681170465;347.2677655047525;4
16565;731;0;0;0;1;1;244;930;11;347.39735177214453;347.4135095211363;1
16399;656;11;6;12;1;0;2425;300;3;343.6798262958906;347.4585549442678;4
16445;356;15;10;20;1;0;3003;1099;5;344.5288179947626;347.5443281547286;4
16611;737;0;0;0;1;0;3708;525;38;348.5714610689555;348.58670647902443;1
16620;292;0;0;0;1;0;1142;2553;13;348.74300078102203;348.75782759685507;1
16627;380;0;0;0;1;0;6041;1760;39;348.88214331908347;348.89653545257573;1
16629;83;0;0;0;1;0;486;618;54;348.8876629255142;348.9024897413472;1
16413;543;16;11;23;1;2;4929;610;158;343.9648106171172;348.90648757916483;4
16634;83;0;0;0;1;0;2550;1403;3;348.91077095854416;348.9255977743772;1
16642;384;0;0;0;1;0;81;270;69;349.04315894594515;349.0579857617782;1
16646;16;0;0;0;1;0;256;1377;4;349.08740552531117;349.1022323411442;1
16650;510;0;0;0;1;0;1214;2391;52;349.17145394068456;349.1862807565176;1
16654;111;0;0;0;1;0;159;2761;23;349.25760612654824;349.2719982600405;1
16661;614;0;0;0;1;0;2332;48;18;349.41823751033314;349.4330643261662;1
16675;4;0;0;0;1;0;2919;1588;20;349.6304256845097;349.6456281745426;1
16687;527;0;0;0;1;0;1111;2210;12;349.8554033299028;349.86979546339506;1
16690;714;0;0;0;1;0;37;84;9;349.8817264882581;349.89701506139494;1
16696;89;0;0;0;1;0;1046;446;2;350.03980162235564;350.0550901954925;1
16697;14;0;0;0;1;0;593;2009;22;350.0478930558841;350.06318162902096;1
16698;469;0;0;0;1;0;183;5;6;350.0591966424334;350.07448521557023;1
16703;671;0;0;0;1;2;5797;1182;25;350.1166099116933;350.13100204518554;1
16704;117;0;0;0;1;0;905;2061;112;350.12935060559937;350.14374273909164;1
16715;626;0;0;0;1;1;96;2406;13;350.37184755008616;350.3870929601551;1
16738;125;0;0;0;1;0;25;234;29;350.8268938967775;350.84218246991435;1
16741;10;0;0;0;1;1;1178;512;19;350.8631645924681;350.8784531656049;1
16742;229;0;0;0;1;0;1795;155;30;350.86575242591096;350.880579241744;1
16751;14;0;0;0;1;0;907;4273;13;351.0528515720496;351.0681401451864;1
16756;579;0;0;0;1;0;571;2643;5;351.08942718959594;351.1047157627328;1
16764;636;0;0;0;1;0;35;1128;5;351.16930489614;351.1845934692768;1
16774;465;0;0;0;1;0;5075;3430;1;351.2818773970813;351.2966636142996;1
16775;412;0;0;0;1;0;2872;52;28;351.32041395824166;351.33520017545993;1
16783;292;0;0;0;1;0;439;100;15;351.43409572368864;351.4488819409069;1
16785;384;0;0;0;1;0;1011;2720;47;351.45506647840705;351.4698526956253;1
16643;750;10;5;11;1;0;2466;239;2;349.0643447933455;351.54421716775136;4
16789;328;0;0;0;1;0;380;537;38;351.55744266468116;351.572731237818;1
16808;622;0;0;0;1;0;1022;1344;26;351.8328140296236;351.84760024684186;1
16809;510;0;0;0;1;0;498;130;73;351.8429209109723;351.85770712819055;1
16833;310;0;0;0;1;0;1219;1497;3;352.4044278026671;352.4192140198854;1
16836;785;0;0;0;1;0;1174;2622;35;352.4411189466015;352.4564075197383;1
16841;579;0;0;0;1;0;567;429;42;352.5124360703431;352.5277246434799;1
16853;465;0;0;0;1;0;3595;322;66;352.70681210651276;352.7216389223458;1
16882;510;0;0;0;1;0;1331;1410;53;353.1505699277602;353.16539674359325;1
16899;384;0;0;0;1;0;3122;814;27;353.4533991417596;353.4682259575926;1
16908;0;0;0;0;1;0;2436;784;2;353.6593103430715;353.67413715890456;1
16917;416;0;0;0;1;0;4720;415;6;353.82414305227417;353.8389698681072;1
16952;529;0;0;0;1;0;1197;1131;24;354.3363744089591;354.35076654245137;1
16979;448;0;0;0;1;0;2756;1110;13;354.8002812590215;354.81648749993417;1
16981;370;0;0;0;1;0;3615;2242;23;354.8365520763451;354.8527583172577;1
16988;3;0;0;0;1;0;542;2;20;354.9417341530294;354.95794039394207;1
16989;728;0;0;0;1;0;2344;1346;13;354.9607794369878;354.9769856779005;1
16990;180;0;0;0;1;2;1382;3144;50;354.9687541777267;354.98322343845297;1
16992;412;0;0;0;1;0;123;2695;37;355.0085898173101;355.023498502897;1
16994;244;0;0;0;1;0;3521;675;23;355.01250142964864;355.0274101152355;1
16995;83;0;0;0;1;0;7;4719;101;355.0303753746408;355.0452840602277;1
16997;333;0;0;0;1;0;742;2242;18;355.0855559224103;355.101762163323;1
16999;241;0;0;0;1;0;705;347;160;355.1352573895387;355.149726650265;1
17016;798;0;0;0;1;0;7149;176;7;355.42833526013084;355.4428045208571;1
17017;661;0;0;0;1;0;5175;850;62;355.47432613855915;355.489614711696;1
17019;200;0;0;0;1;0;2630;731;1;355.4968731629641;355.5113424236904;1
17040;160;0;0;0;1;0;2387;583;40;355.82400749549953;355.83717164612864;1
17044;170;0;0;0;1;0;2664;110;78;355.9258683939709;355.94207463488357;1
17052;673;0;0;0;1;2;545;4478;263;356.0312972400426;356.04658581317943;1
17057;325;0;0;0;1;0;2348;1422;10;356.08052745747943;356.0967336983921;1
17063;152;0;0;0;1;2;2721;2527;414;356.1636826907063;356.17901467201307;1
17066;485;0;0;0;1;0;765;1977;10;356.2197383428897;356.23420760361597;1
17067;98;0;0;0;1;0;3601;4278;4;356.2272670061107;356.24347324702336;1
17071;549;0;0;0;1;0;4759;339;24;356.2765790912697;356.29186766440654;1
17077;182;0;0;0;1;0;1123;195;45;356.4002961877216;356.41655121249494;1
17084;733;0;0;0;1;0;899;861;13;356.4914084813936;356.50669705453043;1
17091;287;0;0;0;1;0;2146;1434;49;356.5658931362404;356.58118170937723;1
17093;506;0;0;0;1;0;1762;2601;68;356.6091612960253;356.62541632079865;1
17115;216;0;0;0;1;0;1216;877;3;356.91079652766433;356.925112351804;1
17121;135;0;0;0;1;0;876;587;62;356.9928669314001;357.00912195617343;1
17126;652;0;0;0;1;0;915;586;28;357.0594001242969;357.0756551490702;1
17127;130;0;0;0;1;0;1572;1059;31;357.08744754165;357.10370256642335;1
17129;372;0;0;0;1;0;7448;503;4;357.0955881952877;357.10990401942735;1
17131;111;0;0;0;1;0;1274;3367;1;357.10571909534053;357.1200349194802;1
17145;325;0;0;0;1;0;1687;389;79;357.31886073849046;357.3351157632638;1
17147;333;0;0;0;1;0;1883;877;35;357.3415678089226;357.35782283369593;1
17149;565;0;0;0;1;0;2153;720;61;357.39332916141217;357.4086611427189;1
17151;346;0;0;0;1;0;1189;611;6;357.4204577793119;357.43578976061866;1
17159;737;0;0;0;1;0;2318;2264;39;357.6350708959123;357.65040287721905;1
17161;170;0;0;0;1;0;971;217;13;357.6622027861446;357.6784578109179;1
17166;524;0;0;0;1;0;1021;560;38;357.8045677821756;357.8208228069489;1
17181;83;0;0;0;1;0;493;3895;1;358.2045871094498;358.21949579503666;1
17200;14;0;0;0;1;0;701;328;19;358.6830994679214;358.69843144922817;1
17216;202;0;0;0;1;0;3154;5;1;359.16726393520264;359.18169452925713;1
17201;430;19;14;29;2;0;4093;875;90;358.6884075227903;359.4259853958806;4
17232;643;0;0;0;1;0;72;842;15;359.48267942729086;359.49711002134535;1
17262;39;0;0;0;1;0;3365;1414;14;360.0251578937235;360.04014935821056;1
17263;101;0;0;0;1;0;353;574;14;360.0311186903311;360.04611015481817;1
17289;384;0;0;0;1;0;824;1008;8;360.7059322140826;360.7209236785697;1
17295;73;0;0;0;1;0;799;2147;120;360.9591668512839;360.974158315771;1
17298;384;0;0;0;1;0;3427;763;65;360.99814658703815;361.01313805152523;1
17323;412;0;0;0;1;0;24;396;25;361.61774838085813;361.6327398453452;1
17349;458;0;0;0;1;0;38;2611;44;362.00952713836625;362.0257821631396;1
17367;798;0;0;0;1;0;2010;1969;47;362.4677463504928;362.4821769445473;1
17377;688;0;0;0;1;0;1542;768;38;362.7336981560124;362.74990439692505;1
17233;319;11;6;13;1;0;1756;370;3;359.5102462447555;362.8829700053028;4
17401;4;0;0;0;1;0;3537;3234;75;363.42861071427546;363.4439426955822;1
17403;4;0;0;0;1;0;984;4267;71;363.45086778853556;363.4661997698423;1
17409;232;0;0;0;1;0;326;635;36;363.6324889975021;363.64782097880885;1
17424;214;0;0;0;1;0;902;862;21;364.04475190741607;364.06008388872283;1
17430;713;0;0;0;1;0;48;485;30;364.13183355857973;364.1471655398865;1
17438;217;0;0;0;1;0;717;1457;3;364.2746369237919;364.2900125604642;1
17441;429;0;0;0;1;0;3870;809;6;364.37550017001314;364.3908758066855;1
17445;688;0;0;0;1;0;1190;7178;95;364.43359186935686;364.4497496183486;1
17456;328;0;0;0;1;0;6138;895;10;364.7579304181335;364.77330605480586;1
17480;388;0;0;0;1;0;634;1528;3;365.2537508579335;365.2691264946058;1
17487;472;0;0;0;1;0;23;1342;39;365.486590033855;365.50196567052734;1
17489;225;0;0;0;1;0;89;310;2;365.51280389793465;365.528179534607;1
17504;68;0;0;0;1;0;1703;844;40;365.98275697907434;365.99813261574667;1
17511;785;0;0;0;1;0;140;898;4;366.16158958053325;366.1769652172056;1
17412;290;14;9;19;1;0;1881;2712;5;363.6721565920268;366.5060172441225;4
17539;232;0;0;0;1;0;1958;124;23;366.9036358208583;366.91896780216507;1
17557;292;0;0;0;1;0;3418;1264;139;367.32867688429087;367.34366834877795;1
17573;111;0;0;0;1;0;1168;240;32;367.8676581226233;367.8820502561156;1
17582;328;0;0;0;1;0;155;921;20;368.1007275379145;368.11610317458684;1
17536;745;14;9;19;1;0;1846;3750;19;366.7587427373148;368.7286963361042;4
17602;124;0;0;0;1;0;1181;754;40;368.9302584218849;368.945249886372;1
17603;39;0;0;0;1;0;144;866;38;368.931251033227;368.9462424977141;1
17611;30;0;0;0;1;0;5698;1388;5;369.240159434248;369.2551508987351;1
17696;589;19;14;30;2;0;3531;1383;23;371.6292526204656;372.2676873105562;4
17743;160;19;14;31;2;0;3226;609;4;372.58027942774225;373.1912986202474;4
17568;589;18;13;27;1;0;5452;4272;45;367.7464969770826;373.46392505231887;4
17782;38;0;0;0;1;0;6832;1886;4;373.61293453672164;373.6279677363343;1
17784;291;0;0;0;1;3;642;20;5045;373.69078201927255;373.7058152188852;1
17794;263;0;0;0;1;3;29;27;86;373.979039874766;373.99407307437866;1
17800;155;0;0;0;1;3;1001;53;933;374.11086281324316;374.12585427773024;1
17863;73;0;0;0;1;0;2332;1368;2;375.5931217227437;375.6081131872308;1
17881;69;0;0;0;1;0;936;1787;19;375.99914222098914;376.0141336854762;1
17896;510;0;0;0;1;0;1939;205;96;376.32668239013094;376.341673854618;1
