#auto generated file!
8236;604;10;5;11;1;0;1031;2343;23;180.75181501061883;183.01154270367877;0.02218049267142567;0.02218049267142567;0.0;0.0;0.0
8305;513;19;14;31;2;0;1097;1482;3;182.42315140144865;183.0430083670847;0.5119682309373813;0.0;0.0;0.5119682309373813;0.0
8311;156;19;14;31;2;0;205;210;6;182.53820763535842;183.07131042756305;0.5126027922046361;0.0;0.0;0.5126027922046361;0.0
8327;130;6;1;2;1;0;99;1692;13;182.8848888435792;183.15468137177808;0.022292528198870273;0.022292528198870273;0.0;0.0;0.0
8307;66;19;14;29;2;0;1765;1570;17;182.4574291254887;183.15597820337734;0.5257818330724446;0.0;0.0;0.5257818330724446;0.0
8310;676;19;14;29;2;0;1085;2039;3;182.52947261962262;183.17181703366998;0.5338444140473907;0.0;0.0;0.5338444140473907;0.0
8309;113;19;14;30;2;0;2036;1262;39;182.48445851078884;183.20167643396329;0.5206370917162664;0.0;0.0;0.5206370917162664;0.0
8317;375;19;14;29;2;0;334;6898;51;182.67222032898846;183.2182231211931;0.5126027922046361;0.0;0.0;0.5126027922046361;0.0
8304;380;19;14;28;2;0;2927;1639;115;182.41349303567281;183.2312274462306;0.5214822923313915;0.0;0.0;0.5214822923313915;0.0
8296;381;11;6;13;1;0;1091;1515;39;182.2173395623454;183.32754963054143;0.02009321025675753;0.02009321025675753;0.0;0.0;0.0
8321;370;19;14;28;2;0;798;4198;45;182.72894827859483;183.3371702973922;0.5284220187973764;0.0;0.0;0.5284220187973764;0.0
8312;544;19;14;31;2;0;2408;3031;4;182.60115796074308;183.3495799339035;0.4910380010197177;0.0;0.0;0.4910380010197177;0.0
8308;599;19;14;28;2;0;4327;817;6;182.45846285854452;183.384222770041;0.49310513604824646;0.0;0.0;0.49310513604824646;0.0
8316;27;19;14;29;2;0;2438;1579;29;182.6699177553888;183.40908066441284;0.5015465202119564;0.0;0.0;0.5015465202119564;0.0
8313;109;19;14;30;2;0;3235;96;10;182.60549687356377;183.4192200182051;0.49035589991755113;0.0;0.0;0.49035589991755113;0.0
8329;549;17;12;24;1;0;502;2411;1;182.9063659151666;183.42841823213274;0.020052316966134763;0.020052316966134763;0.0;0.0;0.0
8279;718;10;5;10;1;0;921;1398;46;181.69669000321994;183.55949550329024;0.022099517168139862;0.022099517168139862;0.0;0.0;0.0
8330;713;19;14;28;2;0;1416;3534;3;182.9283287614915;183.57534826876145;0.4910380010197177;0.0;0.0;0.4910380010197177;0.0
8331;589;19;14;30;2;0;755;642;65;183.0187523403464;183.59595230035433;0.5016999600079355;0.0;0.0;0.5016999600079355;0.0
8315;135;19;14;31;2;0;4148;2103;8;182.66036246136;183.62128849353766;0.5291420128961236;0.0;0.0;0.5291420128961236;0.0
8319;636;19;14;29;2;0;4374;1415;32;182.69975796768702;183.6709192215026;0.5338444140473907;0.0;0.0;0.5338444140473907;0.0
8320;770;12;7;15;1;0;526;2870;2;182.72850656754107;183.6753942691981;0.020216970800461156;0.020216970800461156;0.0;0.0;0.0
8325;342;16;11;23;1;0;877;554;11;182.78182461098325;183.6788769279494;0.020052316966134763;0.020052316966134763;0.0;0.0;0.0
8333;370;19;14;30;2;0;1326;1917;8;183.08010269469696;183.73386326398904;0.5284220187973764;0.0;0.0;0.5284220187973764;0.0
8339;498;19;14;31;2;0;655;3682;14;183.1980886913627;183.75122615619424;0.49035589991755113;0.0;0.0;0.49035589991755113;0.0
8297;336;6;1;2;1;0;722;2877;122;182.22358106960473;183.7521914821086;0.022385417429584747;0.022385417429584747;0.0;0.0;0.0
8332;797;19;14;28;2;0;2031;1700;5;183.06484562453778;183.76503554457;0.49035589991755113;0.0;0.0;0.49035589991755113;0.0
8340;290;19;14;28;2;0;592;350;138;183.19868711680684;183.79126278062304;0.5206370917162664;0.0;0.0;0.5206370917162664;0.0
8263;398;7;2;5;1;2;1707;576;122;181.35062527070724;183.8234503714036;0.021335015847562415;0.021335015847562415;0.0;0.0;0.0
8345;3;19;14;31;2;0;325;1597;9;183.33644805322638;183.89737007202373;0.5284220187973764;0.0;0.0;0.5284220187973764;0.0
8344;686;19;14;28;2;0;518;772;88;183.31585278308785;183.91840079998866;0.5338444140473907;0.0;0.0;0.5338444140473907;0.0
8213;256;9;4;9;1;0;1701;1588;7;180.09780068868326;184.03649202707996;0.02181207974068947;0.02181207974068947;0.0;0.0;0.0
8334;364;12;7;15;1;0;522;918;43;183.10022773482117;184.04111289002282;0.02022594229271314;0.02022594229271314;0.0;0.0;0.0
8352;575;19;14;29;2;0;13;703;26;183.4763312151229;184.04886830683918;0.5206370917162664;0.0;0.0;0.5206370917162664;0.0
8221;416;13;8;16;1;0;2689;1223;6;180.49047027126386;184.05044978544987;0.020754269311102202;0.020754269311102202;0.0;0.0;0.0
8350;218;19;14;28;2;0;720;1115;12;183.44564031216592;184.05140890654587;0.5338444140473907;0.0;0.0;0.5338444140473907;0.0
8337;388;8;3;6;1;0;894;740;8;183.16438029402408;184.07926860223162;0.02184129779138113;0.02184129779138113;0.0;0.0;0.0
8349;448;19;14;28;2;0;1406;40;33;183.43747737037663;184.09946054241027;0.5214822923313915;0.0;0.0;0.5214822923313915;0.0
8338;381;19;14;29;2;0;4523;3765;3;183.19483489948064;184.1382232825772;0.49118517791532146;0.0;0.0;0.49118517791532146;0.0
8341;333;19;14;30;2;0;3788;27;14;183.27467964465245;184.1494046422142;0.49035589991755113;0.0;0.0;0.49035589991755113;0.0
8374;87;10;5;11;1;0;90;216;4;184.0068365370356;184.16262225658045;0.02208951660848061;0.02208951660848061;0.0;0.0;0.0
8292;346;10;5;11;1;0;1415;1840;25;182.10673603965495;184.18262225658043;0.02208951660848061;0.02208951660848061;0.0;0.0;0.0
8356;478;19;14;28;2;0;584;198;24;183.60896076168663;184.19967757563532;0.5214822923313915;0.0;0.0;0.5214822923313915;0.0
8359;633;19;14;30;2;0;181;748;50;183.66009528330392;184.19967757563532;0.5214822923313915;0.0;0.0;0.5214822923313915;0.0
8342;416;13;8;16;1;0;631;1024;38;183.3097301777917;184.20144978544988;0.020719607658181483;0.020719607658181483;0.0;0.0;0.0
8380;389;9;4;9;1;0;37;3972;6;184.1044428749893;184.21883333366267;0.021890458673367447;0.021890458673367447;0.0;0.0;0.0
8324;563;7;2;5;1;0;1184;1888;42;182.74379743362164;184.2294503714036;0.021409336521328877;0.021409336521328877;0.0;0.0;0.0
8348;785;19;14;31;2;0;2790;1757;42;183.42929616581057;184.2402525111391;0.5338444140473907;0.0;0.0;0.5338444140473907;0.0
8358;216;19;14;29;2;0;1008;1635;43;183.65797500778373;184.26286135303138;0.4915763787365965;0.0;0.0;0.4915763787365965;0.0
8351;200;13;8;17;1;0;816;2559;8;183.46025569002762;184.29644057813215;0.020675913655830068;0.020675913655830068;0.0;0.0;0.0
8361;257;19;14;30;2;2;1147;2612;211;183.72762521664984;184.36375645982386;0.5214822923313915;0.0;0.0;0.5214822923313915;0.0
8365;216;11;6;13;1;0;552;2115;104;183.81724728653074;184.38937266685292;0.020125380322197114;0.020125380322197114;0.0;0.0;0.0
8378;688;6;1;3;1;0;208;22;21;184.05999248547877;184.49675527128377;0.022343913392331556;0.022343913392331556;0.0;0.0;0.0
8326;62;12;7;14;1;0;766;1663;7;182.83917729839766;184.5094536771139;0.02022594229271314;0.02022594229271314;0.0;0.0;0.0
8231;62;12;7;14;1;0;2101;132;16;180.64231410803592;184.52945367711388;0.02025858870487493;0.02025858870487493;0.0;0.0;0.0
8369;320;19;14;31;2;0;1528;5;45;183.8647804612733;184.54374403859566;0.5338444140473907;0.0;0.0;0.5338444140473907;0.0
8354;225;19;14;28;2;0;4995;3343;35;183.5320910638667;184.56534403859567;0.5338444140473907;0.0;0.0;0.5338444140473907;0.0
8371;624;19;14;28;2;0;1374;6474;19;183.91703817872192;184.58824403859566;0.5338444140473907;0.0;0.0;0.5338444140473907;0.0
8347;225;5;0;0;1;0;472;429;4;183.39831490868215;184.59924440177076;0.022604733747139883;0.022604733747139883;0.0;0.0;0.0
8363;89;19;14;29;2;0;2974;498;12;183.75748698128027;184.60824403859564;0.5338444140473907;0.0;0.0;0.5338444140473907;0.0
8335;381;11;6;12;1;0;1462;509;52;183.12845642028466;184.6098772000066;0.02009321025675753;0.02009321025675753;0.0;0.0;0.0
8383;311;19;14;28;2;0;197;2770;12;184.11164074849844;184.6651851625458;0.5338444140473907;0.0;0.0;0.5338444140473907;0.0
8379;561;19;14;28;2;0;684;648;5;184.08155648538465;184.675724859777;0.5293124380922377;0.0;0.0;0.5293124380922377;0.0
8368;311;19;14;30;2;0;3507;286;8;183.8571491046486;184.74164403859564;0.5338444140473907;0.0;0.0;0.5338444140473907;0.0
8384;636;19;14;28;2;0;902;861;16;184.13415838575426;184.75820279980164;0.5338444140473907;0.0;0.0;0.5338444140473907;0.0
8372;446;19;14;29;2;0;3918;981;44;183.97042500436905;184.8870630459689;0.5249119707613007;0.0;0.0;0.5249119707613007;0.0
8386;599;12;7;15;1;0;507;1770;67;184.19849015454596;184.97795367711387;0.02025858870487493;0.02025858870487493;0.0;0.0;0.0
8425;651;6;1;2;1;0;52;4487;1;184.91391111446177;184.98825502785408;0.022343913392331556;0.022343913392331556;0.0;0.0;0.0
8343;230;14;9;18;1;0;1603;749;58;183.31138359396965;185.0069936595251;0.019939512360140393;0.019939512360140393;0.0;0.0;0.0
8399;156;19;14;29;2;0;509;1690;50;184.4685241830611;185.0325885364175;0.5132412545289827;0.0;0.0;0.5132412545289827;0.0
8387;171;19;14;28;2;0;3228;4104;15;184.20539111429102;185.04481398292734;0.5132412545289827;0.0;0.0;0.5132412545289827;0.0
8403;228;19;14;28;2;0;288;100;22;184.56833499632228;185.0861369457014;0.4890019493791402;0.0;0.0;0.4890019493791402;0.0
8420;785;5;0;0;1;0;113;1079;1;184.78384166814777;185.08690587880096;0.022604733747139883;0.022604733747139883;0.0;0.0;0.0
8405;737;19;14;28;2;0;344;304;38;184.58340871479868;185.1270322228286;0.5132412545289827;0.0;0.0;0.5132412545289827;0.0
8402;718;19;14;29;2;0;710;1611;42;184.522203564295;185.1293337749576;0.5249119707613007;0.0;0.0;0.5249119707613007;0.0
8376;336;19;14;31;2;0;5664;5148;4;184.04475973983742;185.14047217792967;0.5293124380922377;0.0;0.0;0.5293124380922377;0.0
8401;290;19;14;30;2;0;1522;3529;1;184.49021946058883;185.1629918809918;0.5206370917162664;0.0;0.0;0.5206370917162664;0.0
8393;232;19;14;28;2;0;3802;1146;13;184.28558088081027;185.16943261768643;0.49380121794451015;0.0;0.0;0.49380121794451015;0.0
8392;520;19;14;29;2;0;3709;563;5;184.27796461795046;185.19746238678664;0.5338444140473907;0.0;0.0;0.5338444140473907;0.0
8413;537;19;14;29;2;0;233;280;12;184.6602125166634;185.21329316643923;0.5130806497758923;0.0;0.0;0.5130806497758923;0.0
8414;265;19;14;30;2;0;557;3241;14;184.67505370468464;185.22043092972032;0.4896772250356787;0.0;0.0;0.4896772250356787;0.0
8404;160;14;9;19;1;0;612;650;11;184.58295730960407;185.22789500179553;0.019979897665044904;0.019979897665044904;0.0;0.0;0.0
8400;265;17;12;24;1;0;737;2373;15;184.4827154545854;185.23972705631923;0.020011601733838827;0.020011601733838827;0.0;0.0;0.0
8419;160;14;9;18;1;0;394;1741;74;184.76652259618015;185.25389500179554;0.019979897665044904;0.019979897665044904;0.0;0.0;0.0
8282;412;8;3;6;1;0;3496;326;63;181.7899086072359;185.30677896002766;0.02185116363337073;0.02185116363337073;0.0;0.0;0.0
8391;123;19;14;30;2;2;5589;4095;79;184.25927528304808;185.30842398764952;0.4910380010197177;0.0;0.0;0.4910380010197177;0.0
8421;619;19;14;30;2;0;101;675;28;184.81595899794294;185.3261364167241;0.5000774187811843;0.0;0.0;0.5000774187811843;0.0
8410;346;19;14;31;2;0;1897;72;13;184.62517908393414;185.3512552143583;0.5249119707613007;0.0;0.0;0.5249119707613007;0.0
8412;714;19;14;28;2;0;2013;21;9;184.65172919073797;185.3770552143583;0.5249119707613007;0.0;0.0;0.5249119707613007;0.0
8418;416;19;14;29;2;0;2125;456;87;184.72644447782497;185.45219312484556;0.5009630153321476;0.0;0.0;0.5009630153321476;0.0
8424;175;19;14;31;2;2;1158;30;21;184.85080580510765;185.47964426544246;0.5130806497758923;0.0;0.0;0.5130806497758923;0.0
8429;563;19;14;31;2;0;457;187;10;184.96684741387793;185.5252655003276;0.5130806497758923;0.0;0.0;0.5130806497758923;0.0
8275;248;18;13;27;1;0;3979;56;9;181.53066117749077;185.53008363430928;0.020735878674095588;0.020735878674095588;0.0;0.0;0.0
8446;796;7;2;5;1;0;322;688;15;185.1876234985802;185.53046123967624;0.021362474256567524;0.021362474256567524;0.0;0.0;0.0
8422;73;19;14;30;2;0;2072;3756;21;184.81742337682516;185.53773855028606;0.5208027559191708;0.0;0.0;0.5208027559191708;0.0
8430;170;19;14;29;2;0;294;994;16;184.9723619798139;185.53925318302103;0.5293124380922377;0.0;0.0;0.5293124380922377;0.0
8427;544;19;14;28;2;0;1021;1675;8;184.93905439331652;185.5514923943362;0.4910380010197177;0.0;0.0;0.4910380010197177;0.0
8406;448;19;14;28;2;0;4368;1573;4;184.58718361058774;185.55773855028605;0.5214822923313915;0.0;0.0;0.5214822923313915;0.0
8396;737;19;14;31;2;0;7317;746;56;184.33382023931094;185.57854426544245;0.5130806497758923;0.0;0.0;0.5130806497758923;0.0
8437;599;19;14;28;2;0;411;1365;10;185.05831987290674;185.59322109085127;0.49380121794451015;0.0;0.0;0.49380121794451015;0.0
8389;21;8;3;6;1;2;1365;3939;158;184.2331140452473;185.6197888525945;0.021861056200234975;0.021861056200234975;0.0;0.0;0.0
8395;578;17;12;25;1;0;1339;734;19;184.30378187339213;185.66271822199914;0.020002767413766574;0.020002767413766574;0.0;0.0;0.0
8436;785;19;14;28;2;0;1289;3830;2;185.037566103494;185.71558101527205;0.5338444140473907;0.0;0.0;0.5338444140473907;0.0
8432;624;19;14;30;2;0;1755;2287;7;185.0152096204841;185.71558101527205;0.5338444140473907;0.0;0.0;0.5338444140473907;0.0
8431;216;19;14;31;2;0;2159;707;3;185.01455972815023;185.72149772916995;0.4910380010197177;0.0;0.0;0.4910380010197177;0.0
8460;210;15;10;20;1;0;87;407;75;185.61678694691776;185.7238801571745;0.02009321025675753;0.02009321025675753;0.0;0.0;0.0
8381;643;14;9;18;1;0;1527;7077;35;184.104771498166;185.72450249384522;0.019948346680212645;0.019948346680212645;0.0;0.0;0.0
8362;498;16;11;22;1;0;1795;778;6;183.7295725301185;185.72573938925424;0.02006119665861707;0.02006119665861707;0.0;0.0;0.0
8445;783;19;14;30;2;0;240;1575;22;185.1717237874369;185.7277438851198;0.5214822923313915;0.0;0.0;0.5214822923313915;0.0
8409;412;19;14;29;2;0;6489;591;15;184.61730567361684;185.77771006839143;0.5209689391908038;0.0;0.0;0.5209689391908038;0.0
8448;604;19;14;30;2;0;269;1364;1;185.2385792057659;185.79023339470646;0.5247541889405526;0.0;0.0;0.5247541889405526;0.0
8438;222;19;14;31;2;0;2478;772;29;185.08271052283533;185.8102840906097;0.4896772250356787;0.0;0.0;0.4896772250356787;0.0
8426;446;19;14;29;2;0;3835;1023;28;184.93885952231972;185.8403234213102;0.524744215544276;0.0;0.0;0.524744215544276;0.0
8440;189;19;14;28;2;0;2589;262;55;185.11489224851454;185.87467787904822;0.5009630153321476;0.0;0.0;0.5009630153321476;0.0
8451;733;19;14;28;2;0;174;1120;51;185.37091676182888;185.92233489014697;0.5340181283181057;0.0;0.0;0.5340181283181057;0.0
8417;67;19;14;30;2;2;7005;5580;468;184.70851490595834;185.9383273440506;0.5293124380922377;0.0;0.0;0.5293124380922377;0.0
8415;76;19;14;28;2;0;7918;898;21;184.67664083498482;185.95012761260134;0.4895313402004174;0.0;0.0;0.4895313402004174;0.0
8284;640;5;0;1;1;0;1745;1510;3;181.82472211470548;185.972307096627;0.022615012153977973;0.022615012153977973;0.0;0.0;0.0
8416;725;10;5;11;1;0;991;207;1;184.70545176103178;185.9921007627348;0.02208951660848061;0.02208951660848061;0.0;0.0;0.0
8366;498;16;11;23;1;0;2143;1653;4;183.84317819259562;186.00573050956177;0.020052316966134763;0.020052316966134763;0.0;0.0;0.0
8455;379;16;11;23;1;0;485;2832;12;185.53390273298714;186.02873050956177;0.02008433056427522;0.02008433056427522;0.0;0.0;0.0
8442;652;19;14;31;2;0;3890;2549;32;185.15539313264478;186.07362734405058;0.5293124380922377;0.0;0.0;0.5293124380922377;0.0
8454;12;19;14;28;2;0;645;1359;13;185.53242576860129;186.0978672858751;0.5009630153321476;0.0;0.0;0.5009630153321476;0.0
8459;130;19;14;31;2;0;52;319;4;185.58049083925303;186.1150032773453;0.5293124380922377;0.0;0.0;0.5293124380922377;0.0
8458;58;19;14;30;2;0;631;192;38;185.56769059963486;186.11815787771917;0.49380121794451015;0.0;0.0;0.49380121794451015;0.0
8457;505;19;14;28;2;0;1382;2985;3;185.56403412687519;186.20409996984236;0.49035589991755113;0.0;0.0;0.49035589991755113;0.0
8441;87;10;5;11;1;0;774;701;87;185.14651124612632;186.2171007627348;0.02208951660848061;0.02208951660848061;0.0;0.0;0.0
8463;73;19;14;28;2;0;296;1076;9;185.7003818766046;186.2523142129607;0.5223323363560928;0.0;0.0;0.5223323363560928;0.0
8456;214;19;14;30;2;0;2774;587;7;185.53883102114656;186.3103971040933;0.4995007010556467;0.0;0.0;0.4995007010556467;0.0
8453;89;5;0;1;1;0;382;2912;16;185.48998421339482;186.33230709662698;0.022615012153977973;0.022615012153977973;0.0;0.0;0.0
8461;406;19;14;31;2;0;1994;379;1;185.6669458560875;186.39051590172753;0.5242148860493249;0.0;0.0;0.5242148860493249;0.0
8447;477;14;9;19;1;0;1253;14;68;185.1878834000617;186.46750249384522;0.020011601733838827;0.020011601733838827;0.0;0.0;0.0
8397;381;11;6;12;1;0;2051;586;13;184.39678398974982;186.4677027371149;0.02008433056427522;0.02008433056427522;0.0;0.0;0.0
8471;384;19;14;31;2;0;599;316;3;185.88315243827734;186.47618477463342;0.5223323363560928;0.0;0.0;0.5223323363560928;0.0
8462;688;19;14;28;2;0;2856;2327;8;185.6713693158103;186.47753322409676;0.5293124380922377;0.0;0.0;0.5293124380922377;0.0
8435;541;19;14;29;2;0;9525;928;35;185.02550021574638;186.49601859136177;0.5214822923313915;0.0;0.0;0.5214822923313915;0.0
8477;257;19;14;31;2;2;203;2251;279;185.9637532021814;186.51601859136176;0.5214822923313915;0.0;0.0;0.5214822923313915;0.0
8476;537;19;14;30;2;0;611;797;7;185.94486784842417;186.53438491127122;0.5132412545289827;0.0;0.0;0.5132412545289827;0.0
