#auto generated file!
4588;469;7;2;5;1;0;1503;53;13;182.1306165863004;183.65339453839889;0.02056430694363445;0.02056430694363445;0.0;0.0;0.0
4535;412;16;11;22;1;0;3260;14;1;180.41216994191004;183.69172088081382;0.019674855884366807;0.019674855884366807;0.0;0.0;0.0
4612;481;10;5;11;1;0;638;5792;22;183.1676368297895;183.82564843152335;0.020011601733838827;0.020011601733838827;0.0;0.0;0.0
4599;15;12;7;15;1;0;1310;1611;5;182.59211626170935;183.92166132894565;0.0195450672362898;0.0195450672362898;0.0;0.0;0.0
4616;308;19;14;28;2;0;268;6;104;183.47991077519177;184.0106451075137;0.5039343323219216;0.0;0.0;0.5039343323219216;0.0
4615;407;7;2;4;1;0;307;117;1;183.38996533697664;184.023378347057;0.02059827659944134;0.02059827659944134;0.0;0.0;0.0
4576;18;13;8;16;1;0;1236;1313;8;181.87726820324016;184.06678333269062;0.01951512945044262;0.01951512945044262;0.0;0.0;0.0
4566;94;5;0;0;1;0;1022;46;37;181.56961121435307;184.07428866794703;0.02086119402172475;0.02086119402172475;0.0;0.0;0.0
4547;148;13;8;17;1;0;2012;1657;50;181.0553675351628;184.1057833326906;0.01951512945044262;0.01951512945044262;0.0;0.0;0.0
4583;311;6;1;2;1;0;903;231;14;182.04789660693024;184.16837954007897;0.020738094666197193;0.020738094666197193;0.0;0.0;0.0
4620;250;19;14;30;2;0;267;595;7;183.6879181112377;184.20161436339114;0.48699625215343345;0.0;0.0;0.48699625215343345;0.0
4631;139;18;13;27;1;0;47;3696;53;184.123954516772;184.21422549908874;0.019770982316738725;0.019770982316738725;0.0;0.0;0.0
4619;77;19;14;29;2;0;836;445;24;183.65444089196882;184.22298305474536;0.4850202036271591;0.0;0.0;0.4850202036271591;0.0
4632;294;8;3;7;1;0;44;1458;16;184.16240768304272;184.2270492836607;0.020641600617992795;0.020641600617992795;0.0;0.0;0.0
4605;418;13;8;16;1;0;775;185;1;182.78279098039997;184.3097833326906;0.0195450672362898;0.0195450672362898;0.0;0.0;0.0
4597;472;9;4;8;1;0;1687;1171;2;182.48470783950407;184.31380611610348;0.02059827659944134;0.02059827659944134;0.0;0.0;0.0
4623;478;19;14;29;2;0;622;1861;42;183.87162400584344;184.4376957617407;0.5039343323219216;0.0;0.0;0.5039343323219216;0.0
4624;470;19;14;30;2;0;532;226;9;183.89894575488626;184.45458656080794;0.5024408059216665;0.0;0.0;0.5024408059216665;0.0
4626;148;19;14;29;2;0;123;6899;23;183.97353558206737;184.46826599645607;0.4824304143886798;0.0;0.0;0.4824304143886798;0.0
4642;436;7;2;5;1;0;38;132;3;184.46064443046328;184.51924270706272;0.02059827659944134;0.02059827659944134;0.0;0.0;0.0
4604;222;8;3;6;1;0;1772;3566;41;182.78145142529357;184.57318933192073;0.020641600617992795;0.020641600617992795;0.0;0.0;0.0
4618;347;19;14;28;2;0;5588;1813;20;183.61516035586897;184.6635475554244;0.4896772250356787;0.0;0.0;0.4896772250356787;0.0
4628;294;19;14;29;2;0;49;598;39;183.9956100931568;184.66578836456992;0.5002299396434384;0.0;0.0;0.5002299396434384;0.0
4591;142;6;1;3;1;0;1523;1221;38;182.24864144541277;184.6741439814766;0.02074737454636528;0.02074737454636528;0.0;0.0;0.0
4638;478;5;0;0;1;0;113;2017;14;184.38392946661816;184.68679066063987;0.02086119402172475;0.02086119402172475;0.0;0.0;0.0
4635;222;19;14;28;2;0;50;7117;8;184.28033616290227;184.81328663768707;0.5002299396434384;0.0;0.0;0.5002299396434384;0.0
4537;193;7;2;4;1;0;3157;583;7;180.58381404011337;184.8307427070627;0.02056430694363445;0.02056430694363445;0.0;0.0;0.0
4636;412;19;14;29;2;0;292;144;1;184.32653284795575;184.83880596836326;0.4830731204075138;0.0;0.0;0.4830731204075138;0.0
4613;454;18;13;26;1;0;1724;186;10;183.21953702165493;184.96272549908872;0.019740180371147345;0.019740180371147345;0.0;0.0;0.0
4552;407;7;2;4;1;0;2810;1696;32;181.10795126386384;185.0077427070627;0.02056430694363445;0.02056430694363445;0.0;0.0;0.0
4531;311;6;1;2;1;0;2238;29;2;180.2858537196575;185.02414398147658;0.020782036199285998;0.020782036199285998;0.0;0.0;0.0
4577;357;11;6;12;1;0;3109;2513;9;181.91876922915816;185.04733578478294;0.019566555624770166;0.019566555624770166;0.0;0.0;0.0
4574;317;18;13;27;1;0;3095;1630;8;181.7700477191401;185.05772549908872;0.019770982316738725;0.019770982316738725;0.0;0.0;0.0
4643;493;19;14;29;2;2;1198;2327;725;184.49913495175895;185.11842193920467;0.4995007010556467;0.0;0.0;0.4995007010556467;0.0
4644;240;19;14;30;2;0;751;2659;2;184.5687564133676;185.13085266552102;0.48699625215343345;0.0;0.0;0.48699625215343345;0.0
4651;264;19;14;30;2;0;663;1068;25;185.00292370696218;185.57240929265643;0.5031855856942244;0.0;0.0;0.5031855856942244;0.0
4610;148;13;8;17;1;0;1801;2233;16;183.12431562324056;185.5891518330338;0.0195450672362898;0.0195450672362898;0.0;0.0;0.0
4600;20;15;10;20;1;2;2720;98;184;182.6230725241655;185.66129147664654;0.019762282046729595;0.019762282046729595;0.0;0.0;0.0
4641;470;19;14;28;2;0;7543;1372;13;184.44709000552797;185.70388914860843;0.5025951729904674;0.0;0.0;0.5025951729904674;0.0
4639;305;6;1;2;1;2;647;1390;285;184.428653199452;185.71839405291468;0.020782036199285998;0.020782036199285998;0.0;0.0;0.0
4627;134;16;11;23;1;2;1755;3695;166;183.98263009386812;185.75651225062686;0.019613980848289456;0.019613980848289456;0.0;0.0;0.0
4647;169;19;14;29;2;0;5302;630;24;184.8251196190684;185.8422221895285;0.48699625215343345;0.0;0.0;0.48699625215343345;0.0
4657;263;19;14;28;2;0;2055;885;25;185.22697917415795;185.9364115838398;0.5039343323219216;0.0;0.0;0.5039343323219216;0.0
4661;364;12;7;15;1;0;548;645;31;185.3728117290606;185.940386875564;0.019575146503395674;0.019575146503395674;0.0;0.0;0.0
4668;18;19;14;28;2;0;220;880;5;185.47410697279653;185.9785373871852;0.4824304143886798;0.0;0.0;0.4824304143886798;0.0
4658;451;19;14;30;2;0;1832;73;15;185.33220121887055;186.00232026688843;0.48699625215343345;0.0;0.0;0.48699625215343345;0.0
4666;336;19;14;28;2;0;1246;733;33;185.46199586356917;186.0846374760808;0.4987752680420917;0.0;0.0;0.4987752680420917;0.0
4648;239;16;11;23;1;0;1246;8021;24;184.83160423599026;186.09651225062686;0.019613980848289456;0.019613980848289456;0.0;0.0;0.0
4637;363;16;11;22;1;0;1733;633;34;184.34789826977857;186.11651225062684;0.019613980848289456;0.019613980848289456;0.0;0.0;0.0
4671;308;19;14;30;2;0;168;800;5;185.69761619642824;186.21835052875016;0.5039343323219216;0.0;0.0;0.5039343323219216;0.0
4681;363;16;11;22;1;0;142;3138;27;186.09690569042777;186.25851967127605;0.019613980848289456;0.019613980848289456;0.0;0.0;0.0
4659;424;19;14;31;2;0;4557;1737;1;185.33460028356387;186.28607440144614;0.4850202036271591;0.0;0.0;0.4850202036271591;0.0
4662;384;19;14;29;2;0;4524;2896;35;185.410124014735;186.34946059398493;0.48699625215343345;0.0;0.0;0.48699625215343345;0.0
4650;45;13;8;17;1;0;1245;2628;28;184.91490178834206;186.39765183303382;0.019575146503395674;0.019575146503395674;0.0;0.0;0.0
4596;407;7;2;4;1;0;3027;322;8;182.48467864862835;186.40874270706271;0.02056430694363445;0.02056430694363445;0.0;0.0;0.0
4674;475;19;14;31;2;0;919;2226;5;185.82001757861437;186.4158519109363;0.5039343323219216;0.0;0.0;0.5039343323219216;0.0
4670;192;19;14;28;2;0;3012;1711;102;185.6267773407672;186.43226059398492;0.48699625215343345;0.0;0.0;0.48699625215343345;0.0
4673;391;19;14;28;2;0;1861;3265;7;185.76967428271993;186.45522986766855;0.4995007010556467;0.0;0.0;0.4995007010556467;0.0
4614;290;7;2;5;1;2;3065;792;202;183.37979626179947;186.46474270706273;0.02059827659944134;0.02059827659944134;0.0;0.0;0.0
4645;86;12;7;14;1;0;1728;352;7;184.7975988582176;186.544386875564;0.019575146503395674;0.019575146503395674;0.0;0.0;0.0
4679;192;19;14;28;2;0;370;1458;5;186.04310683062766;186.5671030827811;0.48699625215343345;0.0;0.0;0.48699625215343345;0.0
4682;170;19;14;28;2;0;56;150;117;186.11603646966344;186.64778103385555;0.48699625215343345;0.0;0.0;0.48699625215343345;0.0
4684;102;19;14;28;2;0;155;105;30;186.21941595800513;186.73441665906077;0.4995007010556467;0.0;0.0;0.4995007010556467;0.0
4685;193;19;14;28;2;0;105;181;20;186.24240720689966;186.7524079079553;0.4995007010556467;0.0;0.0;0.4995007010556467;0.0
4680;288;17;12;25;1;0;269;955;28;186.09066534411883;186.7830246082888;0.019859264169952737;0.019859264169952737;0.0;0.0;0.0
4683;342;19;14;29;2;0;2429;1988;7;186.16384903867012;186.88977975949373;0.4830731204075138;0.0;0.0;0.4830731204075138;0.0
4677;298;17;12;24;1;0;630;2602;5;185.93098360367546;186.8950246082888;0.019859264169952737;0.019859264169952737;0.0;0.0;0.0
4672;145;19;14;30;2;0;6624;437;14;185.76541030954706;186.9140588943657;0.4863343092097794;0.0;0.0;0.4863343092097794;0.0
4686;264;19;14;28;2;0;1259;1607;26;186.301002738557;186.93008832425124;0.5031855856942244;0.0;0.0;0.5031855856942244;0.0
4617;264;6;1;3;1;0;1803;862;7;183.49418342725784;186.9987573416551;0.020782036199285998;0.020782036199285998;0.0;0.0;0.0
4689;220;19;14;28;2;0;286;1164;5;186.46335304911793;187.00048821821974;0.4896772250356787;0.0;0.0;0.4896772250356787;0.0
4691;169;19;14;30;2;0;684;1309;13;186.49291098066595;187.04845184255188;0.4871408618859778;0.0;0.0;0.4871408618859778;0.0
4655;373;11;6;13;1;0;1948;116;1;185.13400088707016;187.10060264187774;0.019536476357664288;0.019536476357664288;0.0;0.0;0.0
4693;145;19;14;28;2;0;1387;990;1;186.5432909206948;187.16826304440397;0.4863343092097794;0.0;0.0;0.4863343092097794;0.0
4690;227;19;14;29;2;0;2163;4989;20;186.46395533346148;187.18898821821972;0.4896772250356787;0.0;0.0;0.4896772250356787;0.0
4695;192;19;14;30;2;0;1278;1515;60;186.6538490032346;187.26875184255186;0.4871408618859778;0.0;0.0;0.4871408618859778;0.0
4652;105;6;1;3;1;0;1177;2755;12;185.0140471908691;187.2904654634571;0.02081687415543612;0.02081687415543612;0.0;0.0;0.0
4696;340;19;14;31;2;0;1905;2248;37;186.6694745253814;187.3423066592514;0.4824304143886798;0.0;0.0;0.4824304143886798;0.0
4700;142;19;14;29;2;0;640;318;14;186.8534028776503;187.42058846334453;0.5031855856942244;0.0;0.0;0.5031855856942244;0.0
4699;58;19;14;28;2;0;1624;928;1;186.79854027164367;187.44720779184175;0.4863343092097794;0.0;0.0;0.4863343092097794;0.0
4703;347;19;14;29;2;0;584;1539;22;186.9342669979061;187.4761329656575;0.4896772250356787;0.0;0.0;0.4896772250356787;0.0
4687;336;9;4;9;1;0;1110;3471;37;186.35102319576288;187.4815875027065;0.02056430694363445;0.02056430694363445;0.0;0.0;0.0
4704;265;19;14;28;2;0;90;195;10;186.98127234902032;187.4890476170624;0.4987752680420917;0.0;0.0;0.4987752680420917;0.0
4555;390;13;8;16;1;0;4584;4150;77;181.23244908139304;187.50566044562504;0.01952374204166917;0.01952374204166917;0.0;0.0;0.0
4625;94;5;0;0;1;0;1552;340;65;183.9099274739253;187.58923465123812;0.02086119402172475;0.02086119402172475;0.0;0.0;0.0
4709;192;19;14;28;2;0;582;248;30;187.0601019299044;187.60596341911773;0.4876614892133473;0.0;0.0;0.4876614892133473;0.0
4710;326;19;14;29;2;0;1383;348;15;187.06110984202815;187.68843601857753;0.4987752680420917;0.0;0.0;0.4987752680420917;0.0
4649;19;14;9;18;1;0;2827;1637;9;184.88247394292247;187.72877478931423;0.019575146503395674;0.019575146503395674;0.0;0.0;0.0
4688;294;8;3;7;1;0;1303;645;19;186.4360728948006;187.75887659611982;0.02063241729870671;0.02063241729870671;0.0;0.0;0.0
4669;297;5;0;0;1;0;891;972;4;185.59354018609594;187.7912346512381;0.02086119402172475;0.02086119402172475;0.0;0.0;0.0
4586;303;13;8;17;1;0;4721;1915;10;182.11457396202698;187.86666044562503;0.01952374204166917;0.01952374204166917;0.0;0.0;0.0
4712;288;17;12;24;1;0;251;1830;17;187.26458372757037;187.9097318505462;0.019890512294485727;0.019890512294485727;0.0;0.0;0.0
4720;373;11;6;13;1;0;201;698;29;187.70128715968644;187.9218236360441;0.019536476357664288;0.019536476357664288;0.0;0.0;0.0
4629;424;15;10;21;1;0;3900;1471;12;184.0175599965454;187.93681128156052;0.019740180371147345;0.019740180371147345;0.0;0.0;0.0
4544;96;6;1;3;1;0;4854;2843;4;180.99190777073377;187.94786406502453;0.020782036199285998;0.020782036199285998;0.0;0.0;0.0
4716;3;19;14;30;2;2;1461;2595;35;187.35428577274052;187.9828161871292;0.4824304143886798;0.0;0.0;0.4824304143886798;0.0
4694;437;12;7;14;1;0;1363;976;36;186.63901141890562;188.02158656540902;0.019575146503395674;0.019575146503395674;0.0;0.0;0.0
4717;325;19;14;30;2;0;404;903;6;187.5080439697671;188.05237830208904;0.5039343323219216;0.0;0.0;0.5039343323219216;0.0
4713;488;19;14;28;2;2;2889;2197;710;187.27324836082806;188.0615562588213;0.4995007010556467;0.0;0.0;0.4995007010556467;0.0
4702;153;8;3;6;1;0;805;1190;18;186.92624417882112;188.15320531209926;0.02063241729870671;0.02063241729870671;0.0;0.0;0.0
4653;254;6;1;2;1;0;1743;1184;85;185.07807717875923;188.23186406502452;0.02081687415543612;0.02081687415543612;0.0;0.0;0.0
4719;326;19;14;30;2;0;2009;1017;9;187.55467574239935;188.25220419433;0.4987752680420917;0.0;0.0;0.4987752680420917;0.0
4715;373;19;14;29;2;0;4687;2593;6;187.31097410349096;188.26146493250573;0.48179082901476333;0.0;0.0;0.48179082901476333;0.0
4722;99;16;11;23;1;0;419;3123;58;187.85333623271438;188.2919113792178;0.019575146503395674;0.019575146503395674;0.0;0.0;0.0
4707;227;10;5;10;1;0;1264;439;11;187.01481471418884;188.2988174816026;0.020002767413766574;0.020002767413766574;0.0;0.0;0.0
4640;160;8;3;6;1;0;3449;634;4;184.43954773130275;188.31120531209925;0.02063241729870671;0.02063241729870671;0.0;0.0;0.0
4634;147;17;12;25;1;0;2029;1362;1;184.25267434168632;188.32124585585132;0.019859264169952737;0.019859264169952737;0.0;0.0;0.0
4726;58;19;14;30;2;0;109;900;87;188.00613675242744;188.5035152500526;0.48647849762514717;0.0;0.0;0.48647849762514717;0.0
4721;152;19;14;28;2;0;2898;789;16;187.77949710827244;188.56877227822358;0.4995007010556467;0.0;0.0;0.4995007010556467;0.0
4724;315;19;14;29;2;0;1251;1137;18;187.97757809756465;188.60581426145006;0.5031855856942244;0.0;0.0;0.5031855856942244;0.0
4729;180;19;14;29;2;0;555;8107;33;188.16174259032667;188.69964882832278;0.4824304143886798;0.0;0.0;0.4824304143886798;0.0
4731;193;7;2;5;1;0;451;1149;3;188.2288260945403;188.70038124206937;0.020555147529078763;0.020555147529078763;0.0;0.0;0.0
4725;153;19;14;31;2;0;2175;1273;15;188.0047547196315;188.72175542068715;0.4995007010556467;0.0;0.0;0.4995007010556467;0.0
4676;3;14;9;19;1;2;2943;3943;591;185.8503427242571;188.8126362631685;0.019566555624770166;0.019566555624770166;0.0;0.0;0.0
4646;160;8;3;7;1;0;4097;2538;18;184.82245757692198;188.93921449541853;0.020641600617992795;0.020641600617992795;0.0;0.0;0.0
4734;475;19;14;31;2;0;556;166;14;188.38173378566464;188.94118268745174;0.5039343323219216;0.0;0.0;0.5039343323219216;0.0
4730;193;19;14;28;2;0;2785;2944;59;188.16469134304097;188.9601085796927;0.4987752680420917;0.0;0.0;0.4987752680420917;0.0
4654;495;5;0;1;1;0;2022;1038;7;185.12950363200474;188.97190138011763;0.02086119402172475;0.02086119402172475;0.0;0.0;0.0
4737;192;19;14;31;2;0;435;251;26;188.45970470024707;188.9812359802329;0.4876614892133473;0.0;0.0;0.4876614892133473;0.0
4560;142;6;1;2;1;0;4009;518;1;181.3478055938971;188.99528454265462;0.020782036199285998;0.020782036199285998;0.0;0.0;0.0
4736;18;19;14;30;2;0;982;1077;3;188.42665937531496;189.00793249572246;0.4830731204075138;0.0;0.0;0.4830731204075138;0.0
4727;130;19;14;30;2;0;5479;1911;4;188.03117100935452;189.07982778996643;0.4830731204075138;0.0;0.0;0.4830731204075138;0.0
4728;388;19;14;28;2;0;4887;458;35;188.09041418620518;189.0803987073903;0.4856756348034159;0.0;0.0;0.4856756348034159;0.0
4743;220;10;5;11;1;0;132;5662;1;188.96081293213436;189.11278399547933;0.019971063344972652;0.019971063344972652;0.0;0.0;0.0
4738;233;19;14;31;2;0;1350;2968;57;188.57316978526356;189.1958312744769;0.4876614892133473;0.0;0.0;0.4876614892133473;0.0
4675;322;11;6;12;1;2;3407;1671;32;185.83206616552008;189.2578150667961;0.019527907109636006;0.019527907109636006;0.0;0.0;0.0
4742;283;10;5;10;1;0;348;430;15;188.9197448616124;189.28678399547934;0.019971063344972652;0.019971063344972652;0.0;0.0;0.0
4698;254;6;1;2;1;0;1538;3046;13;186.75594046749967;189.2962845426546;0.02081687415543612;0.02081687415543612;0.0;0.0;0.0
4739;416;19;14;28;2;2;1503;1166;149;188.68084004452342;189.3342492279036;0.5031855856942244;0.0;0.0;0.5031855856942244;0.0
4733;411;19;14;29;2;2;6358;128;73;188.3199882011659;189.4589492279036;0.5031855856942244;0.0;0.0;0.5031855856942244;0.0
4741;169;19;14;30;2;0;1945;284;10;188.8005958653354;189.50151544192912;0.4876614892133473;0.0;0.0;0.4876614892133473;0.0
4678;329;8;3;6;1;0;3097;692;51;185.99934524726538;189.51821449541853;0.020641600617992795;0.020641600617992795;0.0;0.0;0.0
4744;185;19;14;28;2;0;537;20;80;188.98396268709908;189.5378926267425;0.5002299396434384;0.0;0.0;0.5002299396434384;0.0
4746;118;5;0;1;1;0;168;2508;31;189.0997946529082;189.5406558469299;0.02086119402172475;0.02086119402172475;0.0;0.0;0.0
4660;298;17;12;24;1;0;2512;1714;1;185.3390686954525;189.56641736401224;0.019868053464486512;0.019868053464486512;0.0;0.0;0.0
4622;233;17;12;24;1;0;4134;2475;16;183.83154931054776;189.79441736401225;0.019868053464486512;0.019868053464486512;0.0;0.0;0.0
4755;373;11;6;12;1;0;218;1831;1;189.58557318383458;189.82310966019224;0.019536476357664288;0.019536476357664288;0.0;0.0;0.0
4749;169;19;14;29;2;0;306;1605;15;189.32234413228772;189.84075065440206;0.48780652211433817;0.0;0.0;0.48780652211433817;0.0
4750;250;17;12;24;1;0;248;476;47;189.40328089223465;189.92835157301644;0.0198993015890195;0.0198993015890195;0.0;0.0;0.0
4751;259;19;14;29;2;2;559;592;503;189.41484419695126;189.9746785292732;0.5039343323219216;0.0;0.0;0.5039343323219216;0.0
4740;481;10;5;11;1;0;1471;699;5;188.69918272351262;190.18941878997276;0.019971063344972652;0.019971063344972652;0.0;0.0;0.0
4745;18;13;8;16;1;0;1192;1689;4;189.04143110779177;190.25303647604883;0.01960536825706291;0.01960536825706291;0.0;0.0;0.0
4756;326;19;14;28;2;0;1272;1244;41;189.63030953028724;190.25628479832932;0.4987752680420917;0.0;0.0;0.4987752680420917;0.0
4757;128;6;1;2;1;0;550;4704;34;189.7115782706731;190.28164389435025;0.02081687415543612;0.02081687415543612;0.0;0.0;0.0
4754;75;19;14;31;2;0;2699;1128;13;189.57374636153872;190.33805890608835;0.5039343323219216;0.0;0.0;0.5039343323219216;0.0
