#auto generated file!
983;68;19;14;28;2;0;1107;708;39;192.52999578881884;193.11504659941806;0.4743508105992227;0.0;0.0;0.4743508105992227;0.0
975;61;9;4;8;1;0;3144;41;14;189.9680974128756;193.14121905070334;0.029121637827737547;0.029121637827737547;0.0;0.0;0.0
982;49;13;8;16;1;0;827;1256;15;192.4649685865356;193.32105344253517;0.02908485599956011;0.02908485599956011;0.0;0.0;0.0
957;90;15;10;21;1;0;5678;2049;2;187.63301034947366;193.3401319873014;0.029121637827737547;0.029121637827737547;0.0;0.0;0.0
944;49;9;4;9;1;0;8551;3220;21;185.09363980132866;193.66321905070333;0.01909319260714268;0.01909319260714268;0.0;0.0;0.0
979;3;12;7;14;1;0;1949;3072;1;192.00799075943024;193.9859661708893;0.028975411459043733;0.028975411459043733;0.0;0.0;0.0
984;33;14;9;18;1;0;116;1350;41;193.8581135813996;194.00290953138474;0.028795949985107552;0.028795949985107552;0.0;0.0;0.0
987;93;17;12;24;1;3;61;68;1028;193.95314952805677;194.0431977530292;0.029048224972420173;0.029048224972420173;0.0;0.0;0.0
988;84;19;14;28;2;3;430;10;1451;194.47348998083316;194.99144471318832;0.47495473235514846;0.0;0.0;0.47495473235514846;0.0
989;15;18;13;26;1;3;492;1;1305;194.72451116373205;195.24563280155976;0.029121637827737547;0.029121637827737547;0.0;0.0;0.0
990;9;19;14;28;2;0;1084;2241;13;194.82616897339034;195.404322055628;0.4697530822376739;0.0;0.0;0.4697530822376739;0.0
991;44;5;0;1;1;1;760;438;3;195.07884982723436;195.8677530168819;0.02890318964755851;0.02890318964755851;0.0;0.0;0.0
995;13;19;14;28;2;3;217;61;1690;195.70691277277652;196.2017642099141;0.473151437137585;0.0;0.0;0.473151437137585;0.0
994;60;8;3;7;1;3;667;3;837;195.54595565166036;196.2418229499393;0.028867298278930142;0.028867298278930142;0.0;0.0;0.0
996;82;19;14;28;2;0;254;515;73;195.81865714428375;196.31543038783025;0.47137324354651744;0.0;0.0;0.47137324354651744;0.0
977;95;11;6;12;1;0;4685;46;109;191.63967394844946;196.35373048935148;0.029056540902008737;0.029056540902008737;0.0;0.0;0.0
986;61;16;11;22;1;0;2487;2664;23;193.93091781492024;196.44703945274796;0.029121637827737547;0.029121637827737547;0.0;0.0;0.0
998;67;19;14;28;2;0;975;1830;11;196.1494140445226;196.71993011488877;0.47301607036620547;0.0;0.0;0.47301607036620547;0.0
999;15;19;14;28;2;3;474;31;1795;196.30212302710075;196.82461466879607;0.4750916416953074;0.0;0.0;0.4750916416953074;0.0
985;90;15;10;20;1;0;2975;2943;40;193.91748146723216;196.9216031050599;0.029121637827737547;0.029121637827737547;0.0;0.0;0.0
976;82;10;5;10;1;0;10;4184;3;190.41003705680018;197.064190182082;0.02890318964755851;0.02890318964755851;0.0;0.0;0.0
1001;13;10;5;11;1;3;43;16;1928;197.0352312589603;197.10720667041934;0.028975411459043733;0.028975411459043733;0.0;0.0;0.0
997;10;9;4;9;1;3;1130;2;1385;196.0739677770706;197.23308941489833;0.029121637827737547;0.029121637827737547;0.0;0.0;0.0
1002;27;11;6;13;1;1;280;698;5;197.378033957994;197.68686551002483;0.028831552030815673;0.028831552030815673;0.0;0.0;0.0
992;90;6;1;3;1;0;2580;5539;40;195.11950791209028;197.72862954991803;0.029121637827737547;0.029121637827737547;0.0;0.0;0.0
1000;84;19;14;28;2;3;69;48;515;196.49560173907167;197.99809996782585;0.4752289408017464;0.0;0.0;0.4752289408017464;0.0
1003;7;19;14;29;2;3;499;29;2390;197.52563915263406;198.04691239618057;0.47137324354651744;0.0;0.0;0.47137324354651744;0.0
1005;55;19;14;28;2;1;33;1045;19;197.75878595532842;198.935347258958;0.47078599593858894;0.0;0.0;0.47078599593858894;0.0
1006;4;19;14;29;2;0;1273;205;21;198.46410824231765;199.06278148586415;0.47137324354651744;0.0;0.0;0.47137324354651744;0.0
1004;15;12;7;15;1;3;1427;25;117;197.69662314895845;199.1528188067594;0.029195657800950514;0.029195657800950514;0.0;0.0;0.0
1008;67;19;14;28;2;0;590;6321;13;198.8879917405477;199.41954768463643;0.4725559440887261;0.0;0.0;0.4725559440887261;0.0
1013;7;15;10;21;1;3;53;22;1849;199.55295548143275;199.63485867108028;0.02890318964755851;0.02890318964755851;0.0;0.0;0.0
1007;10;13;8;17;1;3;843;88;3556;198.82611644448352;199.69823808231124;0.029121637827737547;0.029121637827737547;0.0;0.0;0.0
1011;48;19;14;29;2;3;566;72;937;199.2743041308485;199.8005237381024;0.4696196072539017;0.0;0.0;0.4696196072539017;0.0
1009;4;19;14;28;2;0;2097;2834;3;199.1745030057487;199.85552529014453;0.47137324354651744;0.0;0.0;0.47137324354651744;0.0
1014;4;16;11;23;1;0;412;475;70;199.62715200619039;200.06805519583793;0.02890318964755851;0.02890318964755851;0.0;0.0;0.0
1015;89;17;12;25;1;1;711;196;29;199.73560810108467;200.47558351254372;0.028975411459043733;0.028975411459043733;0.0;0.0;0.0
1017;84;5;0;0;1;3;561;14;2455;199.9122402112843;200.50243586908528;0.029195657800950514;0.029195657800950514;0.0;0.0;0.0
1018;33;6;1;2;1;0;528;1688;56;199.98715502849382;200.54395097847893;0.028795949985107552;0.028795949985107552;0.0;0.0;0.0
1012;10;19;14;28;2;3;45;4;3090;199.41333821218961;200.56328444006732;0.47495473235514846;0.0;0.0;0.47495473235514846;0.0
1020;34;19;14;29;2;3;2038;5;469;200.0901847232413;200.76654066733002;0.4725559440887261;0.0;0.0;0.4725559440887261;0.0
1024;7;10;5;10;1;3;158;1;1083;200.63354883691787;200.8204520265654;0.02890318964755851;0.02890318964755851;0.0;0.0;0.0
1019;30;7;2;4;1;3;888;12;353;200.0115672558748;200.92847044552235;0.02890318964755851;0.02890318964755851;0.0;0.0;0.0
1023;55;9;4;8;1;1;313;1504;15;200.61588671371192;200.95775401199083;0.028867298278930142;0.028867298278930142;0.0;0.0;0.0
1022;15;19;14;28;2;3;1007;35;580;200.45628875989945;201.03315991075613;0.4761711508566977;0.0;0.0;0.4761711508566977;0.0
1021;35;8;3;6;1;3;715;30;1423;200.41180178511658;201.15570497476412;0.02890318964755851;0.02890318964755851;0.0;0.0;0.0
1027;38;19;14;29;2;3;1245;10;36;200.73812089148979;201.33757562384494;0.47495473235514846;0.0;0.0;0.47495473235514846;0.0
1026;10;19;14;28;2;3;2171;20;1908;200.6511123594237;201.35757562384492;0.47495473235514846;0.0;0.0;0.47495473235514846;0.0
1028;48;19;14;30;2;3;1838;4;1050;200.74784627249275;201.3956607086041;0.4696196072539017;0.0;0.0;0.4696196072539017;0.0
1029;96;19;14;28;2;0;870;229;11;201.21252553308673;201.77031152902532;0.47078599593858894;0.0;0.0;0.47078599593858894;0.0
1030;71;19;14;28;2;3;258;7;722;201.5400811984174;202.04083593077254;0.47495473235514846;0.0;0.0;0.47495473235514846;0.0
1025;85;11;6;12;1;3;1863;60;3591;200.63361078489424;202.52573242272197;0.029121637827737547;0.029121637827737547;0.0;0.0;0.0
1033;74;14;9;18;1;3;585;2;4202;202.2438647960645;202.85798643389225;0.029121637827737547;0.029121637827737547;0.0;0.0;0.0
1034;96;19;14;28;2;0;1111;1180;1;202.28031884084254;202.87812959150122;0.47078599593858894;0.0;0.0;0.47078599593858894;0.0
1035;0;19;14;29;2;0;242;17;30;202.38412244925095;202.89907718160606;0.47495473235514846;0.0;0.0;0.47495473235514846;0.0
1010;43;14;9;19;1;0;3912;534;3;199.19396821610712;203.13392850920093;0.028867298278930142;0.028867298278930142;0.0;0.0;0.0
1037;10;19;14;29;2;3;439;50;1482;202.82316043316865;203.3420151655238;0.47495473235514846;0.0;0.0;0.47495473235514846;0.0
1040;94;15;10;20;1;3;336;30;2555;203.03989394734822;203.40468989733336;0.028795949985107552;0.028795949985107552;0.0;0.0;0.0
1038;94;19;14;29;2;3;1310;2;3344;202.87404338013286;203.48739838397796;0.4696196072539017;0.0;0.0;0.4696196072539017;0.0
1036;95;19;14;28;2;0;5912;2210;13;202.40516289803733;203.48847677798588;0.4743508105992227;0.0;0.0;0.4743508105992227;0.0
1032;38;13;8;16;1;3;1384;36;1741;202.13831820302607;203.5514398408538;0.029121637827737547;0.029121637827737547;0.0;0.0;0.0
1041;95;19;14;28;2;0;650;2603;2;203.06103410385649;203.6114507681534;0.4743508105992227;0.0;0.0;0.4743508105992227;0.0
1039;26;19;14;30;2;3;2290;5;924;202.99687971317533;203.69657384558374;0.47078599593858894;0.0;0.0;0.47078599593858894;0.0
1042;34;19;14;29;2;3;1404;14;1830;203.11848757256027;203.7313776629513;0.4725559440887261;0.0;0.0;0.4725559440887261;0.0
1045;95;16;11;22;1;0;195;1027;15;203.95090979449586;204.17499465049542;0.02908485599956011;0.02908485599956011;0.0;0.0;0.0
1043;78;19;14;28;2;3;42;30;177;203.8652954499356;204.41522440939133;0.4743508105992227;0.0;0.0;0.4743508105992227;0.0
1046;90;19;14;28;2;0;149;292;75;203.99389799426407;204.48375272661923;0.47495473235514846;0.0;0.0;0.47495473235514846;0.0
1044;40;19;14;29;2;3;1877;9;484;203.9408735987921;204.60291620538632;0.4743508105992227;0.0;0.0;0.4743508105992227;0.0
1049;26;5;0;1;1;3;491;6;1040;204.4402895346888;204.96015683296773;0.028867298278930142;0.028867298278930142;0.0;0.0;0.0
1047;30;17;12;24;1;3;923;12;3951;204.09910890158872;205.05101209123626;0.02890318964755851;0.02890318964755851;0.0;0.0;0.0
1051;77;19;14;29;2;1;96;241;17;204.79680451901896;205.35887030947035;0.4743508105992227;0.0;0.0;0.4743508105992227;0.0
1053;56;19;14;31;2;0;191;523;1;204.88682022395804;205.37729346750456;0.47137324354651744;0.0;0.0;0.47137324354651744;0.0
1052;31;19;14;30;2;3;1128;32;4152;204.7997117926471;205.38868294350377;0.4761711508566977;0.0;0.0;0.4761711508566977;0.0
1055;34;19;14;30;2;3;333;77;634;204.93644997555992;205.44230591964865;0.4725559440887261;0.0;0.0;0.4725559440887261;0.0
1058;75;7;2;5;1;3;147;24;3379;205.2767353987432;205.44271081020224;0.018975411459043735;0.018975411459043735;0.0;0.0;0.0
1056;90;19;14;30;2;0;331;3065;22;205.0038649743374;205.51191970669254;0.47495473235514846;0.0;0.0;0.47495473235514846;0.0
1054;84;19;14;29;2;3;1410;23;857;204.91014418144474;205.5273153323014;0.4761711508566977;0.0;0.0;0.4761711508566977;0.0
1048;56;18;13;26;1;0;1207;424;15;204.29694767990307;205.5328508695506;0.02890318964755851;0.02890318964755851;0.0;0.0;0.0
1050;56;19;14;28;2;0;6406;608;9;204.6536470795126;205.7655277606561;0.47137324354651744;0.0;0.0;0.47137324354651744;0.0
1060;42;9;4;9;1;1;196;2007;34;205.9114819997288;206.13638518937634;0.02890318964755851;0.02890318964755851;0.0;0.0;0.0
1059;17;8;3;7;1;3;645;6;2246;205.82787565342628;206.501997291254;0.029121637827737547;0.029121637827737547;0.0;0.0;0.0
1067;38;15;10;21;1;3;145;6;2815;206.8320641477196;207.00618578554733;0.029121637827737547;0.029121637827737547;0.0;0.0;0.0
1063;90;19;14;28;2;0;668;1139;1;206.51066717886212;207.05242191121727;0.47495473235514846;0.0;0.0;0.47495473235514846;0.0
1061;13;10;5;11;1;3;1194;111;8333;206.23776136543603;207.46073677689506;0.028975411459043733;0.028975411459043733;0.0;0.0;0.0
1057;24;6;1;3;1;3;2252;7;23;205.1893507624867;207.47025395213424;0.02890318964755851;0.02890318964755851;0.0;0.0;0.0
1071;95;17;12;25;1;0;396;2501;8;207.34172551673066;207.76684715455838;0.029121637827737547;0.029121637827737547;0.0;0.0;0.0
1076;75;6;1;2;1;3;77;44;260;207.72960119866482;207.83557661012387;0.028975411459043733;0.028975411459043733;0.0;0.0;0.0
1062;95;11;6;13;1;0;1397;214;3;206.4301588099675;207.85625200257465;0.029093192607142677;0.029093192607142677;0.0;0.0;0.0
1064;49;12;7;15;1;0;1297;385;1;206.5521741202543;207.87836977805526;0.029195657800950514;0.029195657800950514;0.0;0.0;0.0
1070;1;19;14;29;2;3;1388;12;1790;207.28960753337742;207.90336226573257;0.47495473235514846;0.0;0.0;0.47495473235514846;0.0
1066;1;14;9;19;1;3;1253;9;1221;206.6736802960257;207.95580193385342;0.029121637827737547;0.029121637827737547;0.0;0.0;0.0
1068;60;16;11;23;1;3;869;3;173;207.06335458903007;207.9612577786776;0.02890318964755851;0.02890318964755851;0.0;0.0;0.0
1072;45;18;13;27;1;0;570;1466;3;207.39286073419154;207.99176392383907;0.02890318964755851;0.02890318964755851;0.0;0.0;0.0
1073;26;19;14;29;2;3;408;2;265;207.50409676991544;208.01568276585402;0.47078599593858894;0.0;0.0;0.47078599593858894;0.0
1077;90;7;2;4;1;0;158;188;14;207.88311422203986;208.07023585986758;0.029121637827737547;0.029121637827737547;0.0;0.0;0.0
1065;59;13;8;17;1;0;1486;1772;13;206.60741744969;208.12232063933752;0.02890318964755851;0.02890318964755851;0.0;0.0;0.0
1031;11;12;7;14;1;0;6201;3866;12;202.12653960659406;208.3563198198275;0.028975411459043733;0.028975411459043733;0.0;0.0;0.0
1078;38;8;3;6;1;3;281;11;2785;208.04959520585274;208.35971684368047;0.029121637827737547;0.029121637827737547;0.0;0.0;0.0
1075;10;19;14;29;2;3;3411;10;1885;207.6945106869921;208.51056541934724;0.47495473235514846;0.0;0.0;0.47495473235514846;0.0
1069;45;19;14;28;2;0;8450;923;3;207.21712300868256;208.53341699276018;0.47137324354651744;0.0;0.0;0.47137324354651744;0.0
1016;11;18;13;27;1;0;8730;1339;11;199.85117115000602;208.6097804121764;0.028975411459043733;0.028975411459043733;0.0;0.0;0.0
1082;1;11;6;12;1;3;550;8;1702;208.48508070184667;209.0642023396744;0.029121637827737547;0.029121637827737547;0.0;0.0;0.0
1079;9;19;14;28;2;0;3468;2010;13;208.323798046717;209.1407370691627;0.4702014570286216;0.0;0.0;0.4702014570286216;0.0
1083;76;19;14;29;2;0;1235;1746;21;208.53421879259372;209.14127473668245;0.4725559440887261;0.0;0.0;0.4725559440887261;0.0
1084;11;19;14;30;2;0;2442;2277;47;208.65043210332516;209.36717473668244;0.4725559440887261;0.0;0.0;0.4725559440887261;0.0
1086;45;19;14;28;2;0;977;2075;6;209.3061419021272;209.8752151456737;0.47137324354651744;0.0;0.0;0.47137324354651744;0.0
1085;90;12;7;14;1;0;1587;158;14;208.678043963612;210.29416560143972;0.029121637827737547;0.029121637827737547;0.0;0.0;0.0
1087;10;13;8;16;1;3;771;38;947;209.6092379957218;210.4093596335495;0.029121637827737547;0.029121637827737547;0.0;0.0;0.0
1088;0;19;14;28;2;0;2058;2198;4;209.73273333230057;210.41348806465572;0.47495473235514846;0.0;0.0;0.47495473235514846;0.0
1074;70;5;0;0;1;3;2814;3;1592;207.60040088578305;210.44352252361077;0.029121637827737547;0.029121637827737547;0.0;0.0;0.0
1091;31;14;9;18;1;3;258;51;2372;210.17878188908458;210.46597754688554;0.029195657800950514;0.029195657800950514;0.0;0.0;0.0
1089;36;19;14;28;2;3;144;8;1446;210.07048446315176;210.55625770669826;0.47137324354651744;0.0;0.0;0.47137324354651744;0.0
1092;59;19;14;29;2;0;1063;2547;55;210.392243096168;210.9699163397145;0.47137324354651744;0.0;0.0;0.47137324354651744;0.0
1090;87;19;14;28;2;0;5019;661;2;210.10741751632392;211.08540391135978;0.4761711508566977;0.0;0.0;0.4761711508566977;0.0
1094;56;19;14;29;2;0;1003;972;9;210.57875999554162;211.1504163397145;0.47137324354651744;0.0;0.0;0.47137324354651744;0.0
1093;37;15;10;20;1;0;848;6481;18;210.49232662262406;211.3694482604518;0.029121637827737547;0.029121637827737547;0.0;0.0;0.0
1097;49;19;14;28;2;0;267;1410;7;210.98938395887;211.4922551097267;0.4761711508566977;0.0;0.0;0.4761711508566977;0.0
1098;95;18;13;26;1;0;449;3062;3;211.02930909082332;211.50743072865106;0.029121637827737547;0.029121637827737547;0.0;0.0;0.0
1080;15;9;4;8;1;3;3261;11;3488;208.38288634350064;211.66308200130158;0.019195657800950512;0.019195657800950512;0.0;0.0;0.0
1101;66;19;14;28;2;0;635;229;27;211.12644033091405;211.6648950632692;0.47495473235514846;0.0;0.0;0.47495473235514846;0.0
1103;11;19;14;29;2;0;1794;880;22;211.49341049571692;212.14536643980563;0.4725559440887261;0.0;0.0;0.4725559440887261;0.0
1105;70;19;14;29;2;3;1156;115;5507;211.68633407883632;212.27688881119147;0.47495473235514846;0.0;0.0;0.47495473235514846;0.0
1100;45;6;1;3;1;0;1304;2381;58;211.0750984527513;212.40800164239883;0.02890318964755851;0.02890318964755851;0.0;0.0;0.0
1109;49;9;4;9;1;0;371;1418;16;212.05768050425476;212.4478761620557;0.019195657800950512;0.019195657800950512;0.0;0.0;0.0
1108;26;19;14;30;2;3;273;67;4268;211.95689924217393;212.45498523811253;0.47078599593858894;0.0;0.0;0.47078599593858894;0.0
1106;66;8;3;7;1;0;667;244;103;211.81534766139004;212.51146929921777;0.029121637827737547;0.029121637827737547;0.0;0.0;0.0
1104;90;7;2;5;1;0;884;1186;47;211.64175070915942;212.55487234698714;0.029121637827737547;0.029121637827737547;0.0;0.0;0.0
1107;52;19;14;29;2;0;1784;2520;29;211.9524204886137;212.60573282821738;0.47495473235514846;0.0;0.0;0.47495473235514846;0.0
1095;70;16;11;22;1;3;1883;3;338;210.76002000373927;212.672141641567;0.029121637827737547;0.029121637827737547;0.0;0.0;0.0
1099;66;5;0;1;1;0;1598;2481;22;211.05362339799544;212.68074503582318;0.029121637827737547;0.029121637827737547;0.0;0.0;0.0
1110;9;10;5;11;1;0;745;744;21;212.1288833453912;212.90271489742202;0.028831552030815673;0.028831552030815673;0.0;0.0;0.0
1102;96;19;14;28;2;0;10162;1204;41;211.45695088159948;212.94384122108661;0.47078599593858894;0.0;0.0;0.47078599593858894;0.0
1111;61;11;6;13;1;0;524;5095;3;212.6526531143324;213.20577475216012;0.029121637827737547;0.029121637827737547;0.0;0.0;0.0
1112;49;19;14;28;2;0;424;1454;58;212.80654958696886;213.32512073782553;0.4761711508566977;0.0;0.0;0.4761711508566977;0.0
1113;17;19;14;28;2;3;40;135;79;212.86108748087184;213.8706636602174;0.47495473235514846;0.0;0.0;0.47495473235514846;0.0
1096;4;17;12;24;1;0;2943;461;29;210.90426285448422;213.87615783044714;0.028894975962927928;0.028894975962927928;0.0;0.0;0.0
1115;45;19;14;29;2;0;433;304;13;213.3984770534722;213.9131502970187;0.47137324354651744;0.0;0.0;0.47137324354651744;0.0
1116;9;19;14;28;2;0;1017;2588;23;213.5218981901235;214.09374211546393;0.4702014570286216;0.0;0.0;0.4702014570286216;0.0
1117;91;19;14;29;2;2;1152;34;120;213.54826882336585;214.13842355572098;0.47495473235514846;0.0;0.0;0.47495473235514846;0.0
1118;28;13;8;17;1;0;368;827;6;213.80259645835096;214.1994719703145;0.028875511963560724;0.028875511963560724;0.0;0.0;0.0
1119;87;14;9;19;1;0;597;2906;92;213.8442292722592;214.47041655186453;0.029187279605330817;0.029187279605330817;0.0;0.0;0.0
1121;19;19;14;28;2;0;599;925;35;214.28475137665262;214.82021288202642;0.47556150537380404;0.0;0.0;0.47556150537380404;0.0
1124;52;18;13;27;1;0;234;212;51;214.745118280742;215.00823991856973;0.029121637827737547;0.029121637827737547;0.0;0.0;0.0
1122;38;16;11;23;1;3;678;28;6346;214.49186044221284;215.19898208004057;0.029121637827737547;0.029121637827737547;0.0;0.0;0.0
1123;4;17;12;25;1;0;979;3142;36;214.56420474682687;215.57210793647442;0.02890318964755851;0.02890318964755851;0.0;0.0;0.0
