#auto generated file!
4832;72;19;14;29;2;0;3003;2988;5;180.98625396535104;181.8018481542876;0.5009630153321476;0.0;0.0;0.5009630153321476;0.0
4833;72;19;14;30;2;0;3705;651;13;180.98974904678224;181.8576481542876;0.5009630153321476;0.0;0.0;0.5009630153321476;0.0
4827;325;11;6;12;1;0;1178;367;10;180.67225268873779;181.88106028301306;0.030807594275268038;0.030807594275268038;0.0;0.0;0.0
4840;158;19;14;29;2;0;268;2731;26;181.38544790082793;181.91247784047135;0.5002299396434384;0.0;0.0;0.5002299396434384;0.0
4842;153;19;14;30;2;0;703;700;16;181.53988681618137;182.11262762210305;0.5024408059216665;0.0;0.0;0.5024408059216665;0.0
4839;89;19;14;28;2;0;3695;807;18;181.28030163407567;182.15142163159675;0.5016999600079355;0.0;0.0;0.5016999600079355;0.0
4834;404;13;8;16;1;0;1121;974;16;181.00980435748946;182.16089756774622;0.030093210256757527;0.030093210256757527;0.0;0.0;0.0
4837;311;19;14;31;2;0;5113;577;21;181.14880496309277;182.1618049231007;0.5016999600079355;0.0;0.0;0.5016999600079355;0.0
4846;158;19;14;31;2;0;250;3432;8;181.6905069870036;182.21573692664703;0.5002299396434384;0.0;0.0;0.5002299396434384;0.0
4843;139;19;14;28;2;0;1949;2321;5;181.54517457881005;182.2370049231007;0.5016999600079355;0.0;0.0;0.5016999600079355;0.0
4848;84;19;14;31;2;0;237;350;4;181.7261014534872;182.2500313931306;0.5002299396434384;0.0;0.0;0.5002299396434384;0.0
4845;411;19;14;30;2;0;1287;3323;55;181.6769743848788;182.31124743758755;0.49520410767831796;0.0;0.0;0.49520410767831796;0.0
4849;498;19;14;28;2;0;336;49;3;181.77847563142504;182.31230557106846;0.5002299396434384;0.0;0.0;0.5002299396434384;0.0
4864;404;10;5;11;1;0;141;3158;25;182.23927106429508;182.41036427455182;0.030093210256757527;0.030093210256757527;0.0;0.0;0.0
4841;256;19;14;29;2;0;5128;273;2;181.4364149203367;182.43534488879345;0.486190540271111;0.0;0.0;0.486190540271111;0.0
4836;278;15;10;20;1;0;1265;2114;48;181.14304655257115;182.43868815318913;0.030641600617992794;0.030641600617992794;0.0;0.0;0.0
4850;84;19;14;31;2;0;1550;2566;30;181.79712755345273;182.45235749309614;0.5002299396434384;0.0;0.0;0.5002299396434384;0.0
4855;424;19;14;29;2;2;425;903;143;181.92360367349127;182.4704097418798;0.4910380010197177;0.0;0.0;0.4910380010197177;0.0
4852;89;19;14;30;2;0;1669;740;1;181.84740998482513;182.5159639121851;0.5016999600079355;0.0;0.0;0.5016999600079355;0.0
4856;142;19;14;29;2;0;1341;639;3;182.01770493216569;182.65018644807915;0.5024408059216665;0.0;0.0;0.5024408059216665;0.0
4853;257;19;14;28;2;0;3395;2367;12;181.88186109977445;182.7229639121851;0.5016999600079355;0.0;0.0;0.5016999600079355;0.0
4858;177;19;14;30;2;0;2475;147;1;182.0413601815571;182.76945295160345;0.4806614035566562;0.0;0.0;0.4806614035566562;0.0
4877;158;18;13;26;1;0;51;806;23;182.69219638323705;182.77383798385503;0.030641600617992794;0.030641600617992794;0.0;0.0;0.0
4851;341;19;14;28;2;0;5025;69;6;181.83208004040492;182.81075465925272;0.48179082901476333;0.0;0.0;0.48179082901476333;0.0
4866;376;19;14;29;2;0;823;858;26;182.29753293079713;182.86550856560055;0.4856756348034159;0.0;0.0;0.4856756348034159;0.0
4861;468;7;2;5;1;0;855;827;7;182.0914633958211;182.97680577454366;0.03034237872256336;0.03034237872256336;0.0;0.0;0.0
4857;371;19;14;31;2;0;4975;520;4;182.02929162804887;183.0236183175005;0.5002299396434384;0.0;0.0;0.5002299396434384;0.0
4870;490;19;14;28;2;0;422;2851;6;182.52930873651806;183.07394954243975;0.5024408059216665;0.0;0.0;0.5024408059216665;0.0
4873;371;19;14;28;2;0;248;3321;20;182.62699113705125;183.16741867448624;0.5002299396434384;0.0;0.0;0.5002299396434384;0.0
4867;300;12;7;15;1;0;712;2106;7;182.46069466568662;183.20223114204427;0.029536476357664286;0.029536476357664286;0.0;0.0;0.0
4874;174;19;14;29;2;0;1140;1693;2;182.64660863844713;183.26157165377924;0.5009630153321476;0.0;0.0;0.5009630153321476;0.0
4887;231;9;4;8;1;0;171;2352;26;183.08544066813664;183.28716950720516;0.030728839068530883;0.030728839068530883;0.0;0.0;0.0
4817;283;8;3;6;1;0;2690;316;30;180.2677535862895;183.32604337488348;0.030798338677601726;0.030798338677601726;0.0;0.0;0.0
4875;299;19;14;30;2;0;2100;279;4;182.65725851374063;183.35480766669258;0.48833004624399534;0.0;0.0;0.48833004624399534;0.0
4835;430;14;9;18;1;0;1948;1331;12;181.02274459580192;183.3841863604503;0.030685120973550598;0.030685120973550598;0.0;0.0;0.0
4879;60;19;14;28;2;0;1756;4621;82;182.814246277686;183.49146751774776;0.5016999600079355;0.0;0.0;0.5016999600079355;0.0
4876;212;17;12;25;1;0;812;1446;18;182.67813690879788;183.52010634510108;0.030598276599441337;0.030598276599441337;0.0;0.0;0.0
4895;144;16;11;22;1;0;177;1;14;183.31626018806725;183.52394530904078;0.030685120973550598;0.030685120973550598;0.0;0.0;0.0
4869;257;14;9;19;1;0;1019;1710;9;182.48715318892727;183.53601944938498;0.030728839068530883;0.030728839068530883;0.0;0.0;0.0
4882;236;19;14;30;2;0;1017;872;67;182.96470787674087;183.56587585184505;0.4995007010556467;0.0;0.0;0.4995007010556467;0.0
4884;468;19;14;31;2;0;268;1273;62;183.05554568579;183.57754979346834;0.49520410767831796;0.0;0.0;0.49520410767831796;0.0
4863;97;9;4;9;1;0;1329;692;10;182.21962795901896;183.57857781490867;0.030728839068530883;0.030728839068530883;0.0;0.0;0.0
4881;158;19;14;29;2;0;1493;40;3;182.94166230979314;183.59119224943657;0.5002299396434384;0.0;0.0;0.5002299396434384;0.0
4883;152;19;14;28;2;0;1004;1530;6;183.01114262047125;183.60258062149097;0.4910380010197177;0.0;0.0;0.4910380010197177;0.0
4889;214;19;14;28;2;0;751;40;7;183.1512630903718;183.7050019794855;0.47863888911369934;0.0;0.0;0.47863888911369934;0.0
4886;460;8;3;6;1;0;558;3845;3;183.08268265873545;183.74061784644093;0.029536476357664286;0.029536476357664286;0.0;0.0;0.0
4892;300;13;8;16;1;0;630;1258;2;183.24195895344144;183.900564792237;0.029536476357664286;0.029536476357664286;0.0;0.0;0.0
4888;55;10;5;10;1;0;810;1080;14;183.09407137473065;183.93271227556423;0.029497969323788835;0.029497969323788835;0.0;0.0;0.0
4890;53;11;6;12;1;0;821;517;88;183.15603526257746;184.00711804843047;0.030685120973550598;0.030685120973550598;0.0;0.0;0.0
4897;37;19;14;28;2;0;339;587;1;183.47541720773214;184.00881790878776;0.4995007010556467;0.0;0.0;0.4995007010556467;0.0
4899;488;19;14;28;2;0;689;1263;50;183.5492220061405;184.11762270719615;0.4995007010556467;0.0;0.0;0.4995007010556467;0.0
4912;387;19;14;28;2;0;269;1435;9;183.84010758501324;184.35804558603297;0.4910380010197177;0.0;0.0;0.4910380010197177;0.0
4903;251;19;14;30;2;0;2558;1928;8;183.60762804521818;184.38029975633827;0.5016999600079355;0.0;0.0;0.5016999600079355;0.0
4896;91;17;12;24;1;0;978;3687;21;183.37347392780237;184.38126280401747;0.030641600617992794;0.030641600617992794;0.0;0.0;0.0
4860;380;6;1;3;1;0;1759;1477;1;182.0785129232285;184.42068000998194;0.030685120973550598;0.030685120973550598;0.0;0.0;0.0
4902;142;19;14;29;2;0;3236;1342;1;183.60593249845613;184.4311997563383;0.5016999600079355;0.0;0.0;0.5016999600079355;0.0
4907;374;19;14;28;2;0;3270;1801;1;183.68469266527842;184.5068352037684;0.49520410767831796;0.0;0.0;0.49520410767831796;0.0
4917;84;17;12;25;1;0;435;832;16;184.06062120339948;184.52625362069818;0.030632417298706707;0.030632417298706707;0.0;0.0;0.0
4926;145;8;3;6;1;0;307;4231;42;184.26255464212198;184.5995519249671;0.030728839068530883;0.030728839068530883;0.0;0.0;0.0
4919;315;19;14;29;2;0;394;1232;32;184.09323630107633;184.6144271300911;0.48179082901476333;0.0;0.0;0.48179082901476333;0.0
4918;32;19;14;28;2;0;628;2362;12;184.09006677900138;184.6315056681151;0.47863888911369934;0.0;0.0;0.47863888911369934;0.0
4909;109;11;6;13;1;0;829;2766;100;183.79411895833624;184.65246744664702;0.029810654319812738;0.029810654319812738;0.0;0.0;0.0
4916;89;16;11;23;1;0;2;233;29;183.99547691461828;184.68250081166076;0.030728839068530883;0.030728839068530883;0.0;0.0;0.0
4941;294;15;10;20;1;0;32;1235;10;184.62891282964762;184.69104711247968;0.030134282832075802;0.030134282832075802;0.0;0.0;0.0
4913;287;19;14;31;2;0;3791;305;1;183.84025274485882;184.70042159220202;0.4811543405344736;0.0;0.0;0.4811543405344736;0.0
4940;269;14;9;18;1;0;50;98;36;184.62021986445944;184.70077501198853;0.03055514752907876;0.03055514752907876;0.0;0.0;0.0
4871;145;15;10;21;1;0;2099;918;17;182.56938915453082;184.71117419359754;0.030728839068530883;0.030728839068530883;0.0;0.0;0.0
4904;471;7;2;5;1;0;1141;8447;13;183.61965908318106;184.7905702393308;0.030728839068530883;0.030728839068530883;0.0;0.0;0.0
4925;362;19;14;29;2;0;1024;146;40;184.22116562690766;184.80505821499773;0.49118517791532146;0.0;0.0;0.49118517791532146;0.0
4939;28;13;8;16;1;0;178;2772;9;184.59805593723323;184.80678477630175;0.030728839068530883;0.030728839068530883;0.0;0.0;0.0
4910;54;12;7;15;1;0;987;21;14;183.80738362101187;184.81357458648125;0.020102112766636218;0.020102112766636218;0.0;0.0;0.0
4927;214;19;14;30;2;0;785;4602;8;184.2804558596359;184.85114827671302;0.47863888911369934;0.0;0.0;0.47863888911369934;0.0
4933;319;11;6;12;1;0;293;3713;12;184.53824051189977;184.86158289062234;0.03034237872256336;0.03034237872256336;0.0;0.0;0.0
4929;139;9;4;8;1;0;491;547;30;184.34138087367677;184.8631097127453;0.030728839068530883;0.030728839068530883;0.0;0.0;0.0
4905;427;8;3;7;1;0;1194;410;73;183.63508137008327;184.87177794319587;0.029527907109636008;0.029527907109636008;0.0;0.0;0.0
4945;446;17;12;24;1;0;152;143;1;184.72274502323765;184.9050874019602;0.03034237872256336;0.03034237872256336;0.0;0.0;0.0
4898;152;18;13;27;1;0;870;898;34;183.54228893124377;184.91648370463543;0.030102112766636217;0.030102112766636217;0.0;0.0;0.0
4923;386;6;1;3;1;0;422;1645;7;184.2075149591896;184.94756216027443;0.030102112766636217;0.030102112766636217;0.0;0.0;0.0
4928;471;19;14;29;2;0;1354;1440;4;184.33441877636292;184.97144205255827;0.5016999600079355;0.0;0.0;0.5016999600079355;0.0
4930;89;19;14;30;2;0;687;23;14;184.40564209255035;184.99144205255826;0.5016999600079355;0.0;0.0;0.5016999600079355;0.0
4894;369;15;10;20;1;0;1744;821;7;183.2726612104888;185.0460919703881;0.03034237872256336;0.03034237872256336;0.0;0.0;0.0
4934;135;19;14;29;2;0;682;1424;58;184.54120033829952;185.1079824034802;0.498623657874253;0.0;0.0;0.498623657874253;0.0
4938;135;19;14;30;2;0;381;206;1;184.57495874560595;185.1279824034802;0.498623657874253;0.0;0.0;0.498623657874253;0.0
4844;309;16;11;22;1;0;3467;9;17;181.64832901291066;185.14393892223967;0.02946817202333262;0.02946817202333262;0.0;0.0;0.0
4935;28;19;14;29;2;0;1109;633;17;184.54377095549884;185.15144501809056;0.5016999600079355;0.0;0.0;0.5016999600079355;0.0
4943;283;19;14;29;2;0;112;650;33;184.67307236760658;185.1859723276145;0.5016999600079355;0.0;0.0;0.5016999600079355;0.0
4920;213;19;14;28;2;2;5780;510;24;184.15434038145864;185.22343505914856;0.49118517791532146;0.0;0.0;0.49118517791532146;0.0
4948;194;19;14;28;2;0;74;5629;29;184.75313531635572;185.3098745909892;0.4890019493791402;0.0;0.0;0.4890019493791402;0.0
4865;45;11;6;13;1;0;3031;340;4;182.27848546841437;185.32836422007284;0.019345550903011828;0.019345550903011828;0.0;0.0;0.0
4952;109;19;14;28;2;0;267;261;32;184.82296099279893;185.3359953020087;0.4863343092097794;0.0;0.0;0.4863343092097794;0.0
4960;100;11;6;13;1;0;250;1365;60;185.07341637632484;185.3535506591569;0.030134282832075802;0.030134282832075802;0.0;0.0;0.0
4931;288;19;14;31;2;0;4449;466;9;184.43080321681643;185.36195797675435;0.4863343092097794;0.0;0.0;0.4863343092097794;0.0
4936;398;19;14;30;2;0;3251;4260;9;184.55542714926148;185.38081941822296;0.4811543405344736;0.0;0.0;0.4811543405344736;0.0
4959;245;10;5;11;1;0;332;1434;3;185.0331042724404;185.41636681837932;0.030598276599441337;0.030598276599441337;0.0;0.0;0.0
4955;158;19;14;30;2;0;1044;1526;1;184.89954818948462;185.5117884339657;0.4995007010556467;0.0;0.0;0.4995007010556467;0.0
4966;447;15;10;21;1;0;217;886;50;185.27587194880317;185.52240842516085;0.029536476357664286;0.029536476357664286;0.0;0.0;0.0
4961;25;12;7;15;1;2;433;2806;85;185.08396824420026;185.54677889852007;0.029810654319812738;0.029810654319812738;0.0;0.0;0.0
4958;427;19;14;28;2;0;495;1568;44;185.01647288696213;185.5470364133353;0.4811543405344736;0.0;0.0;0.4811543405344736;0.0
4872;372;16;11;23;1;2;2945;891;344;182.58288559380333;185.55661234904764;0.029497969323788835;0.029497969323788835;0.0;0.0;0.0
4957;353;19;14;29;2;2;809;17324;331;185.01343114987614;185.59238475930655;0.4980536094304405;0.0;0.0;0.4980536094304405;0.0
4942;236;16;11;22;1;0;930;479;5;184.65190888266977;185.61183326342982;0.030546011926036627;0.030546011926036627;0.0;0.0;0.0
4944;333;19;14;29;2;0;4927;5160;17;184.71259142389815;185.69692338539488;0.49172355563220027;0.0;0.0;0.49172355563220027;0.0
4893;460;14;9;18;1;0;2429;508;24;183.24640085330387;185.70409792496307;0.029527907109636008;0.029527907109636008;0.0;0.0;0.0
4932;99;10;5;10;1;2;1242;1478;728;184.4547479957647;185.72543776086567;0.02935403444047947;0.02935403444047947;0.0;0.0;0.0
4953;109;19;14;28;2;0;3834;201;76;184.86238081100325;185.73205797675433;0.4863343092097794;0.0;0.0;0.4863343092097794;0.0
4962;60;19;14;30;2;0;1845;1801;20;185.11641816654452;185.80253037880462;0.5016999600079355;0.0;0.0;0.5016999600079355;0.0
4968;73;19;14;28;2;0;101;237;13;185.32438359085904;185.82620714649124;0.49172355563220027;0.0;0.0;0.49172355563220027;0.0
4949;398;6;1;3;1;0;634;920;4;184.78845563082282;185.87597732162698;0.029497969323788835;0.029497969323788835;0.0;0.0;0.0
4969;269;19;14;28;2;0;671;2031;33;185.38863796967763;185.9537915791081;0.4980536094304405;0.0;0.0;0.4980536094304405;0.0
4981;89;11;6;12;1;0;85;290;4;185.84110770461322;185.95683654368176;0.030728839068530883;0.030728839068530883;0.0;0.0;0.0
4814;496;5;0;0;1;0;5158;1725;1;180.14717774725733;186.01236418121377;0.030632417298706707;0.030632417298706707;0.0;0.0;0.0
4967;53;19;14;30;2;0;2068;2589;20;185.3196826437541;186.02495419371846;0.5011164551281266;0.0;0.0;0.5011164551281266;0.0
4937;482;12;7;14;1;0;1411;1332;26;184.5609728285306;186.05297656570485;0.030728839068530883;0.030728839068530883;0.0;0.0;0.0
4954;85;19;14;31;2;2;7572;3369;87;184.88251738370352;186.11966108064868;0.4890019493791402;0.0;0.0;0.4890019493791402;0.0
4950;482;7;2;5;1;0;1283;438;21;184.8088635433514;186.12218481286868;0.030728839068530883;0.030728839068530883;0.0;0.0;0.0
4965;128;19;14;29;2;0;4949;616;44;185.22408047451665;186.18888373406062;0.47863888911369934;0.0;0.0;0.47863888911369934;0.0
4891;205;12;7;14;1;0;2959;1136;33;183.18033817594502;186.2119489436575;0.030632417298706707;0.030632417298706707;0.0;0.0;0.0
4980;280;10;5;10;1;2;373;1169;1;185.83574065637404;186.23883386663078;0.030093210256757527;0.030093210256757527;0.0;0.0;0.0
4971;430;17;12;25;1;0;824;335;31;185.46197264920124;186.3163306260065;0.0306943523839;0.0306943523839;0.0;0.0;0.0
4978;153;19;14;28;2;0;652;1759;12;185.77436527618627;186.3412405285965;0.5016999600079355;0.0;0.0;0.5016999600079355;0.0
4982;272;19;14;28;2;0;881;1732;9;185.8609216638065;186.4381694980209;0.4891478342144015;0.0;0.0;0.4891478342144015;0.0
4984;286;19;14;30;2;0;100;3378;1;185.92916602733288;186.4381694980209;0.4891478342144015;0.0;0.0;0.4891478342144015;0.0
4915;164;15;10;21;1;0;2470;1735;50;183.9432015665114;186.44313741213563;0.030589117184885647;0.030589117184885647;0.0;0.0;0.0
4947;466;5;0;1;1;0;1113;1900;19;184.7459819787594;186.4762380829782;0.0299798976650449;0.0299798976650449;0.0;0.0;0.0
4972;378;18;13;26;1;2;1012;3621;589;185.4795739209296;186.52121000970644;0.03034237872256336;0.03034237872256336;0.0;0.0;0.0
4986;482;13;8;16;1;0;526;5694;26;185.97887520235017;186.5356040414187;0.030728839068530883;0.030728839068530883;0.0;0.0;0.0
4985;471;19;14;28;2;0;1562;1194;7;185.96664940794253;186.6243145412687;0.5015465202119564;0.0;0.0;0.5015465202119564;0.0
4988;105;19;14;30;2;0;1404;349;77;185.99896126980462;186.64119557901438;0.4863343092097794;0.0;0.0;0.4863343092097794;0.0
4970;89;16;11;23;1;0;1332;446;7;185.39815034142626;186.76036095415452;0.030719607658181484;0.030719607658181484;0.0;0.0;0.0
4987;294;14;9;18;1;0;754;1061;7;185.99817047502307;186.78143074572068;0.030093210256757527;0.030093210256757527;0.0;0.0;0.0
4977;152;9;4;8;1;0;1126;3221;12;185.64484866403706;186.80097404435924;0.030125380322197116;0.030125380322197116;0.0;0.0;0.0
4979;286;19;14;29;2;0;5342;1182;13;185.8224454661476;186.84569506179056;0.4891478342144015;0.0;0.0;0.4891478342144015;0.0
4992;419;18;13;27;1;0;308;803;18;186.2250630390314;186.87115624928813;0.030093210256757527;0.030093210256757527;0.0;0.0;0.0
4878;496;5;0;0;1;0;3232;175;120;182.72973176391508;186.98636418121376;0.030632417298706707;0.030632417298706707;0.0;0.0;0.0
5012;218;17;12;25;1;0;251;1102;38;186.71089663787137;186.9926254769399;0.030728839068530883;0.030728839068530883;0.0;0.0;0.0
4946;60;18;13;27;1;0;1376;2431;28;184.7265785351782;187.01378300150554;0.030719607658181484;0.030719607658181484;0.0;0.0;0.0
4993;269;19;14;28;2;0;2823;865;15;186.24895601754045;187.03003128558254;0.4987752680420917;0.0;0.0;0.4987752680420917;0.0
5008;430;14;9;19;1;0;238;847;17;186.6648378902799;187.05156672934845;0.030728839068530883;0.030728839068530883;0.0;0.0;0.0
4924;477;7;2;4;1;0;2335;1717;1;184.21891019998475;187.06577015044058;0.030632417298706707;0.030632417298706707;0.0;0.0;0.0
4995;60;19;14;31;2;0;2755;126;19;186.2949817341869;187.07138885022908;0.5009630153321476;0.0;0.0;0.5009630153321476;0.0
5003;294;19;14;28;2;0;740;470;23;186.59304760956348;187.16487142627528;0.4910380010197177;0.0;0.0;0.4910380010197177;0.0
5007;325;19;14;31;2;0;1634;1526;8;186.65406212396022;187.3191255965806;0.5016999600079355;0.0;0.0;0.5016999600079355;0.0
4973;249;5;0;0;1;0;1201;1764;1;185.54805569681625;187.39617293481393;0.029497969323788835;0.029497969323788835;0.0;0.0;0.0
4922;101;5;0;0;1;2;2121;6761;65;184.18900718208025;187.41617293481391;0.029497969323788835;0.029497969323788835;0.0;0.0;0.0
4976;100;8;3;6;1;0;1787;5968;42;185.60326799901915;187.41947433048148;0.030125380322197116;0.030125380322197116;0.0;0.0;0.0
4994;91;19;14;30;2;0;6481;339;18;186.2858315065638;187.43336665662935;0.4995007010556467;0.0;0.0;0.4995007010556467;0.0
4951;245;8;3;7;1;0;2289;109;11;184.82141887599622;187.45858269206187;0.030598276599441337;0.030598276599441337;0.0;0.0;0.0
5009;294;19;14;28;2;0;3043;2599;8;186.67383342525557;187.46917142627527;0.4910380010197177;0.0;0.0;0.4910380010197177;0.0
5004;374;19;14;29;2;0;3956;116;53;186.63780545129916;187.5285610440107;0.49520410767831796;0.0;0.0;0.49520410767831796;0.0
5014;466;19;14;28;2;0;153;1151;24;187.08814411481217;187.59312133984784;0.4896772250356787;0.0;0.0;0.4896772250356787;0.0
4880;469;6;1;3;1;0;3148;247;1;182.82277519031777;187.628723536998;0.029948346680212644;0.029948346680212644;0.0;0.0;0.0
4989;54;15;10;20;1;0;1570;2174;19;186.05110736157687;187.65028539839633;0.030093210256757527;0.030093210256757527;0.0;0.0;0.0
4964;369;14;9;19;1;0;2441;307;40;185.18694015447818;187.7763174456981;0.03034237872256336;0.03034237872256336;0.0;0.0;0.0
5006;419;13;8;17;1;0;566;1995;16;186.64907401665644;187.8111672269132;0.030093210256757527;0.030093210256757527;0.0;0.0;0.0
5015;124;19;14;28;2;0;2086;1145;2;187.11613446717507;187.82418362744383;0.4995007010556467;0.0;0.0;0.4995007010556467;0.0
5000;60;9;4;9;1;0;856;41;2;186.52985860483523;187.84360079657662;0.030685120973550598;0.030685120973550598;0.0;0.0;0.0
4921;103;18;13;26;1;0;3681;646;47;184.18531604719655;187.8850405427996;0.019527907109636006;0.019527907109636006;0.0;0.0;0.0
5020;279;8;3;6;1;0;497;770;23;187.3578814750407;187.88561031410921;0.030728839068530883;0.030728839068530883;0.0;0.0;0.0
5002;376;11;6;13;1;0;1386;4352;130;186.54891281538676;187.9642083751256;0.029810654319812738;0.029810654319812738;0.0;0.0;0.0
4885;103;7;2;4;1;0;4181;6275;12;183.06154810707875;187.9695309410408;0.029527907109636008;0.029527907109636008;0.0;0.0;0.0
5028;251;12;7;14;1;0;228;346;49;187.71478486280873;187.97346998378228;0.030685120973550598;0.030685120973550598;0.0;0.0;0.0
5017;53;19;14;29;2;0;2732;2750;4;187.21534260738716;187.9902425673951;0.5016999600079355;0.0;0.0;0.5016999600079355;0.0
4901;322;6;1;2;1;2;2212;992;434;183.5985633427455;188.004840475819;0.030589117184885647;0.030589117184885647;0.0;0.0;0.0
4996;55;5;0;1;1;0;1102;1016;19;186.3182249070924;188.03205366614003;0.029497969323788835;0.029497969323788835;0.0;0.0;0.0
4815;141;6;1;2;1;0;4084;288;85;180.21334492976496;188.10083134021596;0.030546011926036627;0.030546011926036627;0.0;0.0;0.0
5024;447;19;14;29;2;0;433;476;16;187.65294728890174;188.17740162943622;0.4811543405344736;0.0;0.0;0.4811543405344736;0.0
5026;257;11;6;12;1;0;480;1864;24;187.68671168992645;188.1973968109;0.030685120973550598;0.030685120973550598;0.0;0.0;0.0
4859;397;5;0;1;1;0;4993;981;30;182.07696239436063;188.20611410800348;0.029770982316738727;0.029770982316738727;0.0;0.0;0.0
5027;387;19;14;30;2;0;98;640;14;187.70733891013256;188.32167691115228;0.4910380010197177;0.0;0.0;0.4910380010197177;0.0
5025;169;19;14;29;2;0;1422;2291;30;187.6838584042432;188.3239310814576;0.5016999600079355;0.0;0.0;0.5016999600079355;0.0
5022;325;19;14;28;2;0;2778;355;1;187.58937523636297;188.36881259001788;0.5016999600079355;0.0;0.0;0.5016999600079355;0.0
4963;325;13;8;17;1;0;1936;970;7;185.17691796247556;188.39330321054095;0.030728839068530883;0.030728839068530883;0.0;0.0;0.0
4914;207;14;9;19;1;0;4370;10;3;183.8928740568574;188.41139966890756;0.0306943523839;0.0306943523839;0.0;0.0;0.0
5021;146;9;4;8;1;0;963;824;29;187.43582578395961;188.42860079657663;0.030685120973550598;0.030685120973550598;0.0;0.0;0.0
5029;227;13;8;16;1;0;571;893;13;187.84795749031193;188.44809682095726;0.02980193192090507;0.02980193192090507;0.0;0.0;0.0
5041;269;6;1;2;1;0;91;36;27;188.4874924223093;188.6090046343408;0.03051221203151929;0.03051221203151929;0.0;0.0;0.0
5018;471;6;1;3;1;0;1272;4226;27;187.2533571882534;188.6600413199954;0.020685120973550596;0.020685120973550596;0.0;0.0;0.0
5033;257;17;12;24;1;0;532;24;17;187.95889521643485;188.7875803374084;0.030685120973550598;0.030685120973550598;0.0;0.0;0.0
5034;214;19;14;28;2;0;3194;388;31;188.09708211345438;188.89507108638946;0.47863888911369934;0.0;0.0;0.47863888911369934;0.0
5036;172;19;14;29;2;0;2385;695;4;188.18937414377444;188.9295415460473;0.5016999600079355;0.0;0.0;0.5016999600079355;0.0
5044;218;9;4;9;1;0;203;425;59;188.61058496729666;188.94573353582695;0.030685120973550598;0.030685120973550598;0.0;0.0;0.0
5030;299;14;9;18;1;0;1102;233;52;187.8488577403888;188.9802636852798;0.03002933838901728;0.03002933838901728;0.0;0.0;0.0
5039;325;19;14;31;2;0;1177;3028;58;188.37239127008806;188.9915881062513;0.5015465202119564;0.0;0.0;0.5015465202119564;0.0
5001;169;10;5;11;1;0;2456;5908;12;186.54380903671546;189.10816266300634;0.020719607658181483;0.020719607658181483;0.0;0.0;0.0
4906;287;9;4;9;1;0;4907;859;68;183.66412115974646;189.12934319653985;0.029497969323788835;0.029497969323788835;0.0;0.0;0.0
