#auto generated file!
2940;212;19;14;28;2;0;921;143;59;182.30683762457923;182.88522444032105;0.4863343092097794;0.0;0.0;0.4863343092097794;0.0
2925;254;8;3;7;1;2;1158;1405;533;181.6360124798652;182.9127760404579;0.019652980489614055;0.019652980489614055;0.0;0.0;0.0
2908;212;10;5;11;1;0;2494;5544;2;180.47782242887158;182.9916330831914;0.019810654319812743;0.019810654319812743;0.0;0.0;0.0
2902;52;5;0;1;1;0;2592;370;96;180.07747467638285;183.01660895921492;0.020134282832075804;0.020134282832075804;0.0;0.0;0.0
2945;222;19;14;28;2;0;946;2539;19;182.61253234800708;183.18828668854158;0.4811543405344736;0.0;0.0;0.4811543405344736;0.0
2921;151;10;5;10;1;0;1714;1767;9;181.4731864818327;183.2066330831914;0.019810654319812743;0.019810654319812743;0.0;0.0;0.0
2949;34;19;14;28;2;0;2324;637;61;183.08260269863473;183.78921737445876;0.47421467582400123;0.0;0.0;0.47421467582400123;0.0
2952;222;19;14;28;2;0;1435;283;15;183.3520341558315;183.97668849636597;0.4811543405344736;0.0;0.0;0.4811543405344736;0.0
2955;85;19;14;29;2;0;525;1402;16;183.55411523515772;184.10667190446614;0.48052092544389546;0.0;0.0;0.48052092544389546;0.0
2954;151;19;14;28;2;0;1567;484;1;183.49514058937407;184.13459512952568;0.48699625215343345;0.0;0.0;0.48699625215343345;0.0
2944;49;11;6;13;1;0;1080;511;10;182.46264358505442;184.18498621774367;0.019459624324310185;0.019459624324310185;0.0;0.0;0.0
2957;154;19;14;31;2;0;1139;213;3;183.60905375621977;184.20860813170006;0.47678369022228395;0.0;0.0;0.47678369022228395;0.0
2960;5;19;14;28;2;0;505;717;6;183.72016347937668;184.28068234239487;0.49172355563220027;0.0;0.0;0.49172355563220027;0.0
2959;199;19;14;29;2;0;717;47;16;183.70246115493632;184.28068234239487;0.49172355563220027;0.0;0.0;0.49172355563220027;0.0
2962;16;19;14;29;2;0;39;71;11;183.8020442795446;184.36285883652715;0.48833004624399534;0.0;0.0;0.48833004624399534;0.0
2953;204;11;6;12;1;0;846;1415;66;183.4611559164919;184.42598621774366;0.019459624324310185;0.019459624324310185;0.0;0.0;0.0
2965;57;19;14;28;2;0;1916;2195;14;183.878133457266;184.5532540279251;0.4835768618497248;0.0;0.0;0.4835768618497248;0.0
2966;212;19;14;29;2;0;1816;174;27;183.8958166505496;184.56426871428764;0.48685206373806567;0.0;0.0;0.48685206373806567;0.0
2956;220;19;14;30;2;0;5228;2470;5;183.58804969984973;184.59318410958713;0.4824304143886798;0.0;0.0;0.4824304143886798;0.0
2969;295;19;14;29;2;0;1325;1677;27;184.07572594230476;184.69790590338025;0.49172355563220027;0.0;0.0;0.49172355563220027;0.0
2941;14;18;13;26;1;0;2346;620;17;182.3364246728299;184.70156655029277;0.019141877462836784;0.019141877462836784;0.0;0.0;0.0
2980;52;5;0;1;1;0;65;1246;16;184.66117736183037;184.74631164466243;0.020134282832075804;0.020134282832075804;0.0;0.0;0.0
2971;187;19;14;29;2;0;554;571;9;184.23453180514238;184.7921482348974;0.4824304143886798;0.0;0.0;0.4824304143886798;0.0
2950;162;17;12;25;1;0;1568;4583;18;183.2144964243592;184.80170890136222;0.019212477003019982;0.019212477003019982;0.0;0.0;0.0
2972;256;19;14;30;2;0;777;584;54;184.24649221205934;184.81587002869054;0.49172355563220027;0.0;0.0;0.49172355563220027;0.0
2976;293;19;14;29;2;0;370;112;30;184.33759987305274;184.86306656546415;0.48846669241140894;0.0;0.0;0.48846669241140894;0.0
2961;287;19;14;31;2;0;6189;230;15;183.78061974886378;184.87634319366938;0.47692177387629386;0.0;0.0;0.47692177387629386;0.0
2984;199;5;0;0;1;0;12;1584;4;184.87813499426375;184.9162692770958;0.020134282832075804;0.020134282832075804;0.0;0.0;0.0
2973;295;19;14;28;2;0;2030;202;24;184.2686850031088;184.9633840133242;0.49172355563220027;0.0;0.0;0.49172355563220027;0.0
2977;212;19;14;31;2;0;1306;2964;3;184.41908851692085;185.03601860468365;0.4863343092097794;0.0;0.0;0.4863343092097794;0.0
2975;252;19;14;30;2;0;2943;717;15;184.28921681327995;185.06650391832113;0.4830731204075138;0.0;0.0;0.4830731204075138;0.0
2933;103;9;4;8;1;0;3140;428;39;181.91126371120188;185.07049187548907;0.019939512360140393;0.019939512360140393;0.0;0.0;0.0
2974;220;19;14;29;2;0;3387;325;18;184.2803743003816;185.0970622195311;0.4824304143886798;0.0;0.0;0.4824304143886798;0.0
2958;158;19;14;28;2;0;9361;2103;33;183.6735425834669;185.1190840133242;0.49172355563220027;0.0;0.0;0.49172355563220027;0.0
2967;85;11;6;12;1;0;1140;354;39;183.94563345825063;185.2244980314618;0.019459624324310185;0.019459624324310185;0.0;0.0;0.0
2996;3;11;6;12;1;0;150;31;50;185.16674326554033;185.3464980314618;0.019459624324310185;0.019459624324310185;0.0;0.0;0.0
2985;177;19;14;29;2;0;163;2444;10;184.89437823185588;185.39310864624457;0.4824304143886798;0.0;0.0;0.4824304143886798;0.0
2983;256;19;14;28;2;0;1141;698;55;184.83280378363656;185.43853044003768;0.49172355563220027;0.0;0.0;0.49172355563220027;0.0
2948;155;8;3;6;1;0;2607;1230;13;182.8731230599683;185.49965682596857;0.01964434610336762;0.01964434610336762;0.0;0.0;0.0
2986;123;19;14;29;2;0;1452;407;16;184.91617631127002;185.53908732249073;0.4863343092097794;0.0;0.0;0.4863343092097794;0.0
2991;34;16;11;23;1;0;477;2012;28;185.06979113601628;185.56583936098872;0.019048224972420175;0.019048224972420175;0.0;0.0;0.0
2995;69;7;2;5;1;0;424;402;9;185.1323923005572;185.57595798467906;0.019575146503395674;0.019575146503395674;0.0;0.0;0.0
2990;57;19;14;30;2;0;604;2923;21;185.03455369531898;185.59265332939518;0.4830731204075138;0.0;0.0;0.4830731204075138;0.0
2946;295;5;0;0;1;0;2758;182;69;182.8008158709632;185.59827820251112;0.020143208247411927;0.020143208247411927;0.0;0.0;0.0
2979;57;8;3;6;1;0;1152;1770;1;184.45708662881512;185.62865682596856;0.019613980848289456;0.019613980848289456;0.0;0.0;0.0
2987;65;19;14;28;2;0;2320;3569;6;184.99029442342487;185.70342945722632;0.4811543405344736;0.0;0.0;0.4811543405344736;0.0
2992;158;19;14;29;2;0;2534;1720;24;185.08280986876608;185.82802746265506;0.4918711670350051;0.0;0.0;0.4918711670350051;0.0
2997;68;6;1;2;1;0;593;483;2;185.22367661178924;185.8362130881469;0.019536476357664288;0.019536476357664288;0.0;0.0;0.0
2999;95;19;14;30;2;0;516;1305;4;185.30403988648868;185.84460094794343;0.47726106145478453;0.0;0.0;0.47726106145478453;0.0
2998;2;19;14;28;2;0;1752;1093;45;185.2428147464938;185.89853540596755;0.48052092544389546;0.0;0.0;0.48052092544389546;0.0
3005;295;5;0;0;1;0;394;1394;67;185.58243753870786;185.99661307463793;0.020175535930067802;0.020175535930067802;0.0;0.0;0.0
3012;281;15;10;21;1;0;137;118;2;185.8415414363962;185.99784927985576;0.019307843459553452;0.019307843459553452;0.0;0.0;0.0
3001;113;19;14;29;2;0;2759;1289;17;185.36602035737766;186.12180140461643;0.4830731204075138;0.0;0.0;0.4830731204075138;0.0
3002;2;19;14;28;2;0;2319;818;23;185.4531161288909;186.1655370543348;0.48052092544389546;0.0;0.0;0.48052092544389546;0.0
3014;104;11;6;12;1;0;307;2676;5;185.93991451114402;186.26637413546834;0.019459624324310185;0.019459624324310185;0.0;0.0;0.0
2970;98;12;7;15;1;0;2084;586;82;184.2216304584029;186.32445159300036;0.019374932629799446;0.019374932629799446;0.0;0.0;0.0
3006;256;19;14;30;2;0;2847;1389;55;185.60172789822195;186.37874391239282;0.4924125913441939;0.0;0.0;0.4924125913441939;0.0
3009;153;19;14;28;2;2;1412;5148;112;185.78028757500817;186.40195185570533;0.48052092544389546;0.0;0.0;0.48052092544389546;0.0
3011;98;19;14;31;2;0;1119;969;2;185.82435007825384;186.41488896736755;0.47863888911369934;0.0;0.0;0.47863888911369934;0.0
3022;295;5;0;1;1;0;62;621;1;186.38269700511896;186.495872541049;0.020175535930067802;0.020175535930067802;0.0;0.0;0.0
3000;69;7;2;4;1;0;1205;713;8;185.30838283817567;186.53295798467906;0.019575146503395674;0.019575146503395674;0.0;0.0;0.0
3010;175;19;14;29;2;0;3409;953;56;185.81034409280824;186.6336306398225;0.4824304143886798;0.0;0.0;0.4824304143886798;0.0
3015;276;19;14;28;2;0;1645;2124;12;186.0031762694152;186.65386680968632;0.486190540271111;0.0;0.0;0.486190540271111;0.0
3017;43;19;14;28;2;0;297;2085;25;186.16704515809863;186.6891577494428;0.4924125913441939;0.0;0.0;0.4924125913441939;0.0
3007;9;9;4;9;1;0;1128;535;5;185.63407628656952;186.80031252819725;0.019979897665044904;0.019979897665044904;0.0;0.0;0.0
3004;166;12;7;15;1;0;1207;99;71;185.57710604209734;186.80345159300035;0.019345550903011828;0.019345550903011828;0.0;0.0;0.0
3020;155;19;14;28;2;0;1605;470;1;186.32323693492663;186.96672731177486;0.4830731204075138;0.0;0.0;0.4830731204075138;0.0
3013;51;11;6;13;1;0;542;776;27;185.86200393565835;186.9828807677995;0.019459624324310185;0.019459624324310185;0.0;0.0;0.0
3021;287;19;14;29;2;0;2058;2544;15;186.35024481324686;187.03282850346912;0.47678369022228395;0.0;0.0;0.47678369022228395;0.0
3027;158;5;0;1;1;0;134;486;7;186.84961052512796;187.07078606105802;0.020175535930067802;0.020175535930067802;0.0;0.0;0.0
2994;65;13;8;17;1;0;2102;1134;3;185.1006741235402;187.22217209286399;0.019497969323788833;0.019497969323788833;0.0;0.0;0.0
3023;162;19;14;30;2;0;3328;335;11;186.419289387271;187.2331820488495;0.4811543405344736;0.0;0.0;0.4811543405344736;0.0
2982;281;15;10;20;1;0;2448;7010;4;184.80592453519583;187.27284927985576;0.019307843459553452;0.019307843459553452;0.0;0.0;0.0
3029;279;11;6;13;1;0;196;918;20;186.94342114347518;187.3588807677995;0.019459624324310185;0.019459624324310185;0.0;0.0;0.0
3025;98;19;14;28;2;0;2525;11;3;186.64578366065962;187.37692254977333;0.47863888911369934;0.0;0.0;0.47863888911369934;0.0
3018;287;17;12;25;1;0;1320;1194;39;186.2171541453082;187.55577068893552;0.019232897924673045;0.019232897924673045;0.0;0.0;0.0
3016;212;10;5;11;1;0;1594;2393;42;186.16085815556085;187.77466008748175;0.01980193192090507;0.01980193192090507;0.0;0.0;0.0
3031;114;19;14;29;2;0;853;5307;54;187.3082467792453;187.885906522061;0.4924125913441939;0.0;0.0;0.4924125913441939;0.0
2964;56;11;6;13;1;0;2149;1191;6;183.86663901449515;187.92099803146183;0.019459624324310185;0.019459624324310185;0.0;0.0;0.0
3032;104;19;14;30;2;0;1907;1276;27;187.3559935399296;188.02714434373462;0.48052092544389546;0.0;0.0;0.48052092544389546;0.0
2993;166;12;7;14;1;0;2922;3514;10;185.09039323981517;188.03145159300036;0.019374932629799446;0.019374932629799446;0.0;0.0;0.0
3034;272;19;14;31;2;0;1045;2461;31;187.44327607608966;188.04770869401622;0.4830731204075138;0.0;0.0;0.4830731204075138;0.0
3033;281;19;14;29;2;0;1832;820;4;187.43764882425572;188.09820831928053;0.4773991451087945;0.0;0.0;0.4773991451087945;0.0
3036;267;19;14;30;2;0;934;2286;27;187.59234678357353;188.16438567268725;0.47863888911369934;0.0;0.0;0.47863888911369934;0.0
2968;21;5;0;0;1;0;3990;991;11;184.02649122298274;188.26456723145935;0.020143208247411927;0.020143208247411927;0.0;0.0;0.0
3028;222;19;14;28;2;0;10153;3134;18;186.89897495017433;188.3924191059528;0.48087378769427963;0.0;0.0;0.48087378769427963;0.0
3040;154;19;14;29;2;0;1604;1948;34;187.83134103243384;188.4685247226561;0.47678369022228395;0.0;0.0;0.47678369022228395;0.0
3041;113;19;14;30;2;0;1434;654;5;187.89735284986423;188.52382353096183;0.4830731204075138;0.0;0.0;0.4830731204075138;0.0
3026;183;9;4;8;1;0;1861;374;23;186.76030092646343;188.64131252819726;0.020011601733838827;0.020011601733838827;0.0;0.0;0.0
2963;98;12;7;14;1;0;4790;552;11;183.8592445029602;188.6680053910327;0.019374932629799446;0.019374932629799446;0.0;0.0;0.0
3045;220;19;14;29;2;0;268;2704;8;188.24370396872288;188.77025020207265;0.4830731204075138;0.0;0.0;0.4830731204075138;0.0
3046;42;19;14;30;2;0;1317;1274;14;188.2529827734839;188.8703211194965;0.4856756348034159;0.0;0.0;0.4856756348034159;0.0
3052;182;12;7;15;1;0;189;1035;22;188.71353624540518;188.92188179630818;0.019345550903011828;0.019345550903011828;0.0;0.0;0.0
2989;2;11;6;13;1;0;2530;319;29;185.0210384071375;188.92699803146184;0.019459624324310185;0.019459624324310185;0.0;0.0;0.0
3047;94;19;14;31;2;2;1794;9065;390;188.27159033231214;188.92838947742092;0.4773991451087945;0.0;0.0;0.4773991451087945;0.0
3049;252;19;14;30;2;0;241;2792;15;188.48594173050586;188.99311485091337;0.4830731204075138;0.0;0.0;0.4830731204075138;0.0
3057;279;11;6;13;1;0;29;996;150;188.95132488445785;188.99978450878217;0.019459624324310185;0.019459624324310185;0.0;0.0;0.0
3048;158;19;14;29;2;0;1941;948;40;188.34449605498685;189.03094255731924;0.4924125913441939;0.0;0.0;0.4924125913441939;0.0
3058;281;15;10;21;1;0;11;656;3;189.01473656356907;189.04500685637606;0.019270292807005318;0.019270292807005318;0.0;0.0;0.0
3043;298;19;14;28;2;0;4334;212;34;188.11581143877498;189.0494857683372;0.4856756348034159;0.0;0.0;0.4856756348034159;0.0
3050;233;19;14;30;2;2;4107;562;612;188.51796817834702;189.40309689532106;0.4798905604832242;0.0;0.0;0.4798905604832242;0.0
3055;68;19;14;28;2;0;879;253;1;188.86702750239138;189.43657744816124;0.4816499457698755;0.0;0.0;0.4816499457698755;0.0
3060;52;19;14;28;2;0;447;365;61;189.1042568862365;189.66126849571;0.4924125913441939;0.0;0.0;0.4924125913441939;0.0
3051;98;12;7;14;1;0;1018;1766;4;188.62493824916132;189.6618817963082;0.019345550903011828;0.019345550903011828;0.0;0.0;0.0
3054;122;17;12;25;1;0;903;3699;134;188.8476832446537;189.7696668232889;0.019232897924673045;0.019232897924673045;0.0;0.0;0.0
3030;252;8;3;7;1;0;2019;1009;27;187.0796141399676;189.80385076862288;0.019622615234535894;0.019622615234535894;0.0;0.0;0.0
3062;49;19;14;28;2;0;243;2301;2;189.35138799563146;189.85620892107536;0.48052092544389546;0.0;0.0;0.48052092544389546;0.0
3064;42;19;14;28;2;0;895;818;38;189.37301442478073;189.94819005958414;0.4856756348034159;0.0;0.0;0.4856756348034159;0.0
3061;113;19;14;29;2;0;3352;1177;9;189.15566392745444;189.9745153805805;0.4837189710732519;0.0;0.0;0.4837189710732519;0.0
3038;43;5;0;1;1;0;1532;1563;32;187.6743916955293;189.9911153718934;0.020175535930067802;0.020175535930067802;0.0;0.0;0.0
2981;49;11;6;12;1;0;5345;35;32;184.6714875268778;190.04899803146185;0.019459624324310185;0.019459624324310185;0.0;0.0;0.0
2988;175;7;2;4;1;0;5126;451;27;184.99284993649366;190.13796659727026;0.019583759094622222;0.019583759094622222;0.0;0.0;0.0
2978;51;11;6;13;1;0;4041;57;20;184.45135052066556;190.15299803146186;0.019459624324310185;0.019459624324310185;0.0;0.0;0.0
3069;65;19;14;30;2;0;173;4350;3;189.66188480273757;190.1590753632208;0.4798905604832242;0.0;0.0;0.4798905604832242;0.0
3067;123;19;14;29;2;0;656;2674;30;189.60115346444894;190.1603507056537;0.4856756348034159;0.0;0.0;0.4856756348034159;0.0
3035;199;5;0;0;1;0;2191;2860;86;187.57689777282752;190.2266153718934;0.020175535930067802;0.020175535930067802;0.0;0.0;0.0
3059;287;17;12;24;1;0;827;2552;29;189.01943392536424;190.2781668232889;0.019232897924673045;0.019232897924673045;0.0;0.0;0.0
2934;14;18;13;27;1;0;8281;1169;1;181.98962068450024;190.28958324426313;0.019187279605330815;0.019187279605330815;0.0;0.0;0.0
3070;222;19;14;29;2;0;363;1010;46;189.82361419395275;190.339804754436;0.4798905604832242;0.0;0.0;0.4798905604832242;0.0
3071;69;19;14;30;2;0;1117;243;32;189.8439817214452;190.4498699239485;0.4830731204075138;0.0;0.0;0.4830731204075138;0.0
3066;298;19;14;28;2;0;4212;264;10;189.5595969191317;190.46638009686887;0.4856756348034159;0.0;0.0;0.4856756348034159;0.0
3072;139;19;14;29;2;0;486;582;66;189.94679680354102;190.47846992394852;0.4830731204075138;0.0;0.0;0.4830731204075138;0.0
3074;279;11;6;13;1;0;438;1466;16;190.1107263955988;190.56799803146185;0.019459624324310185;0.019459624324310185;0.0;0.0;0.0
3042;87;16;11;22;1;0;2636;182;47;187.99389737577027;190.6489456007427;0.019048224972420175;0.019048224972420175;0.0;0.0;0.0
3019;95;17;12;24;1;0;4027;907;59;186.30353779101085;190.7621668232889;0.019232897924673045;0.019232897924673045;0.0;0.0;0.0
3037;272;8;3;6;1;0;3149;224;13;187.63306636088026;190.8008507686229;0.019622615234535894;0.019622615234535894;0.0;0.0;0.0
3056;67;9;4;9;1;0;2003;3048;26;188.89421391923958;190.91681567996233;0.019962251580807104;0.019962251580807104;0.0;0.0;0.0
3075;252;19;14;28;2;0;1706;811;13;190.26775531455525;190.9220742856285;0.4837189710732519;0.0;0.0;0.4837189710732519;0.0
3003;256;5;0;1;1;0;4642;364;3;185.5138776352507;191.03857330875758;0.020175535930067802;0.020175535930067802;0.0;0.0;0.0
3077;199;19;14;28;2;0;635;1149;24;190.5964374284862;191.1523500198304;0.4924125913441939;0.0;0.0;0.4924125913441939;0.0
3079;176;14;9;19;1;3;326;13;1161;190.82028488152216;191.16544345295537;0.0191585714332173;0.0191585714332173;0.0;0.0;0.0
3078;177;19;14;28;2;0;431;913;1;190.7698455933377;191.2960187137452;0.4830731204075138;0.0;0.0;0.4830731204075138;0.0
3080;162;13;8;17;1;0;384;123;1;190.90292365455952;191.30634509485103;0.01942144029150357;0.01942144029150357;0.0;0.0;0.0
3065;256;5;0;0;1;0;1518;2884;43;189.5554398359633;191.31057330875757;0.020175535930067802;0.020175535930067802;0.0;0.0;0.0
3084;32;11;6;12;1;3;71;27;550;191.21974556886587;191.3457051931902;0.019459624324310185;0.019459624324310185;0.0;0.0;0.0
3086;122;17;12;25;1;0;376;2022;3;191.30862263303203;191.70337864412642;0.01922449881823784;0.01922449881823784;0.0;0.0;0.0
3082;114;19;14;29;2;0;1595;1616;15;191.17867536594449;191.83055350486507;0.4924125913441939;0.0;0.0;0.4924125913441939;0.0
3073;49;11;6;12;1;0;1790;3498;1;190.0361590431544;191.8737051931902;0.019459624324310185;0.019459624324310185;0.0;0.0;0.0
3053;281;15;10;20;1;0;3124;3778;43;188.7441466624956;191.88700685637608;0.019270292807005318;0.019270292807005318;0.0;0.0;0.0
3008;154;17;12;24;1;0;5781;1537;12;185.72167563767675;191.93415842418247;0.01922449881823784;0.01922449881823784;0.0;0.0;0.0
3085;55;19;14;30;2;3;1930;4;3418;191.2597409135209;191.94515350486506;0.4924125913441939;0.0;0.0;0.4924125913441939;0.0
3081;295;19;14;28;2;0;5084;782;28;190.9586897174652;191.95948795728867;0.4924125913441939;0.0;0.0;0.4924125913441939;0.0
3088;87;19;14;28;2;0;506;724;8;191.5026663147317;192.0270160338504;0.47374971911867875;0.0;0.0;0.47374971911867875;0.0
3089;276;19;14;28;2;0;922;1742;17;191.57067191630847;192.14803547122733;0.4851635549188913;0.0;0.0;0.4851635549188913;0.0
3076;206;13;8;16;1;0;1720;987;38;190.434562633802;192.17334509485102;0.01942144029150357;0.01942144029150357;0.0;0.0;0.0
3091;256;19;14;28;2;0;304;636;9;191.6661880294917;192.18900062083588;0.4924125913441939;0.0;0.0;0.4924125913441939;0.0
3094;198;19;14;30;2;3;624;11;1034;191.76477462115685;192.30092434027554;0.47374971911867875;0.0;0.0;0.47374971911867875;0.0
3093;51;19;14;29;2;0;847;6405;37;191.74129319514316;192.30244335329556;0.48052092544389546;0.0;0.0;0.48052092544389546;0.0
3092;103;19;14;28;2;0;786;2571;30;191.72930009611534;192.3043016789202;0.4890019493791402;0.0;0.0;0.4890019493791402;0.0
3102;51;11;6;13;1;0;53;365;43;192.24855688502223;192.32101650934655;0.019459624324310185;0.019459624324310185;0.0;0.0;0.0
3044;3;11;6;12;1;0;4294;1754;54;188.17123712078808;192.5126967451124;0.019459624324310185;0.019459624324310185;0.0;0.0;0.0
3090;65;13;8;16;1;0;909;2312;2;191.65912376759533;192.587345094851;0.01942144029150357;0.01942144029150357;0.0;0.0;0.0
3095;156;19;14;31;2;0;3473;901;33;191.80185708096025;192.6415085593221;0.4924125913441939;0.0;0.0;0.4924125913441939;0.0
3100;114;19;14;31;2;0;692;115;15;192.15060819302713;192.71066786922583;0.4924125913441939;0.0;0.0;0.4924125913441939;0.0
3098;166;19;14;29;2;0;2013;275;3;192.05016747415644;192.73005679157495;0.47863888911369934;0.0;0.0;0.47863888911369934;0.0
3103;23;19;14;31;2;2;109;1932;55;192.26320845152668;192.76311040090582;0.4890019493791402;0.0;0.0;0.4890019493791402;0.0
3083;199;5;0;1;1;0;1608;659;7;191.18042932884646;192.80761537189338;0.020175535930067802;0.020175535930067802;0.0;0.0;0.0
3101;175;19;14;29;2;0;1474;2091;15;192.18156704241244;192.81201642556277;0.4830731204075138;0.0;0.0;0.4830731204075138;0.0
3108;249;17;12;25;1;0;166;1872;35;192.6567665872215;192.84196224502244;0.019195657800950512;0.019195657800950512;0.0;0.0;0.0
3099;21;19;14;30;2;0;2964;1011;14;192.0686959679779;192.85744413196863;0.4924125913441939;0.0;0.0;0.4924125913441939;0.0
3106;78;19;14;30;2;1;639;2017;5;192.54998595914657;193.09128510425535;0.4773991451087945;0.0;0.0;0.4773991451087945;0.0
3096;254;19;14;28;2;2;9472;335;31;191.82162061074558;193.2502585347863;0.4837189710732519;0.0;0.0;0.4837189710732519;0.0
3114;42;10;5;10;1;0;332;1680;30;192.98165987293726;193.3329511471028;0.0197797047156464;0.0197797047156464;0.0;0.0;0.0
3104;166;19;14;29;2;0;4732;1953;11;192.38704175009946;193.3387952537922;0.47863888911369934;0.0;0.0;0.47863888911369934;0.0
3111;104;11;6;12;1;0;522;688;57;192.89607703631614;193.43753666064046;0.019459624324310185;0.019459624324310185;0.0;0.0;0.0
3113;96;19;14;29;2;0;433;1562;43;192.9378602901962;193.46231463073067;0.4811543405344736;0.0;0.0;0.4811543405344736;0.0
3024;295;5;0;0;1;0;6433;3622;11;186.6165963748641;193.50861537189337;0.020175535930067802;0.020175535930067802;0.0;0.0;0.0
3097;249;17;12;24;1;0;1627;73;35;191.99960835720697;193.64496224502244;0.019195657800950512;0.019195657800950512;0.0;0.0;0.0
3107;133;5;0;0;1;3;1113;11;1061;192.56675331743114;193.69961537189337;0.020175535930067802;0.020175535930067802;0.0;0.0;0.0
