#auto generated file!
3712;373;5;0;0;1;0;823;612;25;180.7682264424913;182.02209899737142;0.020555147529078763;0.020555147529078763;0.0;0.0;0.0
3733;31;19;14;28;2;0;36;3102;120;181.5279128216661;182.0583481966187;0.49035589991755113;0.0;0.0;0.49035589991755113;0.0
3707;273;5;0;0;1;0;1094;1548;14;180.59154485041998;182.11709899737141;0.020555147529078763;0.020555147529078763;0.0;0.0;0.0
3730;58;19;14;29;2;0;1790;1452;1;181.45541806004132;182.1213208975953;0.48699625215343345;0.0;0.0;0.48699625215343345;0.0
3713;197;11;6;12;1;0;1318;2579;3;180.79197510810624;182.12856361044197;0.019459624324310185;0.019459624324310185;0.0;0.0;0.0
3735;219;15;10;21;1;0;561;270;12;181.6238472937364;182.20380808305762;0.019652980489614055;0.019652980489614055;0.0;0.0;0.0
3737;398;19;14;28;2;0;215;1298;13;181.77688395919492;182.28210293026817;0.4837189710732519;0.0;0.0;0.4837189710732519;0.0
3734;310;19;14;31;2;0;2341;11;27;181.57567674709185;182.301396470763;0.48052092544389546;0.0;0.0;0.48052092544389546;0.0
3739;5;10;5;11;1;0;220;474;27;182.05656867287158;182.4069200928737;0.020351420002085875;0.020351420002085875;0.0;0.0;0.0
3740;29;19;14;28;2;0;205;2338;5;182.07142153491165;182.56932068002044;0.4773991451087945;0.0;0.0;0.4773991451087945;0.0
3741;303;19;14;28;2;0;327;870;3;182.09039478405492;182.6036887881943;0.4837189710732519;0.0;0.0;0.4837189710732519;0.0
3727;57;7;2;4;1;0;784;439;86;181.39836817425186;182.61313448199425;0.020052316966134763;0.020052316966134763;0.0;0.0;0.0
3706;305;9;4;9;1;0;2035;3440;39;180.5634662244794;182.6183167217386;0.01985049725921523;0.01985049725921523;0.0;0.0;0.0
3749;389;15;10;20;1;2;100;390;207;182.54100371365672;182.66065669414635;0.019652980489614055;0.019652980489614055;0.0;0.0;0.0
3731;71;19;14;30;2;0;7242;1061;7;181.4623873694247;182.67962243321574;0.49310513604824646;0.0;0.0;0.49310513604824646;0.0
3695;89;18;13;27;1;0;2601;2876;20;180.13072163139935;182.75099192420635;0.019270292807005318;0.019270292807005318;0.0;0.0;0.0
3744;120;19;14;30;2;0;154;917;4;182.28483305223162;182.7776321973404;0.4773991451087945;0.0;0.0;0.4773991451087945;0.0
3746;319;19;14;31;2;0;190;590;4;182.33867958098242;182.84803548089997;0.49035589991755113;0.0;0.0;0.49035589991755113;0.0
3742;386;19;14;29;2;0;3555;2095;1;182.12488680921024;182.95768858244688;0.4773991451087945;0.0;0.0;0.4773991451087945;0.0
3745;272;19;14;30;2;0;1752;8324;25;182.30971190379208;182.97909141632212;0.4837189710732519;0.0;0.0;0.4837189710732519;0.0
3743;201;19;14;28;2;0;4543;1643;20;182.206869459892;183.14168495681696;0.48052092544389546;0.0;0.0;0.48052092544389546;0.0
3754;89;18;13;26;1;0;441;1043;23;182.8259158897841;183.2861861825911;0.019270292807005318;0.019270292807005318;0.0;0.0;0.0
3750;357;19;14;28;2;0;1622;2680;5;182.68602619941277;183.35418805954188;0.49310513604824646;0.0;0.0;0.49310513604824646;0.0
3736;134;14;9;18;1;0;1553;286;41;181.72859628321913;183.3864904904658;0.01924131802030731;0.01924131802030731;0.0;0.0;0.0
3755;238;19;14;31;2;0;997;569;10;182.83569115868474;183.42237118007483;0.48699625215343345;0.0;0.0;0.48699625215343345;0.0
3751;332;19;14;29;2;0;3137;248;1;182.72107857263853;183.53068465424502;0.4959109734934716;0.0;0.0;0.4959109734934716;0.0
3732;74;10;5;10;1;2;2031;4443;139;181.49835573758367;183.54892915759666;0.020327514846358953;0.020327514846358953;0.0;0.0;0.0
3759;373;19;14;28;2;0;28;4227;9;183.0788197892391;183.6097022397393;0.498623657874253;0.0;0.0;0.498623657874253;0.0
3758;303;19;14;31;2;0;681;1023;16;183.06276853643064;183.6266198751604;0.4837189710732519;0.0;0.0;0.4837189710732519;0.0
3729;167;10;5;11;1;0;2111;1872;81;181.42577999786337;183.66692915759666;0.020327514846358953;0.020327514846358953;0.0;0.0;0.0
3760;32;19;14;29;2;0;1024;1678;4;183.12290090408717;183.7090198751604;0.4837189710732519;0.0;0.0;0.4837189710732519;0.0
3769;132;10;5;10;1;0;331;2092;6;183.43184597188818;183.78292915759667;0.020426916319440644;0.020426916319440644;0.0;0.0;0.0
3756;172;19;14;28;2;0;4864;1495;7;182.84619101555023;183.8074409732713;0.4803808507164623;0.0;0.0;0.4803808507164623;0.0
3757;98;19;14;29;2;0;5226;282;6;182.8533524355364;183.8531465899746;0.47726106145478453;0.0;0.0;0.47726106145478453;0.0
3765;67;19;14;28;2;0;484;2473;58;183.34933352346857;183.88074539828034;0.4830731204075138;0.0;0.0;0.4830731204075138;0.0
3767;5;19;14;29;2;0;1060;60;14;183.37122836724802;183.96339677089574;0.4960612328537647;0.0;0.0;0.4960612328537647;0.0
3764;96;6;1;2;1;0;645;498;60;183.302605750449;183.96755314402319;0.020309408843858623;0.020309408843858623;0.0;0.0;0.0
3771;107;19;14;28;2;0;816;1282;20;183.4471907252351;184.0162603363887;0.49035589991755113;0.0;0.0;0.49035589991755113;0.0
3770;96;19;14;28;2;0;892;1611;31;183.4410464640479;184.03729669843025;0.4946502343823528;0.0;0.0;0.4946502343823528;0.0
3790;273;5;0;0;1;0;28;1480;23;184.00533382772292;184.05384603975443;0.020512212031519293;0.020512212031519293;0.0;0.0;0.0
3773;286;19;14;29;2;0;587;6379;42;183.52259013974552;184.07164603966305;0.49035589991755113;0.0;0.0;0.49035589991755113;0.0
3766;71;19;14;31;2;0;2511;2220;59;183.35332253084815;184.0974356201067;0.49310513604824646;0.0;0.0;0.49310513604824646;0.0
3778;85;19;14;28;2;0;443;2794;12;183.64447054292646;184.19929382024367;0.4980536094304405;0.0;0.0;0.4980536094304405;0.0
3774;220;19;14;28;2;0;1571;275;14;183.5625347496938;184.21266791548734;0.49310513604824646;0.0;0.0;0.49310513604824646;0.0
3762;219;15;10;21;1;0;1005;5774;38;183.20440483477506;184.2290578152647;0.019652980489614055;0.019652980489614055;0.0;0.0;0.0
3781;45;19;14;30;2;0;744;3940;12;183.6991208808578;184.24913143659063;0.4773991451087945;0.0;0.0;0.4773991451087945;0.0
3772;145;19;14;29;2;0;2579;1458;20;183.51824325536074;184.26313950751418;0.48699625215343345;0.0;0.0;0.48699625215343345;0.0
3752;275;19;14;30;2;0;10395;67;17;182.7819231221632;184.31725298168436;0.4959109734934716;0.0;0.0;0.4959109734934716;0.0
3785;356;19;14;30;2;0;136;544;44;183.84205541819105;184.3374462472058;0.48179082901476333;0.0;0.0;0.48179082901476333;0.0
3761;145;9;4;8;1;0;1224;195;8;183.14802803273193;184.3914478422745;0.019859264169952737;0.019859264169952737;0.0;0.0;0.0
3786;136;19;14;30;2;0;554;385;3;183.8741154049154;184.4247093715444;0.49520410767831796;0.0;0.0;0.49520410767831796;0.0
3789;172;19;14;30;2;0;442;236;65;183.94516334738532;184.46925390786853;0.4798905604832242;0.0;0.0;0.4798905604832242;0.0
3791;117;19;14;30;2;0;113;789;22;184.00731775258038;184.5138218602587;0.49520410767831796;0.0;0.0;0.49520410767831796;0.0
3783;29;19;14;28;2;0;3265;764;19;183.73488215306153;184.53563625209907;0.4773991451087945;0.0;0.0;0.4773991451087945;0.0
3787;60;19;14;28;2;0;2191;2385;7;183.90190526386607;184.6161195125937;0.49520410767831796;0.0;0.0;0.49520410767831796;0.0
3776;312;19;14;31;2;0;5468;329;1;183.61516302561435;184.65992145055324;0.4980536094304405;0.0;0.0;0.4980536094304405;0.0
3780;148;19;14;29;2;0;5657;6195;12;183.68513996463798;184.7438727309958;0.49310513604824646;0.0;0.0;0.49310513604824646;0.0
3777;331;7;2;4;1;0;739;214;33;183.63254556761234;184.76110676427095;0.02006119665861707;0.02006119665861707;0.0;0.0;0.0
3748;363;6;1;3;1;0;1892;1718;14;182.4718729142117;184.76191515929287;0.020309408843858623;0.020309408843858623;0.0;0.0;0.0
3794;286;19;14;28;2;0;373;2505;1;184.28114670206523;184.8254053870929;0.4910380010197177;0.0;0.0;0.4910380010197177;0.0
3768;52;7;2;5;1;0;838;2912;26;183.37976280268242;184.88110676427095;0.02006119665861707;0.02006119665861707;0.0;0.0;0.0
3700;290;9;4;8;1;0;4489;2000;9;180.39158761011754;185.03088729690188;0.019859264169952737;0.019859264169952737;0.0;0.0;0.0
3719;372;7;2;5;1;0;2726;820;4;181.03152271799416;185.114823999341;0.02006119665861707;0.02006119665861707;0.0;0.0;0.0
3796;70;19;14;29;2;0;3295;2315;14;184.30884333335743;185.13633493258806;0.4980536094304405;0.0;0.0;0.4980536094304405;0.0
3799;303;19;14;30;2;0;1890;2;26;184.5121335969359;185.19673457320928;0.4837189710732519;0.0;0.0;0.4837189710732519;0.0
3797;299;19;14;28;2;0;3133;991;92;184.3836436991373;185.19832538209323;0.4910380010197177;0.0;0.0;0.4910380010197177;0.0
3803;39;19;14;29;2;0;461;4298;93;184.68401089215035;185.23568934944603;0.49520410767831796;0.0;0.0;0.49520410767831796;0.0
3782;275;10;5;11;1;0;1502;4789;4;183.7278260425886;185.24991105159418;0.020408810316940314;0.020408810316940314;0.0;0.0;0.0
3795;117;6;1;2;1;0;987;3569;36;184.29548293278884;185.30191515929286;0.02034237872256336;0.02034237872256336;0.0;0.0;0.0
3806;397;19;14;29;2;0;94;786;7;184.75854280847955;185.3677206704628;0.4979024515508442;0.0;0.0;0.4979024515508442;0.0
3814;243;5;0;1;1;0;50;1310;7;185.31294651386486;185.43341598260952;0.020469468744644385;0.020469468744644385;0.0;0.0;0.0
3805;192;19;14;30;2;0;2859;445;52;184.73440694384263;185.49761121945585;0.4773991451087945;0.0;0.0;0.4773991451087945;0.0
3804;98;19;14;28;2;0;3303;2064;1;184.72608627273678;185.52561121945584;0.47692177387629386;0.0;0.0;0.47692177387629386;0.0
3807;64;19;14;28;2;0;1959;3211;43;184.87206578270457;185.57870245620524;0.49520410767831796;0.0;0.0;0.49520410767831796;0.0
3801;305;19;14;31;2;0;5318;1036;9;184.6272298847904;185.6466834048728;0.4876614892133473;0.0;0.0;0.4876614892133473;0.0
3810;286;19;14;28;2;0;126;1966;30;185.16042781431509;185.6640658153348;0.4910380010197177;0.0;0.0;0.4910380010197177;0.0
3808;304;19;14;29;2;0;1929;9556;19;184.99566149861704;185.68370245620525;0.49520410767831796;0.0;0.0;0.49520410767831796;0.0
3809;137;19;14;30;2;0;1270;666;2;185.07742005060183;185.6998191957106;0.4773991451087945;0.0;0.0;0.4773991451087945;0.0
3747;312;5;0;1;1;0;2525;486;3;182.45769301985356;185.70341598260953;0.020536900041775243;0.020536900041775243;0.0;0.0;0.0
3818;310;19;14;31;2;0;147;3308;28;185.53239177721565;186.02698233769888;0.4798905604832242;0.0;0.0;0.4798905604832242;0.0
3815;173;19;14;29;2;0;1556;341;40;185.36897847658037;186.0298625169529;0.49310513604824646;0.0;0.0;0.49310513604824646;0.0
3812;307;19;14;28;2;0;2720;518;24;185.2648783318705;186.044619206601;0.4973356943976638;0.0;0.0;0.4973356943976638;0.0
3819;398;19;14;29;2;0;265;1168;8;185.55796902882847;186.0681879999017;0.4837189710732519;0.0;0.0;0.4837189710732519;0.0
3788;58;9;4;9;1;0;2162;60;19;183.94158857810453;186.12287852999114;0.01985049725921523;0.01985049725921523;0.0;0.0;0.0
3784;164;13;8;16;1;0;2417;5898;2;183.73727069699888;186.17389331223342;0.019622615234535894;0.019622615234535894;0.0;0.0;0.0
3802;397;5;0;0;1;0;1389;274;39;184.6322323277649;186.22541598260952;0.020503100147257907;0.020503100147257907;0.0;0.0;0.0
3825;241;19;14;28;2;0;20;2338;11;185.72716867793184;186.23812653243914;0.4837189710732519;0.0;0.0;0.4837189710732519;0.0
3826;145;19;14;29;2;0;207;381;2;185.7311470458401;186.23884329799353;0.48699625215343345;0.0;0.0;0.48699625215343345;0.0
3792;45;14;9;19;1;0;1128;633;26;184.0079897972236;186.28133760123944;0.019270292807005318;0.019270292807005318;0.0;0.0;0.0
3817;95;19;14;30;2;0;2937;3880;3;185.51648999680214;186.2876401423042;0.47753762356325413;0.0;0.0;0.47753762356325413;0.0
3775;364;6;1;3;1;0;1973;900;12;183.6062107653006;186.3002332398018;0.02034237872256336;0.02034237872256336;0.0;0.0;0.0
3822;145;19;14;29;2;0;2078;182;11;185.60819376300142;186.3030212632794;0.4870275002779665;0.0;0.0;0.4870275002779665;0.0
3816;134;14;9;18;1;0;855;747;17;185.44979102513486;186.32333760123944;0.019270292807005318;0.019270292807005318;0.0;0.0;0.0
3827;204;19;14;28;2;2;1915;9623;81;185.75037001244607;186.43119530660894;0.4910380010197177;0.0;0.0;0.4910380010197177;0.0
3831;136;6;1;2;1;0;469;2429;46;186.00578201444796;186.4942332398018;0.02034237872256336;0.02034237872256336;0.0;0.0;0.0
3820;167;10;5;10;1;0;914;310;33;185.5986723746991;186.5321820767647;0.02034237872256336;0.02034237872256336;0.0;0.0;0.0
3833;136;19;14;28;2;0;148;360;22;186.03892175415652;186.54892586183485;0.49520410767831796;0.0;0.0;0.49520410767831796;0.0
3738;222;7;2;5;1;0;3508;237;140;181.78008216502812;186.56258391465278;0.02006119665861707;0.02006119665861707;0.0;0.0;0.0
3753;397;5;0;0;1;0;3571;175;70;182.79258742661568;186.5684159826095;0.020536900041775243;0.020536900041775243;0.0;0.0;0.0
3779;377;5;0;1;1;0;2150;1066;90;183.67087900643463;186.6014159826095;0.020503100147257907;0.020503100147257907;0.0;0.0;0.0
3824;31;19;14;31;2;0;3924;1223;13;185.71854414741438;186.60189530660895;0.4910380010197177;0.0;0.0;0.4910380010197177;0.0
3821;98;19;14;28;2;0;5387;1723;75;185.6053845771347;186.62140166384975;0.4773991451087945;0.0;0.0;0.4773991451087945;0.0
3832;386;19;14;30;2;0;1292;697;28;186.0188613862354;186.64140166384973;0.4773991451087945;0.0;0.0;0.4773991451087945;0.0
3703;81;14;9;19;1;0;3940;1586;9;180.4847102758433;186.65933760123946;0.01924131802030731;0.01924131802030731;0.0;0.0;0.0
3830;292;19;14;29;2;0;2392;877;13;185.98940870629062;186.72838032312262;0.48699625215343345;0.0;0.0;0.48699625215343345;0.0
3844;52;7;2;5;1;0;150;4777;56;186.5651609821362;186.73525419239297;0.02009321025675753;0.02009321025675753;0.0;0.0;0.0
3836;39;19;14;30;2;0;370;118;3;186.2149398765093;186.74714398418763;0.49520410767831796;0.0;0.0;0.49520410767831796;0.0
3835;127;19;14;28;2;0;678;36;10;186.19767709151614;186.76068119919447;0.49520410767831796;0.0;0.0;0.49520410767831796;0.0
3838;264;19;14;30;2;0;648;328;44;186.336604943057;186.89175081418747;0.49520410767831796;0.0;0.0;0.49520410767831796;0.0
3840;29;19;14;28;2;0;700;475;25;186.34573312426542;186.90786755369282;0.4773991451087945;0.0;0.0;0.4773991451087945;0.0
3841;357;19;14;31;2;0;688;4187;6;186.37819889654128;186.9502834334241;0.49295708820916245;0.0;0.0;0.49295708820916245;0.0
3837;238;9;4;9;1;0;656;194;16;186.27753758979793;186.95338808705714;0.01985049725921523;0.01985049725921523;0.0;0.0;0.0
3811;188;16;11;23;1;0;1777;2098;5;185.17279781043462;186.96933428679228;0.019536476357664288;0.019536476357664288;0.0;0.0;0.0
3849;164;13;8;17;1;0;267;3851;11;186.78082481397104;187.06747779446067;0.019652980489614055;0.019652980489614055;0.0;0.0;0.0
3843;332;19;14;28;2;0;1484;1230;43;186.43567415518282;187.09830249752295;0.49520410767831796;0.0;0.0;0.49520410767831796;0.0
3839;303;19;14;29;2;0;3208;1277;4;186.34304892638778;187.14532207090357;0.4837189710732519;0.0;0.0;0.4837189710732519;0.0
3829;275;10;5;11;1;0;1240;1692;37;185.91783969804214;187.1781820767647;0.02034237872256336;0.02034237872256336;0.0;0.0;0.0
3856;222;7;2;4;1;0;40;1522;25;187.0915891328797;187.19168234313648;0.02009321025675753;0.02009321025675753;0.0;0.0;0.0
3847;85;19;14;28;2;0;842;2160;19;186.7009307801967;187.28241434622598;0.4973356943976638;0.0;0.0;0.4973356943976638;0.0
3848;136;19;14;29;2;0;981;132;28;186.76665945846773;187.37742103419882;0.49520410767831796;0.0;0.0;0.49520410767831796;0.0
3850;196;19;14;28;2;2;1302;738;195;186.80482622187418;187.40921550943193;0.48179082901476333;0.0;0.0;0.48179082901476333;0.0
3852;310;19;14;29;2;0;1188;1482;34;186.87420351286366;187.47289407334685;0.4798905604832242;0.0;0.0;0.4798905604832242;0.0
3846;134;19;14;30;2;0;4349;1615;10;186.59702009191955;187.5221201297294;0.4773991451087945;0.0;0.0;0.4773991451087945;0.0
3845;107;19;14;31;2;0;4505;841;6;186.58732108077032;187.54511377248858;0.4910380010197177;0.0;0.0;0.4910380010197177;0.0
3853;262;19;14;28;2;2;1941;65;158;187.01980399253142;187.69755612912576;0.4837189710732519;0.0;0.0;0.4837189710732519;0.0
3855;380;19;14;29;2;2;1681;89;130;187.0675572352049;187.73083655574513;0.49520410767831796;0.0;0.0;0.49520410767831796;0.0
3763;319;7;2;4;1;0;3470;2904;6;183.2762649717303;187.77968234313647;0.02006119665861707;0.02006119665861707;0.0;0.0;0.0
3861;162;10;5;10;1;0;231;2890;82;187.56778061995027;187.81912299867284;0.02034237872256336;0.02034237872256336;0.0;0.0;0.0
3857;96;19;14;30;2;0;2333;1097;41;187.1154324480668;187.84393655574513;0.49520410767831796;0.0;0.0;0.49520410767831796;0.0
3869;386;12;7;15;1;0;62;312;108;187.78907094111025;187.87037878456982;0.019307843459553452;0.019307843459553452;0.0;0.0;0.0
3851;120;18;13;27;1;0;1030;850;12;186.8472267090632;187.8964970018702;0.019270292807005318;0.019270292807005318;0.0;0.0;0.0
3800;257;15;10;20;1;0;3329;493;1;184.56232248696358;187.91097546745323;0.019652980489614055;0.019652980489614055;0.0;0.0;0.0
3696;191;8;3;7;1;0;7811;536;37;180.17706921592477;188.0078416962756;0.020208022391152825;0.020208022391152825;0.0;0.0;0.0
3858;397;19;14;28;2;0;1999;1263;35;187.34973684463947;188.04697253903714;0.4973356943976638;0.0;0.0;0.4973356943976638;0.0
3828;319;7;2;4;1;0;1527;1108;4;185.86534036819597;188.05668234313646;0.02009321025675753;0.02009321025675753;0.0;0.0;0.0
3864;43;19;14;29;2;0;534;289;5;187.59656803966658;188.14730373406425;0.4973356943976638;0.0;0.0;0.4973356943976638;0.0
3842;217;5;0;1;1;2;1713;283;66;186.40117868534077;188.19438210658188;0.020469468744644385;0.020469468744644385;0.0;0.0;0.0
3867;272;19;14;29;2;0;632;2630;10;187.76327234230388;188.3101515396481;0.4837189710732519;0.0;0.0;0.4837189710732519;0.0
3866;71;19;14;30;2;0;2272;175;31;187.63400065365343;188.35353713683045;0.4924125913441939;0.0;0.0;0.4924125913441939;0.0
3868;318;19;14;31;2;0;982;262;10;187.78884956066406;188.3645871842273;0.47753762356325413;0.0;0.0;0.47753762356325413;0.0
3870;241;19;14;29;2;0;221;1787;13;187.8700864676931;188.38570943042455;0.4830731204075138;0.0;0.0;0.4830731204075138;0.0
3872;220;19;14;30;2;0;234;1102;82;188.13977899781477;188.65559158915897;0.4924125913441939;0.0;0.0;0.4924125913441939;0.0
3865;95;19;14;28;2;0;6251;1290;6;187.6044661810716;188.71868649100594;0.47850001416146004;0.0;0.0;0.47850001416146004;0.0
3881;133;6;1;3;1;0;59;134;6;188.63826469779818;188.77660707652075;0.02034237872256336;0.02034237872256336;0.0;0.0;0.0
3871;154;19;14;29;2;0;2965;2425;24;188.07200776498803;188.85200873720322;0.4835768618497248;0.0;0.0;0.4835768618497248;0.0
3880;41;6;1;2;1;0;265;1333;9;188.57884473847537;188.86360707652074;0.02034237872256336;0.02034237872256336;0.0;0.0;0.0
3793;222;7;2;5;1;0;4255;1678;63;184.19827471794724;188.88168234313645;0.02009321025675753;0.02009321025675753;0.0;0.0;0.0
3878;107;19;14;29;2;0;128;87;7;188.38568949570902;188.88952749672873;0.4910380010197177;0.0;0.0;0.4910380010197177;0.0
3859;2;16;11;22;1;0;1488;3402;30;187.39080508519245;188.89834156155013;0.019536476357664288;0.019536476357664288;0.0;0.0;0.0
3874;122;19;14;30;2;0;3645;1160;4;188.210503654291;189.06602749672874;0.4910380010197177;0.0;0.0;0.4910380010197177;0.0
3877;7;19;14;29;2;0;3151;772;26;188.26283541404447;189.0864703328662;0.49256063918327786;0.0;0.0;0.49256063918327786;0.0
3875;126;19;14;28;2;2;3662;1666;755;188.234109901318;189.0974948881012;0.49718498678322975;0.0;0.0;0.49718498678322975;0.0
3876;272;19;14;31;2;0;4230;2201;8;188.24805270265227;189.15407227979284;0.4830731204075138;0.0;0.0;0.4830731204075138;0.0
3813;117;6;1;3;1;0;3054;149;32;185.31039086107924;189.21010707652073;0.02034237872256336;0.02034237872256336;0.0;0.0;0.0
3882;373;19;14;28;2;0;614;782;9;188.67284403600993;189.24368602965416;0.49718498678322975;0.0;0.0;0.49718498678322975;0.0
3885;203;6;1;2;1;0;445;935;3;188.85703712847405;189.32211611780025;0.020351420002085875;0.020351420002085875;0.0;0.0;0.0
3884;120;19;14;28;2;0;308;1044;7;188.83631670028214;189.34513423765924;0.4780175373771137;0.0;0.0;0.4780175373771137;0.0
3798;243;5;0;1;1;0;4428;163;49;184.44976884916673;189.39837301832415;0.020494011889525366;0.020494011889525366;0.0;0.0;0.0
3883;32;19;14;29;2;0;2705;925;24;188.73769030093828;189.4911147850665;0.48293142161746244;0.0;0.0;0.48293142161746244;0.0
3888;305;19;14;28;2;0;393;134;82;189.16792994436693;189.6935642535767;0.4863343092097794;0.0;0.0;0.4863343092097794;0.0
3834;238;9;4;8;1;0;3710;128;22;186.1249621234841;189.85384002088813;0.019841752646875137;0.019841752646875137;0.0;0.0;0.0
3887;238;9;4;8;1;0;861;4992;55;188.9990293665683;189.8798400208881;0.019810654319812743;0.019810654319812743;0.0;0.0;0.0
3890;133;19;14;28;2;0;1325;663;5;189.26481781285108;189.90554548330024;0.4959109734934716;0.0;0.0;0.4959109734934716;0.0
3891;148;19;14;29;2;0;857;398;65;189.39184375254888;189.9706488885971;0.49310513604824646;0.0;0.0;0.49310513604824646;0.0
3886;17;12;7;14;1;2;1051;5744;79;188.95889523379623;190.02924078469923;0.019345550903011828;0.019345550903011828;0.0;0.0;0.0
3823;56;5;0;0;1;2;4401;7132;148;185.6514565970695;190.25737301832416;0.020460380486911844;0.020460380486911844;0.0;0.0;0.0
3898;331;7;2;5;1;0;78;848;35;190.1698175864701;190.26791079672685;0.02009321025675753;0.02009321025675753;0.0;0.0;0.0
3893;192;19;14;28;2;0;193;697;24;189.7789392446816;190.27625678205868;0.4780175373771137;0.0;0.0;0.4780175373771137;0.0
3895;303;19;14;29;2;0;490;1946;26;189.8621379671727;190.3935683815614;0.4824304143886798;0.0;0.0;0.4824304143886798;0.0
3896;49;19;14;29;2;0;1652;1721;3;189.95348240506846;190.59669994244555;0.4780175373771137;0.0;0.0;0.4780175373771137;0.0
3894;88;19;14;28;2;0;2979;407;2;189.84031745456986;190.63408242929953;0.4959109734934716;0.0;0.0;0.4959109734934716;0.0
3873;45;14;9;18;1;0;2807;808;16;188.19080768502698;191.01627438665147;0.01927873397061447;0.01927873397061447;0.0;0.0;0.0
3860;331;7;2;5;1;0;3691;1481;6;187.43350031846242;191.14362020083064;0.02009321025675753;0.02009321025675753;0.0;0.0;0.0
3900;57;19;14;28;2;0;3432;355;18;190.3304642803297;191.1646342684635;0.4910380010197177;0.0;0.0;0.4910380010197177;0.0
3901;2;19;14;29;2;0;3505;646;21;190.35116156678163;191.17967910415874;0.4780175373771137;0.0;0.0;0.4780175373771137;0.0
3903;148;19;14;30;2;0;995;2080;18;190.57790656615092;191.18297710460098;0.49310513604824646;0.0;0.0;0.49310513604824646;0.0
3904;122;19;14;28;2;0;289;1071;5;190.757587984711;191.2775259857307;0.4910380010197177;0.0;0.0;0.4910380010197177;0.0
3912;271;9;4;9;1;1;75;1583;14;191.24002360774202;191.3348741050012;0.01985049725921523;0.01985049725921523;0.0;0.0;0.0
3905;230;19;14;28;2;0;123;276;27;190.86209422751898;191.37045546037274;0.4960612328537647;0.0;0.0;0.4960612328537647;0.0
3907;343;8;3;7;1;2;256;3627;1313;191.10321889526483;191.37943586606528;0.020216970800461156;0.020216970800461156;0.0;0.0;0.0
3879;353;17;12;24;1;2;2971;3257;122;188.48552034949333;191.4758197517893;0.019299402295944304;0.019299402295944304;0.0;0.0;0.0
